lon,lat,ave_ppt_mm
-91.251,31.247,0.5429166666666666
-91.241,31.281,0.5266666666666667
-91.231,31.315,0.5058333333333334
-91.221,31.349,0.5529166666666666
-91.212,31.382,0.5791666666666666
-91.202,31.416,0.5583333333333332
-91.192,31.450,0.5579166666666667
-91.182,31.484,0.6004166666666667
-91.173,31.518,0.6466666666666666
-91.163,31.552,0.5679166666666666
-91.153,31.586,0.5741666666666667
-91.143,31.620,0.5741666666666668
-91.133,31.654,0.5691666666666667
-91.123,31.688,0.6004166666666667
-91.552,30.026,0.4383333333333333
-91.543,30.060,0.4429166666666666
-91.534,30.093,0.43291666666666667
-91.524,30.127,0.4379166666666667
-91.515,30.160,0.49541666666666667
-91.506,30.194,0.51625
-91.496,30.228,0.50625
-91.487,30.261,0.5220833333333333
-91.478,30.295,0.5166666666666666
-91.468,30.328,0.5008333333333334
-91.459,30.362,0.48
-91.450,30.395,0.5008333333333334
-91.440,30.429,0.5012499999999999
-91.431,30.463,0.5166666666666666
-91.421,30.496,0.5325000000000001
-91.412,30.530,0.5266666666666667
-91.403,30.564,0.5270833333333332
-91.393,30.597,0.48
-91.384,30.631,0.4695833333333333
-91.374,30.665,0.45416666666666666
-91.365,30.698,0.4383333333333333
-91.355,30.732,0.39666666666666667
-91.346,30.766,0.34958333333333336
-91.336,30.799,0.35541666666666666
-91.327,30.833,0.37125
-91.317,30.867,0.38083333333333336
-91.307,30.901,0.36541666666666667
-91.298,30.934,0.33958333333333335
-91.288,30.968,0.3395833333333333
-91.279,31.002,0.3499999999999999
-91.269,31.036,0.3812499999999999
-91.259,31.070,0.3658333333333334
-91.250,31.103,0.3758333333333334
-91.240,31.137,0.3966666666666667
-91.230,31.171,0.39125000000000004
-91.221,31.205,0.38125000000000003
-91.211,31.239,0.39708333333333323
-91.201,31.272,0.4283333333333333
-91.191,31.306,0.4645833333333333
-91.182,31.340,0.49541666666666667
-91.172,31.374,0.4699999999999999
-91.162,31.408,0.49041666666666667
-91.152,31.442,0.47
-91.143,31.476,0.5112500000000001
-91.133,31.510,0.5420833333333333
-91.123,31.544,0.64125
-91.113,31.578,0.6254166666666666
-91.103,31.612,0.6574999999999999
-91.093,31.646,0.6520833333333332
-91.083,31.680,0.7141666666666665
-91.551,29.885,0.5112500000000001
-91.541,29.918,0.4854166666666666
-91.532,29.951,0.46416666666666667
-91.523,29.985,0.45916666666666667
-91.514,30.018,0.4595833333333333
-91.504,30.052,0.44875
-91.495,30.085,0.4375
-91.486,30.119,0.44333333333333336
-91.476,30.152,0.4591666666666667
-91.467,30.186,0.465
-91.458,30.220,0.4645833333333334
-91.448,30.253,0.48
-91.439,30.287,0.46416666666666667
-91.430,30.320,0.44875
-91.420,30.354,0.4691666666666667
-91.411,30.387,0.5008333333333334
-91.401,30.421,0.5320833333333334
-91.392,30.455,0.5370833333333334
-91.382,30.488,0.5637499999999999
-91.373,30.522,0.5895833333333335
-91.364,30.555,0.5841666666666666
-91.354,30.589,0.5479166666666666
-91.345,30.623,0.5429166666666666
-91.335,30.656,0.49624999999999986
-91.326,30.690,0.47000000000000003
-91.316,30.724,0.44333333333333336
-91.306,30.757,0.4020833333333333
-91.297,30.791,0.38083333333333336
-91.287,30.825,0.33916666666666667
-91.278,30.859,0.3183333333333333
-91.268,30.892,0.33416666666666667
-91.258,30.926,0.33416666666666667
-91.249,30.960,0.34958333333333336
-91.239,30.994,0.32875
-91.230,31.027,0.37041666666666667
-91.220,31.061,0.3658333333333334
-91.210,31.095,0.3758333333333333
-91.201,31.129,0.4020833333333333
-91.191,31.163,0.40208333333333335
-91.181,31.196,0.3970833333333333
-91.171,31.230,0.43249999999999994
-91.162,31.264,0.44875
-91.152,31.298,0.47541666666666677
-91.142,31.332,0.5275
-91.132,31.366,0.5270833333333332
-91.122,31.400,0.595
-91.113,31.434,0.57375
-91.103,31.467,0.6670833333333333
-91.093,31.501,0.6104166666666667
-91.083,31.535,0.6991666666666666
-91.073,31.569,0.6574999999999999
-91.063,31.603,0.7462499999999999
-91.053,31.637,0.8395833333333332
-91.044,31.671,0.8449999999999999
-91.549,29.743,0.6516666666666667
-91.540,29.776,0.6045833333333334
-91.530,29.810,0.58875
-91.521,29.843,0.57375
-91.512,29.877,0.5320833333333334
-91.503,29.910,0.5058333333333334
-91.493,29.943,0.5008333333333334
-91.484,29.977,0.49583333333333335
-91.475,30.010,0.49
-91.466,30.044,0.49541666666666667
-91.456,30.077,0.4854166666666668
-91.447,30.111,0.46416666666666667
-91.438,30.144,0.48000000000000004
-91.428,30.178,0.47500000000000003
-91.419,30.211,0.44875000000000004
-91.409,30.245,0.43291666666666667
-91.400,30.279,0.44333333333333336
-91.391,30.312,0.46416666666666667
-91.381,30.346,0.47500000000000003
-91.372,30.379,0.4795833333333333
-91.362,30.413,0.4854166666666666
-91.353,30.446,0.4845833333333333
-91.343,30.480,0.52125
-91.334,30.514,0.5008333333333334
-91.324,30.547,0.4749999999999999
-91.315,30.581,0.5375000000000001
-91.305,30.615,0.5429166666666667
-91.296,30.648,0.5266666666666667
-91.286,30.682,0.5012500000000001
-91.277,30.716,0.49041666666666667
-91.267,30.749,0.4595833333333333
-91.258,30.783,0.3970833333333333
-91.248,30.817,0.3758333333333333
-91.238,30.850,0.34958333333333336
-91.229,30.884,0.34958333333333336
-91.219,30.918,0.365
-91.209,30.952,0.39125000000000004
-91.200,30.985,0.3858333333333333
-91.190,31.019,0.38125000000000003
-91.180,31.053,0.38666666666666655
-91.171,31.087,0.43375
-91.161,31.121,0.4279166666666667
-91.151,31.154,0.4645833333333333
-91.142,31.188,0.45875
-91.132,31.222,0.5845833333333333
-91.122,31.256,0.5170833333333333
-91.112,31.290,0.5325000000000001
-91.102,31.324,0.5641666666666667
-91.093,31.357,0.5683333333333334
-91.083,31.391,0.6204166666666667
-91.073,31.425,0.6841666666666667
-91.063,31.459,0.7566666666666667
-91.053,31.493,0.7983333333333332
-91.043,31.527,0.86125
-91.033,31.561,0.76125
-91.024,31.595,0.7512499999999999
-91.014,31.629,0.7979166666666666
-91.004,31.663,0.9383333333333334
-90.994,31.697,0.9804166666666666
-91.538,29.635,0.62
-91.529,29.668,0.6258333333333334
-91.520,29.701,0.6208333333333332
-91.510,29.735,0.6308333333333334
-91.501,29.768,0.6516666666666667
-91.492,29.802,0.6304166666666666
-91.483,29.835,0.6254166666666666
-91.473,29.869,0.5891666666666667
-91.464,29.902,0.5941666666666666
-91.455,29.935,0.5529166666666667
-91.446,29.969,0.5375
-91.436,30.002,0.5425000000000001
-91.427,30.036,0.5375
-91.418,30.069,0.5479166666666666
-91.408,30.103,0.5166666666666666
-91.399,30.136,0.50125
-91.389,30.170,0.5012499999999999
-91.380,30.203,0.5120833333333333
-91.371,30.237,0.4695833333333333
-91.361,30.270,0.44833333333333325
-91.352,30.304,0.4533333333333333
-91.342,30.337,0.4695833333333333
-91.333,30.371,0.4691666666666667
-91.323,30.405,0.4691666666666667
-91.314,30.438,0.4645833333333333
-91.304,30.472,0.4645833333333333
-91.295,30.505,0.45916666666666667
-91.285,30.539,0.4695833333333334
-91.276,30.573,0.4591666666666667
-91.266,30.606,0.4541666666666668
-91.257,30.640,0.4854166666666668
-91.247,30.674,0.4904166666666667
-91.238,30.707,0.48
-91.228,30.741,0.47541666666666677
-91.218,30.775,0.4437500000000001
-91.209,30.808,0.4383333333333333
-91.199,30.842,0.44875
-91.189,30.876,0.4691666666666667
-91.180,30.910,0.4220833333333333
-91.170,30.943,0.43333333333333335
-91.160,30.977,0.42291666666666666
-91.151,31.011,0.44875000000000004
-91.141,31.045,0.4695833333333334
-91.131,31.078,0.45916666666666667
-91.122,31.112,0.42791666666666667
-91.112,31.146,0.43333333333333335
-91.102,31.180,0.46416666666666667
-91.092,31.214,0.4795833333333333
-91.082,31.247,0.4595833333333333
-91.073,31.281,0.4383333333333333
-91.063,31.315,0.46416666666666667
-91.053,31.349,0.5795833333333333
-91.043,31.383,0.6266666666666666
-91.033,31.417,0.6729166666666666
-91.023,31.451,0.7195833333333334
-91.013,31.485,0.7404166666666666
-91.004,31.518,0.8608333333333332
-90.994,31.552,0.81875
-90.984,31.586,0.8808333333333332
-90.974,31.620,0.81875
-90.964,31.654,0.8916666666666665
-90.954,31.688,0.8241666666666666
-91.500,29.627,0.6929166666666666
-91.490,29.660,0.6724999999999999
-91.481,29.693,0.6670833333333333
-91.472,29.727,0.6675
-91.463,29.760,0.64125
-91.453,29.794,0.6308333333333334
-91.444,29.827,0.61
-91.435,29.860,0.6154166666666667
-91.426,29.894,0.6204166666666667
-91.416,29.927,0.5945833333333334
-91.407,29.961,0.6000000000000001
-91.398,29.994,0.5733333333333334
-91.388,30.028,0.5529166666666667
-91.379,30.061,0.5370833333333334
-91.369,30.095,0.5583333333333333
-91.360,30.128,0.5320833333333334
-91.351,30.162,0.5420833333333334
-91.341,30.195,0.5633333333333334
-91.332,30.229,0.5112500000000001
-91.322,30.262,0.5012499999999999
-91.313,30.296,0.5058333333333334
-91.303,30.329,0.49541666666666667
-91.294,30.363,0.5004166666666666
-91.284,30.396,0.48
-91.275,30.430,0.46416666666666667
-91.265,30.464,0.47458333333333336
-91.256,30.497,0.4483333333333333
-91.246,30.531,0.45916666666666667
-91.237,30.564,0.47458333333333336
-91.227,30.598,0.46374999999999994
-91.218,30.632,0.45375000000000004
-91.208,30.665,0.42291666666666666
-91.198,30.699,0.4279166666666667
-91.189,30.733,0.41250000000000003
-91.179,30.766,0.42250000000000004
-91.170,30.800,0.44875
-91.160,30.834,0.50125
-91.150,30.868,0.4904166666666667
-91.141,30.901,0.49041666666666667
-91.131,30.935,0.4695833333333334
-91.121,30.969,0.4695833333333333
-91.111,31.002,0.49125
-91.102,31.036,0.48000000000000004
-91.092,31.070,0.48000000000000004
-91.082,31.104,0.5008333333333334
-91.072,31.138,0.5270833333333335
-91.062,31.171,0.4958333333333333
-91.053,31.205,0.44916666666666666
-91.043,31.239,0.44416666666666665
-91.033,31.273,0.4595833333333333
-91.023,31.307,0.4808333333333334
-91.013,31.341,0.5370833333333334
-91.003,31.374,0.6208333333333332
-90.994,31.408,0.6520833333333333
-90.984,31.442,0.6887499999999999
-90.974,31.476,0.7408333333333332
-90.964,31.510,0.7512499999999999
-90.954,31.544,0.8558333333333331
-90.944,31.578,0.7666666666666666
-90.934,31.612,0.7616666666666666
-90.924,31.646,0.7562500000000001
-90.914,31.680,0.9283333333333332
-91.461,29.619,0.8395833333333332
-91.452,29.652,0.86
-91.443,29.685,0.8445833333333334
-91.434,29.719,0.7875
-91.424,29.752,0.7508333333333334
-91.415,29.786,0.70375
-91.406,29.819,0.7199999999999999
-91.396,29.852,0.7974999999999999
-91.387,29.886,0.7666666666666666
-91.378,29.919,0.6566666666666666
-91.368,29.953,0.63625
-91.359,29.986,0.6308333333333334
-91.350,30.020,0.6
-91.340,30.053,0.64625
-91.331,30.087,0.6729166666666667
-91.321,30.120,0.6991666666666667
-91.312,30.154,0.7141666666666667
-91.302,30.187,0.6466666666666666
-91.293,30.221,0.5841666666666666
-91.284,30.254,0.5791666666666666
-91.274,30.288,0.5791666666666666
-91.265,30.321,0.5683333333333334
-91.255,30.355,0.5579166666666667
-91.246,30.388,0.51125
-91.236,30.422,0.49
-91.226,30.455,0.48
-91.217,30.489,0.46416666666666667
-91.207,30.523,0.45916666666666667
-91.198,30.556,0.47458333333333336
-91.188,30.590,0.45416666666666666
-91.179,30.623,0.44333333333333336
-91.169,30.657,0.3958333333333333
-91.159,30.691,0.4020833333333333
-91.150,30.724,0.41750000000000004
-91.140,30.758,0.44916666666666666
-91.130,30.792,0.48000000000000004
-91.121,30.826,0.49499999999999994
-91.111,30.859,0.5274999999999999
-91.101,30.893,0.5633333333333334
-91.091,30.927,0.5583333333333333
-91.082,30.960,0.5683333333333334
-91.072,30.994,0.48041666666666666
-91.062,31.028,0.4591666666666667
-91.052,31.062,0.4695833333333334
-91.043,31.095,0.5633333333333334
-91.033,31.129,0.5533333333333333
-91.023,31.163,0.44875000000000004
-91.013,31.197,0.4166666666666667
-91.003,31.231,0.4691666666666667
-90.993,31.264,0.47458333333333336
-90.984,31.298,0.5016666666666667
-90.974,31.332,0.5479166666666666
-90.964,31.366,0.64125
-90.954,31.400,0.63125
-90.944,31.434,0.7249999999999998
-90.934,31.468,0.7774999999999999
-90.924,31.501,0.6575000000000001
-90.914,31.535,0.6783333333333333
-90.904,31.569,0.6574999999999999
-90.894,31.603,0.7458333333333332
-90.884,31.637,0.8662499999999999
-90.874,31.671,0.8866666666666666
-91.423,29.611,0.9333333333333332
-91.414,29.644,0.94875
-91.404,29.677,0.9383333333333331
-91.395,29.711,0.9541666666666666
-91.386,29.744,0.88625
-91.377,29.778,0.8183333333333332
-91.367,29.811,0.8029166666666666
-91.358,29.844,0.8449999999999999
-91.348,29.878,0.8395833333333331
-91.339,29.911,0.8029166666666665
-91.330,29.945,0.8341666666666666
-91.320,29.978,0.8391666666666667
-91.311,30.011,0.8441666666666667
-91.302,30.045,0.8704166666666667
-91.292,30.078,0.7616666666666667
-91.283,30.112,0.7095833333333332
-91.273,30.145,0.6520833333333335
-91.264,30.179,0.5995833333333334
-91.254,30.212,0.5633333333333334
-91.245,30.246,0.5791666666666666
-91.235,30.279,0.5579166666666667
-91.226,30.313,0.5895833333333332
-91.216,30.346,0.5579166666666667
-91.207,30.380,0.5320833333333334
-91.197,30.414,0.48458333333333337
-91.188,30.447,0.4749999999999999
-91.178,30.481,0.48
-91.168,30.514,0.52125
-91.159,30.548,0.41208333333333336
-91.149,30.582,0.4070833333333333
-91.139,30.615,0.3858333333333333
-91.130,30.649,0.40666666666666657
-91.120,30.682,0.40124999999999994
-91.110,30.716,0.42250000000000004
-91.101,30.750,0.47500000000000003
-91.091,30.783,0.46458333333333335
-91.081,30.817,0.47541666666666665
-91.072,30.851,0.44875000000000004
-91.062,30.885,0.4333333333333334
-91.052,30.918,0.48583333333333334
-91.042,30.952,0.5475
-91.033,30.986,0.49583333333333335
-91.023,31.020,0.4741666666666666
-91.013,31.053,0.4591666666666667
-91.003,31.087,0.5008333333333334
-90.993,31.121,0.48541666666666666
-90.983,31.155,0.4749999999999999
-90.974,31.188,0.49541666666666667
-90.964,31.222,0.5425000000000001
-90.954,31.256,0.5420833333333334
-90.944,31.290,0.6316666666666667
-90.934,31.324,0.5529166666666667
-90.924,31.357,0.6158333333333333
-90.914,31.391,0.7354166666666667
-90.904,31.425,0.7666666666666667
-90.894,31.459,0.725
-90.884,31.493,0.6729166666666666
-90.874,31.527,0.6725
-90.864,31.561,0.6516666666666666
-90.854,31.595,0.73
-90.844,31.629,0.7616666666666666
-90.834,31.663,0.9229166666666665
-90.824,31.696,1.00125
-91.375,29.636,1.0791666666666666
-91.366,29.669,1.0895833333333333
-91.357,29.703,1.0683333333333331
-91.347,29.736,0.9483333333333333
-91.338,29.769,0.8595833333333333
-91.329,29.803,0.8183333333333334
-91.319,29.836,0.8545833333333333
-91.310,29.870,0.8808333333333332
-91.301,29.903,0.9170833333333334
-91.291,29.936,0.8970833333333332
-91.282,29.970,1.0116666666666665
-91.272,30.003,1.00125
-91.263,30.037,1.0162499999999999
-91.253,30.070,0.9120833333333334
-91.244,30.104,0.7504166666666666
-91.234,30.137,0.6466666666666667
-91.225,30.171,0.5949999999999999
-91.215,30.204,0.5475
-91.206,30.238,0.5425
-91.196,30.271,0.5533333333333332
-91.187,30.305,0.5579166666666667
-91.177,30.338,0.5375
-91.168,30.372,0.5058333333333332
-91.158,30.405,0.4791666666666667
-91.149,30.439,0.45875
-91.139,30.472,0.45333333333333337
-91.129,30.506,0.45875
-91.120,30.540,0.45375000000000004
-91.110,30.573,0.44333333333333336
-91.100,30.607,0.4066666666666667
-91.091,30.641,0.39125000000000004
-91.081,30.674,0.38125000000000003
-91.071,30.708,0.3916666666666666
-91.062,30.741,0.4020833333333334
-91.052,30.775,0.3758333333333333
-91.042,30.809,0.36541666666666667
-91.032,30.843,0.3916666666666668
-91.023,30.876,0.3916666666666668
-91.013,30.910,0.4066666666666667
-91.003,30.944,0.45416666666666666
-90.993,30.977,0.5012500000000001
-90.983,31.011,0.5375
-90.974,31.045,0.48541666666666666
-90.964,31.079,0.51125
-90.954,31.112,0.5316666666666666
-90.944,31.146,0.5316666666666666
-90.934,31.180,0.4854166666666668
-90.924,31.214,0.5270833333333335
-90.914,31.248,0.5479166666666667
-90.904,31.281,0.5479166666666666
-90.894,31.315,0.51125
-90.884,31.349,0.6050000000000001
-90.875,31.383,0.6258333333333334
-90.865,31.417,0.5579166666666667
-90.855,31.451,0.5945833333333334
-90.845,31.484,0.6779166666666666
-90.834,31.518,0.6670833333333333
-90.824,31.552,0.6879166666666666
-90.814,31.586,0.81875
-90.804,31.620,0.6933333333333334
-90.794,31.654,0.71
-90.784,31.688,0.7662499999999999
-91.337,29.628,1.1941666666666666
-91.328,29.661,1.0791666666666664
-91.318,29.695,1.0579166666666666
-91.309,29.728,0.9904166666666666
-91.300,29.761,0.9383333333333331
-91.290,29.795,0.9379166666666666
-91.281,29.828,0.9537499999999999
-91.271,29.861,0.9541666666666665
-91.262,29.895,0.9283333333333332
-91.253,29.928,1.0479166666666664
-91.243,29.962,1.0941666666666665
-91.234,29.995,1.1208333333333333
-91.224,30.029,1.0683333333333334
-91.215,30.062,1.0999999999999999
-91.205,30.095,1.0112500000000002
-91.196,30.129,0.8604166666666666
-91.186,30.162,0.7716666666666666
-91.177,30.196,0.70375
-91.167,30.229,0.6254166666666666
-91.158,30.263,0.6208333333333332
-91.148,30.296,0.6308333333333334
-91.138,30.330,0.5841666666666666
-91.129,30.364,0.5529166666666666
-91.119,30.397,0.5891666666666665
-91.110,30.431,0.5529166666666667
-91.100,30.464,0.5370833333333334
-91.090,30.498,0.5425000000000001
-91.081,30.531,0.5108333333333334
-91.071,30.565,0.51625
-91.061,30.599,0.49541666666666667
-91.052,30.632,0.4695833333333334
-91.042,30.666,0.4383333333333334
-91.032,30.699,0.4541666666666668
-91.022,30.733,0.42333333333333334
-91.013,30.767,0.4070833333333333
-91.003,30.800,0.36541666666666667
-90.993,30.834,0.36000000000000004
-90.983,30.868,0.37625000000000003
-90.974,30.902,0.365
-90.964,30.935,0.40666666666666673
-90.954,30.969,0.43250000000000005
-90.944,31.003,0.4750000000000001
-90.934,31.036,0.5370833333333334
-90.924,31.070,0.6050000000000001
-90.914,31.104,0.5895833333333333
-90.905,31.138,0.5325000000000001
-90.895,31.171,0.5058333333333334
-90.885,31.205,0.5475
-90.875,31.239,0.5533333333333333
-90.865,31.273,0.5425
-90.855,31.307,0.5579166666666667
-90.845,31.340,0.5529166666666666
-90.835,31.374,0.5108333333333334
-90.825,31.408,0.5950000000000001
-90.815,31.442,0.5895833333333333
-90.805,31.476,0.61
-90.795,31.510,0.6941666666666667
-90.785,31.544,0.6054166666666666
-90.775,31.578,0.6683333333333333
-90.765,31.611,0.6679166666666666
-90.754,31.645,0.725
-90.744,31.679,0.6470833333333333
-91.299,29.620,1.2408333333333332
-91.289,29.653,1.1983333333333333
-91.280,29.686,1.0895833333333333
-91.271,29.720,1.0008333333333332
-91.261,29.753,0.975
-91.252,29.786,0.9899999999999999
-91.242,29.820,0.9541666666666666
-91.233,29.853,0.9908333333333332
-91.223,29.887,1.0525
-91.214,29.920,1.0845833333333332
