lon,lat,ave_ppt_mm
-91.487,30.261,0.6720833333333333
-91.478,30.295,0.7141666666666667
-91.468,30.328,0.6625
-91.459,30.362,0.69375
-91.450,30.395,0.8079166666666665
-91.440,30.429,0.8345833333333332
-91.431,30.463,0.7462499999999999
-91.421,30.496,0.725
-91.412,30.530,0.6833333333333335
-91.403,30.564,0.6162500000000001
-91.393,30.597,0.5533333333333333
-91.384,30.631,0.4704166666666667
-91.374,30.665,0.4491666666666667
-91.365,30.698,0.3866666666666667
-91.355,30.732,0.36083333333333334
-91.346,30.766,0.35000000000000003
-91.336,30.799,0.35041666666666665
-91.327,30.833,0.3658333333333334
-91.317,30.867,0.4183333333333334
-91.307,30.901,0.46416666666666667
-91.298,30.934,0.45875
-91.288,30.968,0.4904166666666667
-91.279,31.002,0.5379166666666667
-91.269,31.036,0.5791666666666666
-91.259,31.070,0.5379166666666667
-91.250,31.103,0.5012499999999999
-91.240,31.137,0.48
-91.230,31.171,0.4749999999999999
-91.221,31.205,0.43291666666666667
-91.211,31.239,0.4333333333333333
-91.201,31.272,0.4229166666666666
-91.191,31.306,0.40750000000000003
-91.182,31.340,0.355
-91.172,31.374,0.3445833333333333
-91.162,31.408,0.34958333333333336
-91.152,31.442,0.43875000000000014
-91.143,31.476,0.5216666666666667
-91.133,31.510,0.5895833333333335
-91.123,31.544,0.5691666666666667
-91.113,31.578,0.5795833333333333
-91.103,31.612,0.55875
-91.093,31.646,0.5270833333333333
-91.083,31.680,0.59
-91.551,29.885,0.7558333333333332
-91.541,29.918,0.7979166666666666
-91.532,29.951,0.6729166666666667
-91.523,29.985,0.5841666666666667
-91.514,30.018,0.61
-91.504,30.052,0.5995833333333334
-91.495,30.085,0.5370833333333332
-91.486,30.119,0.46416666666666667
-91.476,30.152,0.44333333333333336
-91.467,30.186,0.47458333333333336
-91.458,30.220,0.5266666666666667
-91.448,30.253,0.6208333333333333
-91.439,30.287,0.63125
-91.430,30.320,0.715
-91.420,30.354,0.6733333333333333
-91.411,30.387,0.8449999999999999
-91.401,30.421,0.9441666666666665
-91.392,30.455,0.8245833333333333
-91.382,30.488,0.7879166666666665
-91.373,30.522,0.6679166666666667
-91.364,30.555,0.55875
-91.354,30.589,0.5420833333333334
-91.345,30.623,0.5375
-91.335,30.656,0.4491666666666667
-91.326,30.690,0.44333333333333336
-91.316,30.724,0.39166666666666666
-91.306,30.757,0.33958333333333335
-91.297,30.791,0.35541666666666666
-91.287,30.825,0.3345833333333333
-91.278,30.859,0.36041666666666666
-91.268,30.892,0.4175
-91.258,30.926,0.46416666666666667
-91.249,30.960,0.5012500000000001
-91.239,30.994,0.5420833333333334
-91.230,31.027,0.5791666666666667
-91.220,31.061,0.5895833333333332
-91.210,31.095,0.5895833333333333
-91.201,31.129,0.5791666666666667
-91.191,31.163,0.5216666666666666
-91.181,31.196,0.48500000000000004
-91.171,31.230,0.41208333333333336
-91.162,31.264,0.42250000000000004
-91.152,31.298,0.42250000000000004
-91.142,31.332,0.40750000000000014
-91.132,31.366,0.38666666666666666
-91.122,31.400,0.36541666666666667
-91.113,31.434,0.44416666666666677
-91.103,31.467,0.41833333333333345
-91.093,31.501,0.5120833333333333
-91.083,31.535,0.6054166666666667
-91.073,31.569,0.6104166666666666
-91.063,31.603,0.55875
-91.053,31.637,0.5066666666666667
-91.044,31.671,0.5375
-91.549,29.743,0.7033333333333333
-91.540,29.776,0.7141666666666667
-91.530,29.810,0.7304166666666666
-91.521,29.843,0.73
-91.512,29.877,0.7870833333333334
-91.503,29.910,0.8183333333333332
-91.493,29.943,0.7245833333333334
-91.484,29.977,0.6095833333333333
-91.475,30.010,0.5733333333333334
-91.466,30.044,0.5212499999999999
-91.456,30.077,0.5166666666666666
-91.447,30.111,0.48500000000000004
-91.438,30.144,0.44875000000000004
-91.428,30.178,0.43333333333333335
-91.419,30.211,0.4695833333333333
-91.409,30.245,0.5375
-91.400,30.279,0.5791666666666666
-91.391,30.312,0.6216666666666667
-91.381,30.346,0.6995833333333333
-91.372,30.379,0.7308333333333331
-91.362,30.413,0.8920833333333333
-91.353,30.446,0.9079166666666666
-91.343,30.480,0.8558333333333331
-91.334,30.514,0.7466666666666667
-91.324,30.547,0.6683333333333333
-91.315,30.581,0.5116666666666666
-91.305,30.615,0.5066666666666667
-91.296,30.648,0.5170833333333333
-91.286,30.682,0.45958333333333323
-91.277,30.716,0.4337500000000001
-91.267,30.749,0.3658333333333333
-91.258,30.783,0.32875
-91.248,30.817,0.35500000000000004
-91.238,30.850,0.35000000000000003
-91.229,30.884,0.37041666666666667
-91.219,30.918,0.46458333333333335
-91.209,30.952,0.5375000000000001
-91.200,30.985,0.5895833333333333
-91.190,31.019,0.5895833333333335
-91.180,31.053,0.6004166666666667
-91.171,31.087,0.6574999999999999
-91.161,31.121,0.6625
-91.151,31.154,0.6208333333333332
-91.142,31.188,0.52625
-91.132,31.222,0.48583333333333334
-91.122,31.256,0.4491666666666667
-91.112,31.290,0.44875
-91.102,31.324,0.4545833333333334
-91.093,31.357,0.41791666666666666
-91.083,31.391,0.38083333333333336
-91.073,31.425,0.42291666666666666
-91.063,31.459,0.4495833333333334
-91.053,31.493,0.43875
-91.043,31.527,0.5058333333333334
-91.033,31.561,0.6266666666666665
-91.024,31.595,0.6620833333333334
-91.014,31.629,0.5483333333333335
-91.004,31.663,0.47000000000000003
-90.994,31.697,0.48000000000000004
-91.538,29.635,0.69375
-91.529,29.668,0.7095833333333332
-91.520,29.701,0.7199999999999999
-91.510,29.735,0.6829166666666665
-91.501,29.768,0.69875
-91.492,29.802,0.7091666666666666
-91.483,29.835,0.6933333333333332
-91.473,29.869,0.7612499999999999
-91.464,29.902,0.7716666666666666
-91.455,29.935,0.7404166666666666
-91.446,29.969,0.6362500000000001
-91.436,30.002,0.57875
-91.427,30.036,0.5375000000000001
-91.418,30.069,0.4745833333333333
-91.408,30.103,0.46416666666666667
-91.399,30.136,0.45375000000000004
-91.389,30.170,0.40166666666666667
-91.380,30.203,0.4066666666666667
-91.371,30.237,0.51625
-91.361,30.270,0.6004166666666665
-91.352,30.304,0.5895833333333333
-91.342,30.337,0.6625
-91.333,30.371,0.7675
-91.323,30.405,0.8608333333333332
-91.314,30.438,0.9595833333333332
-91.304,30.472,0.9070833333333334
-91.295,30.505,0.8195833333333332
-91.285,30.539,0.7304166666666667
-91.276,30.573,0.63625
-91.266,30.606,0.5791666666666667
-91.257,30.640,0.5166666666666666
-91.247,30.674,0.5120833333333333
-91.238,30.707,0.43875
-91.228,30.741,0.4025000000000001
-91.218,30.775,0.365
-91.209,30.808,0.32875
-91.199,30.842,0.345
-91.189,30.876,0.3758333333333334
-91.180,30.910,0.4025
-91.170,30.943,0.5008333333333334
-91.160,30.977,0.5741666666666666
-91.151,31.011,0.6620833333333334
-91.141,31.045,0.71
-91.131,31.078,0.7399999999999999
-91.122,31.112,0.7041666666666666
-91.112,31.146,0.6941666666666667
-91.102,31.180,0.6050000000000001
-91.092,31.214,0.57375
-91.082,31.247,0.4908333333333334
-91.073,31.281,0.4745833333333332
-91.063,31.315,0.4745833333333333
-91.053,31.349,0.45416666666666666
-91.043,31.383,0.3758333333333334
-91.033,31.417,0.4175
-91.023,31.451,0.46416666666666667
-91.013,31.485,0.4741666666666666
-91.004,31.518,0.5279166666666667
-90.994,31.552,0.6000000000000001
-90.984,31.586,0.6783333333333332
-90.974,31.620,0.6054166666666667
-90.964,31.654,0.5641666666666667
-90.954,31.688,0.49625
-91.500,29.627,0.7087499999999999
-91.490,29.660,0.7141666666666665
-91.481,29.693,0.69875
-91.472,29.727,0.7454166666666667
-91.463,29.760,0.7245833333333332
-91.453,29.794,0.7141666666666665
-91.444,29.827,0.6933333333333332
-91.435,29.860,0.6620833333333332
-91.426,29.894,0.6729166666666666
-91.416,29.927,0.6774999999999999
-91.407,29.961,0.6720833333333333
-91.398,29.994,0.5995833333333332
-91.388,30.028,0.5320833333333334
-91.379,30.061,0.47458333333333336
-91.369,30.095,0.43291666666666667
-91.360,30.128,0.4229166666666666
-91.351,30.162,0.41750000000000004
-91.341,30.195,0.4541666666666668
-91.332,30.229,0.44875000000000004
-91.322,30.262,0.5791666666666667
-91.313,30.296,0.6370833333333332
-91.303,30.329,0.6466666666666666
-91.294,30.363,0.6995833333333333
-91.284,30.396,0.76125
-91.275,30.430,0.9645833333333332
-91.265,30.464,0.9070833333333334
-91.256,30.497,0.8087499999999999
-91.246,30.531,0.7879166666666665
-91.237,30.564,0.6887500000000001
-91.227,30.598,0.5945833333333334
-91.218,30.632,0.5741666666666666
-91.208,30.665,0.55375
-91.198,30.699,0.5166666666666667
-91.189,30.733,0.5483333333333333
-91.179,30.766,0.4283333333333333
-91.170,30.800,0.3545833333333333
-91.160,30.834,0.35541666666666666
-91.150,30.868,0.36541666666666667
-91.141,30.901,0.39125000000000004
-91.131,30.935,0.44916666666666666
-91.121,30.969,0.5062500000000001
-91.111,31.002,0.5945833333333334
-91.102,31.036,0.7141666666666667
-91.092,31.070,0.7716666666666666
-91.082,31.104,0.7929166666666666
-91.072,31.138,0.7829166666666668
-91.062,31.171,0.6883333333333334
-91.053,31.205,0.6724999999999999
-91.043,31.239,0.5845833333333333
-91.033,31.273,0.5741666666666668
-91.023,31.307,0.5270833333333333
-91.013,31.341,0.49541666666666667
-91.003,31.374,0.5058333333333334
-90.994,31.408,0.4437500000000001
-90.984,31.442,0.4595833333333334
-90.974,31.476,0.47458333333333336
-90.964,31.510,0.5420833333333333
-90.954,31.544,0.6425000000000001
-90.944,31.578,0.6991666666666666
-90.934,31.612,0.6933333333333332
-90.924,31.646,0.6108333333333333
-90.914,31.680,0.5379166666666667
-91.461,29.619,0.6620833333333334
-91.452,29.652,0.6983333333333333
-91.443,29.685,0.6779166666666665
-91.434,29.719,0.745
-91.424,29.752,0.76625
-91.415,29.786,0.735
-91.406,29.819,0.6887499999999999
-91.396,29.852,0.64625
-91.387,29.886,0.6516666666666667
-91.378,29.919,0.64125
-91.368,29.953,0.6362499999999999
-91.359,29.986,0.6050000000000001
-91.350,30.020,0.5425000000000001
-91.340,30.053,0.46916666666666657
-91.331,30.087,0.42791666666666667
-91.321,30.120,0.37083333333333335
-91.312,30.154,0.39125000000000004
-91.302,30.187,0.41750000000000004
-91.293,30.221,0.4645833333333334
-91.284,30.254,0.5320833333333332
-91.274,30.288,0.6366666666666667
-91.265,30.321,0.6316666666666667
-91.255,30.355,0.6475
-91.246,30.388,0.6633333333333332
-91.236,30.422,0.8395833333333335
-91.226,30.455,0.9804166666666667
-91.217,30.489,0.9070833333333334
-91.207,30.523,0.7620833333333333
-91.198,30.556,0.7354166666666666
-91.188,30.590,0.6108333333333333
-91.179,30.623,0.5166666666666667
-91.169,30.657,0.55875
-91.159,30.691,0.5695833333333334
-91.150,30.724,0.5945833333333334
-91.140,30.758,0.49541666666666667
-91.130,30.792,0.4691666666666667
-91.121,30.826,0.41291666666666665
-91.111,30.859,0.4075
-91.101,30.893,0.41750000000000004
-91.091,30.927,0.4437500000000001
-91.082,30.960,0.5058333333333334
-91.072,30.994,0.5379166666666667
-91.062,31.028,0.5633333333333334
-91.052,31.062,0.6675000000000001
-91.043,31.095,0.7774999999999999
-91.033,31.129,0.8866666666666666
-91.023,31.163,0.81875
-91.013,31.197,0.6929166666666666
-91.003,31.231,0.6783333333333332
-90.993,31.264,0.6520833333333333
-90.984,31.298,0.6362500000000001
-90.974,31.332,0.5950000000000001
-90.964,31.366,0.5687500000000001
-90.954,31.400,0.5275000000000001
-90.944,31.434,0.48541666666666666
-90.934,31.468,0.5116666666666666
-90.924,31.501,0.5429166666666668
-90.914,31.535,0.5637499999999999
-90.904,31.569,0.7045833333333332
-90.894,31.603,0.74625
-90.884,31.637,0.6841666666666666
-90.874,31.671,0.5429166666666667
-91.423,29.611,0.6670833333333333
-91.414,29.644,0.6466666666666667
-91.404,29.677,0.6670833333333333
-91.395,29.711,0.7299999999999999
-91.386,29.744,0.8079166666666665
-91.377,29.778,0.7979166666666666
-91.367,29.811,0.7404166666666666
-91.358,29.844,0.64625
-91.348,29.878,0.615
-91.339,29.911,0.6150000000000001
-91.330,29.945,0.5891666666666666
-91.320,29.978,0.5629166666666666
-91.311,30.011,0.5637500000000001
-91.302,30.045,0.49041666666666667
-91.292,30.078,0.4333333333333334
-91.283,30.112,0.38083333333333336
-91.273,30.145,0.3858333333333333
-91.264,30.179,0.3916666666666668
-91.254,30.212,0.42791666666666667
-91.245,30.246,0.45416666666666666
-91.235,30.279,0.5683333333333332
-91.226,30.313,0.6212500000000001
-91.216,30.346,0.6520833333333335
-91.207,30.380,0.6366666666666667
-91.197,30.414,0.6933333333333334
-91.188,30.447,0.8766666666666666
-91.178,30.481,0.9333333333333332
-91.168,30.514,0.8033333333333333
-91.159,30.548,0.7616666666666667
-91.149,30.582,0.7512499999999999
-91.139,30.615,0.5695833333333334
-91.130,30.649,0.56375
-91.120,30.682,0.6
-91.110,30.716,0.5841666666666666
-91.101,30.750,0.5533333333333332
-91.091,30.783,0.5583333333333332
-91.081,30.817,0.5320833333333334
-91.072,30.851,0.5375000000000001
-91.062,30.885,0.48625000000000007
-91.052,30.918,0.5116666666666667
-91.042,30.952,0.5429166666666667
-91.033,30.986,0.5429166666666667
-91.023,31.020,0.55875
-91.013,31.053,0.5791666666666667
-91.003,31.087,0.6316666666666667
-90.993,31.121,0.6991666666666667
-90.983,31.155,0.7458333333333335
-90.974,31.188,0.7145833333333332
-90.964,31.222,0.6366666666666667
-90.954,31.256,0.5945833333333334
-90.944,31.290,0.5995833333333334
-90.934,31.324,0.605
-90.924,31.357,0.5579166666666667
-90.914,31.391,0.5425000000000001
-90.904,31.425,0.5270833333333333
-90.894,31.459,0.5891666666666667
-90.884,31.493,0.6050000000000001
-90.874,31.527,0.6058333333333333
-90.864,31.561,0.6470833333333333
-90.854,31.595,0.6891666666666666
-90.844,31.629,0.7354166666666666
-90.834,31.663,0.7304166666666667
-90.824,31.696,0.5841666666666667
-91.375,29.636,0.6833333333333332
-91.366,29.669,0.6725
-91.357,29.703,0.7091666666666665
-91.347,29.736,0.7712499999999999
-91.338,29.769,0.8704166666666665
-91.329,29.803,0.8704166666666665
-91.319,29.836,0.7558333333333334
-91.310,29.870,0.5941666666666666
-91.301,29.903,0.5474999999999999
-91.291,29.936,0.5316666666666666
-91.282,29.970,0.5112499999999999
-91.272,30.003,0.5266666666666667
-91.263,30.037,0.5008333333333334
-91.253,30.070,0.4429166666666666
-91.244,30.104,0.4125000000000001
-91.234,30.137,0.38083333333333336
-91.225,30.171,0.39666666666666667
-91.215,30.204,0.41750000000000004
-91.206,30.238,0.47458333333333336
-91.196,30.271,0.49541666666666667
-91.187,30.305,0.5904166666666667
-91.177,30.338,0.7041666666666666
-91.168,30.372,0.76625
-91.158,30.405,0.7095833333333333
-91.149,30.439,0.8137500000000001
-91.139,30.472,0.9958333333333335
-91.129,30.506,0.9229166666666666
-91.120,30.540,0.8545833333333333
-91.110,30.573,0.7404166666666666
-91.100,30.607,0.7149999999999999
-91.091,30.641,0.6004166666666667
-91.081,30.674,0.6370833333333333
-91.071,30.708,0.6320833333333334
-91.062,30.741,0.5791666666666667
-91.052,30.775,0.5375
-91.042,30.809,0.6000000000000001
-91.032,30.843,0.5691666666666667
-91.023,30.876,0.56875
-91.013,30.910,0.5687500000000001
-91.003,30.944,0.5687500000000001
-90.993,30.977,0.5737500000000001
-90.983,31.011,0.55875
-90.974,31.045,0.5895833333333333
-90.964,31.079,0.605
-90.954,31.112,0.61
-90.944,31.146,0.6570833333333334
-90.934,31.180,0.6887499999999999
-90.924,31.214,0.6320833333333333
-90.914,31.248,0.5945833333333334
-90.904,31.281,0.61
-90.894,31.315,0.6158333333333333
-90.884,31.349,0.5895833333333332
-90.875,31.383,0.5475
-90.865,31.417,0.5629166666666666
-90.855,31.451,0.57875
-90.845,31.484,0.5950000000000001
-90.834,31.518,0.6579166666666667
-90.824,31.552,0.6370833333333333
-90.814,31.586,0.6575000000000001
-90.804,31.620,0.7045833333333333
-90.794,31.654,0.7562500000000001
-90.784,31.688,0.7454166666666665
-91.337,29.628,0.7558333333333332
-91.328,29.661,0.7458333333333332
-91.318,29.695,0.7091666666666665
-91.309,29.728,0.7191666666666666
-91.300,29.761,0.8649999999999999
-91.290,29.795,0.9795833333333333
-91.281,29.828,0.9383333333333334
-91.271,29.861,0.7295833333333333
-91.262,29.895,0.5733333333333333
-91.253,29.928,0.5108333333333333
-91.243,29.962,0.48000000000000004
-91.234,29.995,0.4854166666666668
-91.224,30.029,0.49541666666666667
-91.215,30.062,0.4541666666666666
-91.205,30.095,0.42250000000000004
-91.196,30.129,0.3708333333333334
-91.186,30.162,0.33416666666666667
-91.177,30.196,0.36000000000000004
-91.167,30.229,0.44875000000000004
-91.158,30.263,0.5579166666666667
-91.148,30.296,0.5683333333333334
-91.138,30.330,0.6475
-91.129,30.364,0.7354166666666666
-91.119,30.397,0.7933333333333333
-91.110,30.431,0.8291666666666666
-91.100,30.464,0.94875
-91.090,30.498,1.0845833333333335
-91.081,30.531,0.94875
-91.071,30.565,0.7879166666666667
-91.061,30.599,0.7095833333333333
-91.052,30.632,0.6791666666666667
-91.042,30.666,0.6575000000000001
-91.032,30.699,0.6158333333333333
-91.022,30.733,0.6733333333333335
-91.013,30.767,0.6516666666666666
-91.003,30.800,0.5433333333333333
-90.993,30.834,0.5837499999999999
-90.983,30.868,0.6737500000000001
-90.974,30.902,0.6262500000000001
-90.964,30.935,0.6316666666666667
-90.954,30.969,0.6258333333333334
-90.944,31.003,0.6362500000000001
-90.934,31.036,0.5737500000000001
-90.924,31.070,0.5795833333333333
-90.914,31.104,0.5483333333333335
-90.905,31.138,0.5949999999999999
-90.895,31.171,0.6050000000000001
-90.885,31.205,0.5941666666666666
-90.875,31.239,0.5583333333333333
-90.865,31.273,0.5737500000000001
-90.855,31.307,0.5891666666666667
-90.845,31.340,0.6579166666666666
-90.835,31.374,0.6891666666666666
-90.825,31.408,0.6462500000000001
-90.815,31.442,0.5941666666666666
-90.805,31.476,0.64125
-90.795,31.510,0.6737500000000001
-90.785,31.544,0.6104166666666666
-90.775,31.578,0.67875
-90.765,31.611,0.7512500000000001
-90.754,31.645,0.8191666666666667
-90.744,31.679,0.8029166666666666
-91.299,29.620,0.7920833333333333
-91.289,29.653,0.8079166666666667
-91.280,29.686,0.8029166666666665
-91.271,29.720,0.6879166666666666
-91.261,29.753,0.7454166666666667
-91.252,29.786,0.8858333333333333
-91.242,29.820,1.0320833333333332
-91.233,29.853,0.9329166666666665
-91.223,29.887,0.6774999999999999
