lon,lat,ave_ppt_mm
-91.509,30.479,1.3025
-91.500,30.513,1.4016666666666666
-91.490,30.546,0.8912499999999999
-91.481,30.580,1.0520833333333333
-91.471,30.614,1.6041666666666667
-91.462,30.647,0.8024999999999999
-91.453,30.681,0.04708333333333333
-91.443,30.715,0.0
-91.434,30.748,0.015833333333333335
-91.424,30.782,0.1825
-91.415,30.816,0.2604166666666667
-91.405,30.850,0.2816666666666667
-91.396,30.883,0.4691666666666667
-91.386,30.917,0.6620833333333334
-91.377,30.951,0.49041666666666667
-91.367,30.985,0.33916666666666667
-91.357,31.018,0.33916666666666667
-91.348,31.052,0.2916666666666667
-91.338,31.086,0.40166666666666667
-91.329,31.120,0.6145833333333334
-91.319,31.154,0.48
-91.309,31.187,0.5370833333333334
-91.300,31.221,1.1566666666666665
-91.290,31.255,2.1199999999999997
-91.280,31.289,1.6666666666666667
-91.271,31.323,1.7191666666666665
-91.261,31.357,1.594166666666667
-91.251,31.391,1.2033333333333334
-91.242,31.425,0.78125
-91.232,31.459,0.3283333333333333
-91.222,31.493,0.2866666666666667
-91.212,31.526,0.2604166666666667
-91.203,31.560,0.3754166666666667
-91.193,31.594,0.35958333333333337
-91.183,31.628,0.5316666666666667
-91.173,31.662,0.9170833333333333
-91.163,31.696,0.7033333333333335
-91.554,30.169,0.4695833333333333
-91.545,30.202,0.6679166666666666
-91.535,30.236,1.105
-91.526,30.269,1.1933333333333334
-91.517,30.303,0.6258333333333334
-91.507,30.336,0.9537499999999999
-91.498,30.370,1.1929166666666666
-91.489,30.404,1.0104166666666667
-91.479,30.437,0.4691666666666667
-91.470,30.471,0.8337499999999999
-91.461,30.504,1.3074999999999999
-91.451,30.538,2.0162500000000003
-91.442,30.572,1.9329166666666666
-91.432,30.605,0.64125
-91.423,30.639,0.13583333333333333
-91.413,30.673,0.0525
-91.404,30.706,0.08875
-91.394,30.740,0.125
-91.385,30.774,0.3179166666666667
-91.375,30.808,0.27166666666666667
-91.366,30.841,0.2920833333333333
-91.356,30.875,0.27666666666666667
-91.347,30.909,0.625
-91.337,30.943,0.6045833333333334
-91.328,30.976,0.51125
-91.318,31.010,0.4383333333333333
-91.308,31.044,0.3179166666666667
-91.299,31.078,0.44875
-91.289,31.112,0.6204166666666667
-91.280,31.145,0.7504166666666666
-91.270,31.179,0.5370833333333334
-91.260,31.213,1.1516666666666666
-91.251,31.247,1.5054166666666664
-91.241,31.281,1.1725
-91.231,31.315,1.2508333333333332
-91.221,31.349,1.235
-91.212,31.382,1.1879166666666665
-91.202,31.416,0.7866666666666666
-91.192,31.450,0.3804166666666666
-91.182,31.484,0.2870833333333333
-91.173,31.518,0.16666666666666666
-91.163,31.552,0.09416666666666666
-91.153,31.586,0.1825
-91.143,31.620,0.9379166666666667
-91.133,31.654,1.5787500000000003
-91.123,31.688,1.3387499999999999
-91.552,30.026,0.4170833333333333
-91.543,30.060,0.25
-91.534,30.093,0.27625
-91.524,30.127,0.3129166666666667
-91.515,30.160,0.5058333333333334
-91.506,30.194,0.5533333333333333
-91.496,30.228,0.57375
-91.487,30.261,0.61
-91.478,30.295,0.615
-91.468,30.328,0.6983333333333333
-91.459,30.362,0.8391666666666667
-91.450,30.395,0.6408333333333333
-91.440,30.429,1.2870833333333334
-91.431,30.463,1.5058333333333334
-91.421,30.496,2.37
-91.412,30.530,2.0941666666666667
-91.403,30.564,1.8287500000000003
-91.393,30.597,0.5316666666666667
-91.384,30.631,0.4170833333333333
-91.374,30.665,0.19791666666666666
-91.365,30.698,0.23958333333333334
-91.355,30.732,0.2708333333333333
-91.346,30.766,0.21416666666666664
-91.336,30.799,0.27666666666666667
-91.327,30.833,0.2870833333333333
-91.317,30.867,0.2658333333333333
-91.307,30.901,0.6041666666666666
-91.298,30.934,0.6666666666666666
-91.288,30.968,0.3025
-91.279,31.002,0.24583333333333332
-91.269,31.036,0.46416666666666667
-91.259,31.070,0.5583333333333332
-91.250,31.103,0.5891666666666667
-91.240,31.137,0.6825
-91.230,31.171,0.4583333333333333
-91.221,31.205,0.5995833333333334
-91.211,31.239,0.8808333333333334
-91.201,31.272,0.84375
-91.191,31.306,0.64125
-91.182,31.340,0.5683333333333334
-91.172,31.374,0.6983333333333334
-91.162,31.408,0.46375000000000005
-91.152,31.442,0.7504166666666667
-91.143,31.476,0.6670833333333334
-91.133,31.510,0.39666666666666667
-91.123,31.544,0.15666666666666665
-91.113,31.578,0.20333333333333334
-91.103,31.612,0.8858333333333333
-91.093,31.646,1.5370833333333334
-91.083,31.680,1.3133333333333332
-91.551,29.885,0.5420833333333333
-91.541,29.918,0.7920833333333333
-91.532,29.951,0.9325
-91.523,29.985,0.5004166666666666
-91.514,30.018,0.45458333333333334
-91.504,30.052,0.38625
-91.495,30.085,0.345
-91.486,30.119,0.3595833333333333
-91.476,30.152,0.5212499999999999
-91.467,30.186,0.6358333333333334
-91.458,30.220,0.5108333333333334
-91.448,30.253,0.4695833333333333
-91.439,30.287,0.7824999999999999
-91.430,30.320,1.5058333333333334
-91.420,30.354,1.485
-91.411,30.387,1.4066666666666665
-91.401,30.421,0.9170833333333333
-91.392,30.455,1.4329166666666666
-91.382,30.488,1.495416666666667
-91.373,30.522,1.8125
-91.364,30.555,1.3854166666666667
-91.354,30.589,0.5316666666666667
-91.345,30.623,0.12
-91.335,30.656,0.11499999999999999
-91.326,30.690,0.5470833333333334
-91.316,30.724,0.6879166666666667
-91.306,30.757,0.15625
-91.297,30.791,0.20375
-91.287,30.825,0.24
-91.278,30.859,0.4383333333333333
-91.268,30.892,0.5783333333333333
-91.258,30.926,0.5470833333333333
-91.249,30.960,0.48500000000000004
-91.239,30.994,0.61
-91.230,31.027,0.8179166666666666
-91.220,31.061,1.0579166666666666
-91.210,31.095,0.95375
-91.201,31.129,0.7087499999999999
-91.191,31.163,0.615
-91.181,31.196,0.8341666666666668
-91.171,31.230,0.9691666666666666
-91.162,31.264,0.7191666666666666
-91.152,31.298,0.9116666666666667
-91.142,31.332,0.9433333333333334
-91.132,31.366,0.8337499999999999
-91.122,31.400,0.40124999999999994
-91.113,31.434,0.49541666666666667
-91.103,31.467,0.5525000000000001
-91.093,31.501,0.40166666666666667
-91.083,31.535,0.14625
-91.073,31.569,0.1825
-91.063,31.603,0.6254166666666666
-91.053,31.637,0.8654166666666666
-91.044,31.671,1.0475
-91.549,29.743,0.9129166666666667
-91.540,29.776,1.0845833333333335
-91.530,29.810,1.5945833333333337
-91.521,29.843,1.3287499999999999
-91.512,29.877,0.7245833333333334
-91.503,29.910,0.9120833333333332
-91.493,29.943,1.2670833333333331
-91.484,29.977,0.7766666666666667
-91.475,30.010,0.5891666666666665
-91.466,30.044,0.47458333333333336
-91.456,30.077,0.4379166666666667
-91.447,30.111,0.4275
-91.438,30.144,0.4645833333333333
-91.428,30.178,0.3754166666666667
-91.419,30.211,0.3183333333333333
-91.409,30.245,0.5687500000000001
-91.400,30.279,1.3866666666666667
-91.391,30.312,1.365
-91.381,30.346,0.9537499999999999
-91.372,30.379,0.49499999999999994
-91.362,30.413,0.5420833333333334
-91.353,30.446,0.75
-91.343,30.480,0.6045833333333333
-91.334,30.514,0.8595833333333335
-91.324,30.547,0.8545833333333334
-91.315,30.581,0.24
-91.305,30.615,0.041666666666666664
-91.296,30.648,0.27625
-91.286,30.682,1.0574999999999999
-91.277,30.716,1.0054166666666666
-91.267,30.749,0.28125
-91.258,30.783,0.17208333333333334
-91.248,30.817,0.18791666666666665
-91.238,30.850,0.3025
-91.229,30.884,0.4591666666666667
-91.219,30.918,0.6829166666666667
-91.209,30.952,0.57375
-91.200,30.985,0.8754166666666666
-91.190,31.019,1.4379166666666665
-91.180,31.053,1.2925
-91.171,31.087,0.8441666666666666
-91.161,31.121,0.7766666666666667
-91.151,31.154,0.8079166666666667
-91.142,31.188,0.64125
-91.132,31.222,0.6979166666666666
-91.122,31.256,0.6466666666666666
-91.112,31.290,1.1308333333333334
-91.102,31.324,0.8337499999999999
-91.093,31.357,0.7708333333333334
-91.083,31.391,0.5995833333333334
-91.073,31.425,0.23458333333333334
-91.063,31.459,0.3491666666666666
-91.053,31.493,0.4220833333333333
-91.043,31.527,0.3854166666666667
-91.033,31.561,0.45874999999999994
-91.024,31.595,0.8129166666666666
-91.014,31.629,1.2925
-91.004,31.663,1.6312499999999999
-90.994,31.697,1.6675000000000002
-91.538,29.635,1.7300000000000002
-91.529,29.668,1.4595833333333337
-91.520,29.701,1.5683333333333334
-91.510,29.735,1.6466666666666667
-91.501,29.768,1.8504166666666668
-91.492,29.802,1.8550000000000002
-91.483,29.835,1.3604166666666666
-91.473,29.869,1.2091666666666665
-91.464,29.902,0.9170833333333333
-91.455,29.935,0.9849999999999999
-91.446,29.969,1.1158333333333332
-91.436,30.002,0.7512500000000001
-91.427,30.036,0.50125
-91.418,30.069,0.5525
-91.408,30.103,0.6983333333333333
-91.399,30.136,0.8337499999999999
-91.389,30.170,0.39125000000000004
-91.380,30.203,0.40208333333333335
-91.371,30.237,0.8391666666666665
-91.361,30.270,1.1570833333333332
-91.352,30.304,0.5579166666666665
-91.342,30.337,0.5416666666666666
-91.333,30.371,0.40166666666666667
-91.323,30.405,0.45333333333333337
-91.314,30.438,0.20875
-91.304,30.472,0.3233333333333333
-91.295,30.505,0.6254166666666666
-91.285,30.539,0.5
-91.276,30.573,0.10458333333333332
-91.266,30.606,0.02625
-91.257,30.640,0.10958333333333332
-91.247,30.674,0.16166666666666665
-91.238,30.707,0.125
-91.228,30.741,0.14625
-91.218,30.775,0.18791666666666665
-91.209,30.808,0.245
-91.199,30.842,0.48500000000000004
-91.189,30.876,0.39125000000000004
-91.180,30.910,0.5316666666666666
-91.170,30.943,0.6774999999999999
-91.160,30.977,1.235
-91.151,31.011,1.1983333333333335
-91.141,31.045,0.9533333333333335
-91.131,31.078,0.84375
-91.122,31.112,1.0054166666666668
-91.112,31.146,1.0316666666666665
-91.102,31.180,1.1879166666666665
-91.092,31.214,0.9379166666666666
-91.082,31.247,1.2820833333333332
-91.073,31.281,1.4429166666666668
-91.063,31.315,0.8333333333333334
-91.053,31.349,0.8858333333333333
-91.043,31.383,0.5054166666666666
-91.033,31.417,0.3179166666666667
-91.023,31.451,0.40124999999999994
-91.013,31.485,0.34958333333333336
-91.004,31.518,0.3545833333333333
-90.994,31.552,1.0420833333333333
-90.984,31.586,1.7458333333333336
-90.974,31.620,2.4325
-90.964,31.654,2.526666666666667
-90.954,31.688,1.8862499999999998
-91.500,29.627,1.4124999999999999
-91.490,29.660,1.3075
-91.481,29.693,0.9695833333333334
-91.472,29.727,0.7554166666666666
-91.463,29.760,0.6675
-91.453,29.794,0.6416666666666667
-91.444,29.827,0.5791666666666666
-91.435,29.860,0.37041666666666667
-91.426,29.894,0.8337499999999999
-91.416,29.927,0.73
-91.407,29.961,0.7354166666666666
-91.398,29.994,0.52625
-91.388,30.028,0.39125000000000004
-91.379,30.061,0.8958333333333334
-91.369,30.095,1.2141666666666666
-91.360,30.128,1.6312500000000003
-91.351,30.162,0.4170833333333333
-91.341,30.195,0.39125000000000004
-91.332,30.229,0.8704166666666665
-91.322,30.262,1.2504166666666665
-91.313,30.296,0.9274999999999999
-91.303,30.329,0.5575
-91.294,30.363,0.32916666666666666
-91.284,30.396,0.21916666666666665
-91.275,30.430,0.12
-91.265,30.464,0.1825
-91.256,30.497,0.7816666666666667
-91.246,30.531,0.6770833333333334
-91.237,30.564,0.21916666666666665
-91.227,30.598,0.005416666666666667
-91.218,30.632,0.0
-91.208,30.665,0.010416666666666666
-91.198,30.699,0.06791666666666667
-91.189,30.733,0.1825
-91.179,30.766,0.3545833333333333
-91.170,30.800,0.26625
-91.160,30.834,0.24
-91.150,30.868,0.43291666666666667
-91.141,30.901,0.725
-91.131,30.935,0.9641666666666667
-91.121,30.969,1.1204166666666666
-91.111,31.002,1.39625
-91.102,31.036,1.9591666666666665
-91.092,31.070,1.3395833333333333
-91.082,31.104,0.6
-91.072,31.138,0.58875
-91.062,31.171,1.6720833333333334
-91.053,31.205,1.7245833333333334
-91.043,31.239,2.0316666666666667
-91.033,31.273,2.4483333333333337
-91.023,31.307,1.6725
-91.013,31.341,0.96375
-91.003,31.374,0.77625
-90.994,31.408,0.7975
-90.984,31.442,0.7970833333333335
-90.974,31.476,0.4845833333333333
-90.964,31.510,0.42791666666666667
-90.954,31.544,0.7245833333333334
-90.944,31.578,1.3187499999999999
-90.934,31.612,1.7458333333333333
-90.924,31.646,1.8391666666666666
-90.914,31.680,1.0366666666666666
-91.461,29.619,1.4175000000000002
-91.452,29.652,1.735
-91.443,29.685,1.4020833333333336
-91.434,29.719,0.70375
-91.424,29.752,0.41791666666666666
-91.415,29.786,0.5325
-91.406,29.819,0.4958333333333333
-91.396,29.852,0.7145833333333332
-91.387,29.886,0.7870833333333334
-91.378,29.919,0.6050000000000001
-91.368,29.953,0.58875
-91.359,29.986,0.4691666666666667
-91.350,30.020,0.6362500000000001
-91.340,30.053,1.3754166666666665
-91.331,30.087,1.5425000000000002
-91.321,30.120,1.0737500000000002
-91.312,30.154,0.39125000000000004
-91.302,30.187,0.2925
-91.293,30.221,0.49
-91.284,30.254,0.8649999999999999
-91.274,30.288,0.7349999999999999
-91.265,30.321,0.6833333333333332
-91.255,30.355,0.8704166666666665
-91.246,30.388,0.3858333333333333
-91.236,30.422,0.45875000000000005
-91.226,30.455,0.9483333333333333
-91.217,30.489,1.3441666666666665
-91.207,30.523,0.65625
-91.198,30.556,0.15166666666666664
-91.188,30.590,0.02625
-91.179,30.623,0.015833333333333335
-91.169,30.657,0.010416666666666666
-91.159,30.691,0.09416666666666666
-91.150,30.724,0.12
-91.140,30.758,0.20375
-91.130,30.792,0.14625
-91.121,30.826,0.4070833333333333
-91.111,30.859,0.4483333333333333
-91.101,30.893,0.8233333333333333
-91.091,30.927,0.90125
-91.082,30.960,1.32875
-91.072,30.994,1.6983333333333335
-91.062,31.028,2.5574999999999997
-91.052,31.062,1.985
-91.043,31.095,1.0683333333333334
-91.033,31.129,0.7925
-91.023,31.163,1.2766666666666666
-91.013,31.197,1.9483333333333335
-91.003,31.231,2.24
-90.993,31.264,1.8233333333333335
-90.984,31.298,1.4375
-90.974,31.332,1.3545833333333335
-90.964,31.366,1.4016666666666666
-90.954,31.400,1.99
-90.944,31.434,1.7658333333333331
-90.934,31.468,0.9329166666666667
-90.924,31.501,0.6670833333333333
-90.914,31.535,1.2404166666666667
-90.904,31.569,1.4533333333333331
-90.894,31.603,1.6204166666666666
-90.884,31.637,1.4541666666666666
-90.874,31.671,1.125
-91.423,29.611,0.7820833333333334
-91.414,29.644,1.0525
-91.404,29.677,1.3916666666666668
-91.395,29.711,1.0370833333333334
-91.386,29.744,1.0424999999999998
-91.377,29.778,0.7295833333333333
-91.367,29.811,0.8500000000000001
-91.358,29.844,1.3491666666666668
-91.348,29.878,0.6983333333333333
-91.339,29.911,0.24
-91.330,29.945,0.3445833333333333
-91.320,29.978,0.3908333333333333
-91.311,30.011,0.5470833333333333
-91.302,30.045,1.1358333333333333
-91.292,30.078,1.4329166666666666
-91.283,30.112,0.6829166666666667
-91.273,30.145,0.5733333333333334
-91.264,30.179,0.22416666666666665
-91.254,30.212,0.5425000000000001
-91.245,30.246,1.1775
-91.235,30.279,0.64625
-91.226,30.313,0.8754166666666667
-91.216,30.346,1.2504166666666665
-91.207,30.380,1.2295833333333333
-91.197,30.414,0.6616666666666667
-91.188,30.447,1.0629166666666665
-91.178,30.481,0.6462500000000001
-91.168,30.514,0.23458333333333334
-91.159,30.548,0.09416666666666666
-91.149,30.582,0.04708333333333333
-91.139,30.615,0.06791666666666667
-91.130,30.649,0.03166666666666667
-91.120,30.682,0.12
-91.110,30.716,0.19291666666666665
-91.101,30.750,0.17208333333333334
-91.091,30.783,0.22958333333333333
-91.081,30.817,0.4220833333333333
-91.072,30.851,0.3908333333333333
-91.062,30.885,0.4845833333333333
-91.052,30.918,0.5366666666666667
-91.042,30.952,0.86
-91.033,30.986,1.4799999999999998
-91.023,31.020,2.6304166666666666
-91.013,31.053,2.3754166666666667
-91.003,31.087,1.9691666666666665
-90.993,31.121,1.1675000000000002
-90.983,31.155,0.85
-90.974,31.188,1.4483333333333333
-90.964,31.222,1.9791666666666667
-90.954,31.256,2.3024999999999998
-90.944,31.290,1.5579166666666666
-90.934,31.324,1.0783333333333334
-90.924,31.357,1.6512499999999999
-90.914,31.391,2.2399999999999998
-90.904,31.425,1.9745833333333334
-90.894,31.459,1.4325
-90.884,31.493,1.3808333333333334
-90.874,31.527,1.4483333333333333
-90.864,31.561,1.3183333333333334
-90.854,31.595,1.0058333333333331
-90.844,31.629,0.5475
-90.834,31.663,0.5370833333333335
-90.824,31.696,0.1775
-91.375,29.636,0.7245833333333334
-91.366,29.669,0.9791666666666666
-91.357,29.703,0.985
-91.347,29.736,0.8291666666666666
-91.338,29.769,0.9695833333333334
-91.329,29.803,1.2041666666666666
-91.319,29.836,0.6566666666666666
-91.310,29.870,0.15125
-91.301,29.903,0.15166666666666664
-91.291,29.936,0.32375
-91.282,29.970,0.48000000000000004
-91.272,30.003,0.47458333333333336
-91.263,30.037,0.8499999999999998
-91.253,30.070,1.4591666666666667
-91.244,30.104,0.5366666666666666
-91.234,30.137,0.34958333333333336
-91.225,30.171,0.45374999999999993
-91.215,30.204,0.7816666666666666
-91.206,30.238,0.8549999999999999
-91.196,30.271,0.7866666666666666
-91.187,30.305,0.985
-91.177,30.338,0.7920833333333334
-91.168,30.372,0.62
-91.158,30.405,0.6462500000000001
-91.149,30.439,0.4066666666666667
-91.139,30.472,0.16208333333333333
-91.129,30.506,0.057499999999999996
-91.120,30.540,0.02625
-91.110,30.573,0.020833333333333332
-91.100,30.607,0.057499999999999996
-91.091,30.641,0.052083333333333336
-91.081,30.674,0.057499999999999996
-91.071,30.708,0.17791666666666664
-91.062,30.741,0.3233333333333333
-91.052,30.775,0.27625
-91.042,30.809,0.22416666666666665
-91.032,30.843,0.27625
-91.023,30.876,0.4741666666666667
-91.013,30.910,0.8804166666666666
-91.003,30.944,1.6620833333333334
-90.993,30.977,2.39125
-90.983,31.011,2.3337499999999998
-90.974,31.045,2.433333333333333
-90.964,31.079,3.07375
-90.954,31.112,1.4279166666666665
-90.944,31.146,0.7241666666666666
-90.934,31.180,1.0316666666666665
-90.924,31.214,1.78125
-90.914,31.248,1.6775
-90.904,31.281,1.2816666666666665
-90.894,31.315,1.09375
-90.884,31.349,1.51625
-90.875,31.383,2.1879166666666667
-90.865,31.417,1.9220833333333331
-90.855,31.451,1.7658333333333331
-90.845,31.484,2.0629166666666667
-90.834,31.518,1.7504166666666665
-90.824,31.552,1.23
-90.814,31.586,0.7195833333333334
-90.804,31.620,0.7245833333333334
-90.794,31.654,0.6204166666666667
-90.784,31.688,0.2866666666666667
-91.337,29.628,0.9429166666666666
-91.328,29.661,1.2924999999999998
-91.318,29.695,1.45375
-91.309,29.728,1.0054166666666666
-91.300,29.761,1.0008333333333332
-91.290,29.795,0.7504166666666666
-91.281,29.828,0.6466666666666666
-91.271,29.861,0.2970833333333333
-91.262,29.895,0.17208333333333334
-91.253,29.928,0.3441666666666667
-91.243,29.962,0.8024999999999999
-91.234,29.995,0.6045833333333333
-91.224,30.029,1.1570833333333332
-91.215,30.062,1.5420833333333333
-91.205,30.095,0.7349999999999999
-91.196,30.129,1.0891666666666666
-91.186,30.162,1.0425
-91.177,30.196,0.5945833333333335
-91.167,30.229,0.6208333333333335
-91.158,30.263,1.1358333333333333
-91.148,30.296,1.2554166666666666
-91.138,30.330,0.9483333333333333
-91.129,30.364,0.6150000000000001
-91.119,30.397,0.4116666666666667
-91.110,30.431,0.19291666666666665
-91.100,30.464,0.8650000000000001
-91.090,30.498,0.07291666666666667
-91.081,30.531,0.07291666666666667
-91.071,30.565,0.2608333333333333
-91.061,30.599,0.2658333333333333
-91.052,30.632,0.08374999999999999
-91.042,30.666,0.03125
-91.032,30.699,0.04708333333333333
-91.022,30.733,0.2604166666666667
-91.013,30.767,0.07833333333333332
-91.003,30.800,0.06791666666666667
-90.993,30.834,0.16166666666666665
-90.983,30.868,0.6095833333333334
-90.974,30.902,1.5945833333333332
-90.964,30.935,2.370416666666667
-90.954,30.969,2.08375
-90.944,31.003,2.599583333333334
-90.934,31.036,2.44875
-90.924,31.070,2.48
-90.914,31.104,1.19875
-90.905,31.138,1.1991666666666667
-90.895,31.171,1.2554166666666666
-90.885,31.205,1.8387499999999999
-90.875,31.239,1.4637499999999999
-90.865,31.273,1.2504166666666665
-90.855,31.307,1.2033333333333334
-90.845,31.340,1.6512499999999999
-90.835,31.374,1.7141666666666666
-90.825,31.408,1.8129166666666665
-90.815,31.442,2.11
-90.805,31.476,1.5424999999999998
-90.795,31.510,1.5733333333333333
-90.785,31.544,1.3029166666666667
-90.775,31.578,0.975
-90.765,31.611,1.0420833333333333
-90.754,31.645,0.8183333333333334
-90.744,31.679,0.3541666666666667
-91.299,29.620,1.0262499999999999
-91.289,29.653,1.61
-91.280,29.686,2.1412500000000003
-91.271,29.720,1.6408333333333334
-91.261,29.753,0.98
-91.252,29.786,0.9016666666666667
-91.242,29.820,0.5895833333333335
-91.233,29.853,0.33375
-91.223,29.887,0.125
-91.214,29.920,0.235
-91.205,29.953,0.4695833333333333
-91.195,29.987,0.7616666666666667
-91.186,30.020,1.5216666666666667
-91.176,30.054,1.2716666666666667
-91.167,30.087,0.8549999999999999
-91.157,30.121,1.0729166666666667
-91.148,30.154,0.8804166666666667
-91.138,30.188,0.4379166666666667
-91.128,30.221,0.52625
-91.119,30.255,0.4116666666666666
-91.109,30.288,1.24
-91.100,30.322,1.0058333333333334
-91.090,30.355,0.7766666666666667
-91.080,30.389,0.5733333333333334
-91.071,30.422,0.58375
-91.061,30.456,0.5470833333333334
-91.051,30.489,0.33916666666666667
-91.042,30.523,0.27666666666666667
