lon,lat,ave_ppt_mm
-91.044,31.671,0.7979166666666667
-91.549,29.743,0.69375
-91.540,29.776,0.6620833333333332
-91.530,29.810,0.61625
-91.521,29.843,0.5791666666666666
-91.512,29.877,0.61
-91.503,29.910,0.6679166666666666
-91.493,29.943,0.6629166666666665
-91.484,29.977,0.63625
-91.475,30.010,0.6629166666666667
-91.466,30.044,0.6416666666666666
-91.456,30.077,0.63125
-91.447,30.111,0.64125
-91.438,30.144,0.6154166666666666
-91.428,30.178,0.6
-91.419,30.211,0.5895833333333332
-91.409,30.245,0.5104166666666666
-91.400,30.279,0.5108333333333334
-91.391,30.312,0.5420833333333333
-91.381,30.346,0.51125
-91.372,30.379,0.5058333333333334
-91.362,30.413,0.45916666666666667
-91.353,30.446,0.4379166666666667
-91.343,30.480,0.4070833333333334
-91.334,30.514,0.4066666666666667
-91.324,30.547,0.41208333333333336
-91.315,30.581,0.45875
-91.305,30.615,0.46416666666666667
-91.296,30.648,0.5529166666666666
-91.286,30.682,0.5579166666666667
-91.277,30.716,0.6149999999999999
-91.267,30.749,0.6204166666666666
-91.258,30.783,0.62625
-91.248,30.817,0.6308333333333334
-91.238,30.850,0.6416666666666667
-91.229,30.884,0.6466666666666666
-91.219,30.918,0.6516666666666665
-91.209,30.952,0.6304166666666666
-91.200,30.985,0.6829166666666667
-91.190,31.019,0.6774999999999999
-91.180,31.053,0.6879166666666666
-91.171,31.087,0.7245833333333334
-91.161,31.121,0.8804166666666666
-91.151,31.154,0.9479166666666666
-91.142,31.188,0.9895833333333334
-91.132,31.222,1.0420833333333333
-91.122,31.256,0.9379166666666666
-91.112,31.290,0.9691666666666667
-91.102,31.324,0.9379166666666666
-91.093,31.357,1.0108333333333333
-91.083,31.391,0.9745833333333332
-91.073,31.425,0.9533333333333333
-91.063,31.459,0.9224999999999999
-91.053,31.493,0.9487499999999999
-91.043,31.527,0.9487499999999999
-91.033,31.561,0.8862499999999999
-91.024,31.595,0.8391666666666665
-91.014,31.629,0.7712500000000001
-91.004,31.663,0.8137499999999999
-90.994,31.697,0.8133333333333334
-91.538,29.635,1.0795833333333331
-91.529,29.668,1.0433333333333332
-91.520,29.701,1.00625
-91.510,29.735,0.8866666666666666
-91.501,29.768,0.7145833333333335
-91.492,29.802,0.6308333333333334
-91.483,29.835,0.5375
-91.473,29.869,0.47541666666666665
-91.464,29.902,0.42791666666666667
-91.455,29.935,0.5270833333333332
-91.446,29.969,0.5683333333333334
-91.436,30.002,0.5583333333333332
-91.427,30.036,0.5683333333333334
-91.418,30.069,0.5475
-91.408,30.103,0.5320833333333334
-91.399,30.136,0.5475
-91.389,30.170,0.5420833333333334
-91.380,30.203,0.5583333333333332
-91.371,30.237,0.5216666666666666
-91.361,30.270,0.51125
-91.352,30.304,0.5158333333333333
-91.342,30.337,0.5266666666666667
-91.333,30.371,0.46875
-91.323,30.405,0.4379166666666667
-91.314,30.438,0.43291666666666667
-91.304,30.472,0.4229166666666666
-91.295,30.505,0.4175
-91.285,30.539,0.39625
-91.276,30.573,0.4429166666666666
-91.266,30.606,0.4220833333333333
-91.257,30.640,0.5420833333333334
-91.247,30.674,0.5525
-91.238,30.707,0.5791666666666667
-91.228,30.741,0.6258333333333334
-91.218,30.775,0.6204166666666667
-91.209,30.808,0.6254166666666666
-91.199,30.842,0.6675
-91.189,30.876,0.6779166666666666
-91.180,30.910,0.6833333333333332
-91.170,30.943,0.6879166666666666
-91.160,30.977,0.6566666666666666
-91.151,31.011,0.7195833333333334
-91.141,31.045,0.70375
-91.131,31.078,0.6879166666666666
-91.122,31.112,0.7712499999999999
-91.112,31.146,0.8958333333333334
-91.102,31.180,1.0262499999999999
-91.092,31.214,1.0833333333333333
-91.082,31.247,1.0783333333333334
-91.073,31.281,1.0420833333333335
-91.063,31.315,0.9795833333333334
-91.053,31.349,0.9641666666666667
-91.043,31.383,0.9741666666666666
-91.033,31.417,1.0574999999999999
-91.023,31.451,1.0262499999999999
-91.013,31.485,0.9591666666666665
-91.004,31.518,0.8495833333333332
-90.994,31.552,0.8649999999999999
-90.984,31.586,0.8495833333333332
-90.974,31.620,0.8491666666666666
-90.964,31.654,0.8133333333333334
-90.954,31.688,0.8033333333333333
-91.500,29.627,1.1941666666666666
-91.490,29.660,1.095
-91.481,29.693,1.1420833333333331
-91.472,29.727,1.1008333333333333
-91.463,29.760,1.0641666666666665
-91.453,29.794,0.9758333333333332
-91.444,29.827,0.8291666666666667
-91.435,29.860,0.6524999999999999
-91.426,29.894,0.5375
-91.416,29.927,0.48000000000000004
-91.407,29.961,0.45458333333333334
-91.398,29.994,0.4333333333333333
-91.388,30.028,0.48500000000000004
-91.379,30.061,0.5116666666666666
-91.369,30.095,0.5325
-91.360,30.128,0.5270833333333332
-91.351,30.162,0.5520833333333334
-91.341,30.195,0.5533333333333332
-91.332,30.229,0.5479166666666666
-91.322,30.262,0.5266666666666667
-91.313,30.296,0.5170833333333333
-91.303,30.329,0.48
-91.294,30.363,0.4795833333333333
-91.284,30.396,0.4741666666666666
-91.275,30.430,0.48
-91.265,30.464,0.45916666666666667
-91.256,30.497,0.4175
-91.246,30.531,0.42250000000000004
-91.237,30.564,0.46416666666666667
-91.227,30.598,0.41250000000000003
-91.218,30.632,0.5112500000000001
-91.208,30.665,0.5058333333333334
-91.198,30.699,0.52125
-91.189,30.733,0.58875
-91.179,30.766,0.5891666666666667
-91.170,30.800,0.5833333333333334
-91.160,30.834,0.61
-91.150,30.868,0.6466666666666667
-91.141,30.901,0.6566666666666666
-91.131,30.935,0.6879166666666666
-91.121,30.969,0.71375
-91.111,31.002,0.7041666666666666
-91.102,31.036,0.7712499999999999
-91.092,31.070,0.7195833333333334
-91.082,31.104,0.7295833333333333
-91.072,31.138,0.77625
-91.062,31.171,0.9066666666666666
-91.053,31.205,0.9479166666666666
-91.043,31.239,1.1458333333333333
-91.033,31.273,1.0574999999999999
-91.023,31.307,1.0420833333333335
-91.013,31.341,1.1145833333333333
-91.003,31.374,1.0683333333333334
-90.994,31.408,1.0104166666666667
-90.984,31.442,1.0158333333333334
-90.974,31.476,1.0991666666666668
-90.964,31.510,0.96375
-90.954,31.544,0.8595833333333333
-90.944,31.578,0.8337499999999999
-90.934,31.612,0.83875
-90.924,31.646,0.8179166666666666
-90.914,31.680,0.8599999999999999
-91.461,29.619,1.3341666666666665
-91.452,29.652,1.3033333333333332
-91.443,29.685,1.2566666666666664
-91.434,29.719,1.1991666666666667
-91.424,29.752,1.18875
-91.415,29.786,1.1883333333333332
-91.406,29.819,1.1679166666666665
-91.396,29.852,1.0587499999999999
-91.387,29.886,0.8762500000000001
-91.378,29.919,0.74125
-91.368,29.953,0.6470833333333332
-91.359,29.986,0.5741666666666666
-91.350,30.020,0.4958333333333333
-91.340,30.053,0.4383333333333333
-91.331,30.087,0.4437499999999999
-91.321,30.120,0.48500000000000004
-91.312,30.154,0.5008333333333334
-91.302,30.187,0.49625
-91.293,30.221,0.5375
-91.284,30.254,0.5483333333333333
-91.274,30.288,0.5470833333333333
-91.265,30.321,0.5270833333333332
-91.255,30.355,0.5533333333333333
-91.246,30.388,0.5166666666666666
-91.236,30.422,0.5366666666666666
-91.226,30.455,0.5216666666666666
-91.217,30.489,0.5066666666666667
-91.207,30.523,0.46374999999999994
-91.198,30.556,0.49541666666666667
-91.188,30.590,0.5683333333333334
-91.179,30.623,0.5370833333333334
-91.169,30.657,0.5270833333333333
-91.159,30.691,0.5266666666666667
-91.150,30.724,0.5525
-91.140,30.758,0.5579166666666667
-91.130,30.792,0.5891666666666667
-91.121,30.826,0.5783333333333333
-91.111,30.859,0.5683333333333332
-91.101,30.893,0.5841666666666666
-91.091,30.927,0.6204166666666667
-91.082,30.960,0.6358333333333334
-91.072,30.994,0.6620833333333332
-91.062,31.028,0.6570833333333334
-91.052,31.062,0.7295833333333333
-91.043,31.095,0.69875
-91.033,31.129,0.7141666666666667
-91.023,31.163,0.8337499999999999
-91.013,31.197,0.8962499999999999
-91.003,31.231,0.9641666666666665
-90.993,31.264,1.0887499999999999
-90.984,31.298,1.0262499999999999
-90.974,31.332,1.08375
-90.964,31.366,1.1408333333333334
-90.954,31.400,1.1670833333333335
-90.944,31.434,1.1666666666666667
-90.934,31.468,0.96375
-90.924,31.501,0.9325
-90.914,31.535,0.9170833333333333
-90.904,31.569,0.8229166666666666
-90.894,31.603,0.7299999999999999
-90.884,31.637,0.69875
-90.874,31.671,0.6783333333333333
-91.423,29.611,1.2454166666666666
-91.414,29.644,1.3758333333333332
-91.404,29.677,1.444583333333333
-91.395,29.711,1.3970833333333335
-91.386,29.744,1.2458333333333331
-91.377,29.778,1.22
-91.367,29.811,1.2829166666666665
-91.358,29.844,1.2829166666666665
-91.348,29.878,1.1883333333333332
-91.339,29.911,1.0733333333333333
-91.330,29.945,0.9120833333333332
-91.320,29.978,0.7875
-91.311,30.011,0.7562500000000001
-91.302,30.045,0.6887500000000001
-91.292,30.078,0.5579166666666667
-91.283,30.112,0.50125
-91.273,30.145,0.49083333333333323
-91.264,30.179,0.4854166666666666
-91.254,30.212,0.5012499999999999
-91.245,30.246,0.48
-91.235,30.279,0.5108333333333334
-91.226,30.313,0.5270833333333332
-91.216,30.346,0.5691666666666667
-91.207,30.380,0.6208333333333332
-91.197,30.414,0.57375
-91.188,30.447,0.6370833333333333
-91.178,30.481,0.5741666666666666
-91.168,30.514,0.5733333333333334
-91.159,30.548,0.5320833333333334
-91.149,30.582,0.6520833333333332
-91.139,30.615,0.5991666666666666
-91.130,30.649,0.5791666666666666
-91.120,30.682,0.5370833333333332
-91.110,30.716,0.5737500000000001
-91.101,30.750,0.5633333333333334
-91.091,30.783,0.57375
-91.081,30.817,0.5529166666666667
-91.072,30.851,0.5633333333333334
-91.062,30.885,0.5575
-91.052,30.918,0.5629166666666666
-91.042,30.952,0.5420833333333334
-91.033,30.986,0.5679166666666666
-91.023,31.020,0.5575
-91.013,31.053,0.5995833333333334
-91.003,31.087,0.6675
-90.993,31.121,0.6570833333333334
-90.983,31.155,0.6983333333333333
-90.974,31.188,0.8179166666666666
-90.964,31.222,0.8545833333333333
-90.954,31.256,0.9170833333333333
-90.944,31.290,1.0991666666666666
-90.934,31.324,1.0525
-90.924,31.357,1.1879166666666665
-90.914,31.391,1.1304166666666666
-90.904,31.425,1.08375
-90.894,31.459,1.0520833333333333
-90.884,31.493,1.0470833333333334
-90.874,31.527,1.0004166666666667
-90.864,31.561,0.9116666666666666
-90.854,31.595,0.8179166666666666
-90.844,31.629,0.7608333333333333
-90.834,31.663,0.6883333333333334
-90.824,31.696,0.6466666666666667
-91.375,29.636,1.0899999999999999
-91.366,29.669,1.2720833333333332
-91.357,29.703,1.5216666666666667
-91.347,29.736,1.5891666666666666
-91.338,29.769,1.45375
-91.329,29.803,1.3187499999999999
-91.319,29.836,1.2091666666666667
-91.310,29.870,1.3033333333333332
-91.301,29.903,1.3133333333333332
-91.291,29.936,1.2104166666666665
-91.282,29.970,1.0533333333333332
-91.272,30.003,0.9754166666666667
-91.263,30.037,0.8395833333333332
-91.253,30.070,0.7504166666666666
-91.244,30.104,0.6729166666666667
-91.234,30.137,0.6366666666666667
-91.225,30.171,0.6154166666666666
-91.215,30.204,0.5945833333333334
-91.206,30.238,0.5475
-91.196,30.271,0.5270833333333332
-91.187,30.305,0.5379166666666667
-91.177,30.338,0.55875
-91.168,30.372,0.6154166666666666
-91.158,30.405,0.61
-91.149,30.439,0.6520833333333332
-91.139,30.472,0.7354166666666667
-91.129,30.506,0.6991666666666667
-91.120,30.540,0.5629166666666666
-91.110,30.573,0.745
-91.100,30.607,0.7358333333333333
-91.091,30.641,0.6725
-91.081,30.674,0.61
-91.071,30.708,0.5320833333333334
-91.062,30.741,0.5783333333333333
-91.052,30.775,0.5633333333333334
-91.042,30.809,0.5737500000000001
-91.032,30.843,0.5845833333333335
-91.023,30.876,0.5633333333333334
-91.013,30.910,0.5633333333333334
-91.003,30.944,0.5683333333333334
-90.993,30.977,0.5470833333333333
-90.983,31.011,0.5316666666666666
-90.974,31.045,0.51625
-90.964,31.079,0.64625
-90.954,31.112,0.6204166666666667
-90.944,31.146,0.6462499999999999
-90.934,31.180,0.6670833333333333
-90.924,31.214,0.8075
-90.914,31.248,0.8754166666666666
-90.904,31.281,0.9375
-90.894,31.315,1.0629166666666665
-90.884,31.349,1.2345833333333334
-90.875,31.383,1.5262499999999999
-90.865,31.417,1.1358333333333335
-90.855,31.451,1.0525
-90.845,31.484,1.0108333333333335
-90.834,31.518,0.9691666666666666
-90.824,31.552,0.9270833333333334
-90.814,31.586,0.9274999999999999
-90.804,31.620,0.8754166666666666
-90.794,31.654,0.7874999999999998
-90.784,31.688,0.6933333333333332
-91.337,29.628,1.0374999999999999
-91.328,29.661,1.1733333333333331
-91.318,29.695,1.2974999999999999
-91.309,29.728,1.3187499999999999
-91.300,29.761,1.455
-91.290,29.795,1.5533333333333335
-91.281,29.828,1.5329166666666667
-91.271,29.861,1.5066666666666668
-91.262,29.895,1.3187499999999999
-91.253,29.928,1.2979166666666664
-91.243,29.962,1.3087499999999996
-91.234,29.995,1.4333333333333333
-91.224,30.029,1.2249999999999999
-91.215,30.062,1.0329166666666665
-91.205,30.095,0.8916666666666665
-91.196,30.129,0.7408333333333332
-91.186,30.162,0.6729166666666667
-91.177,30.196,0.7000000000000001
-91.167,30.229,0.6733333333333332
-91.158,30.263,0.6833333333333332
-91.148,30.296,0.6675
-91.138,30.330,0.6208333333333332
-91.129,30.364,0.5795833333333333
-91.119,30.397,0.5945833333333334
-91.110,30.431,0.6
-91.100,30.464,0.5945833333333334
-91.090,30.498,0.7191666666666667
-91.081,30.531,0.6629166666666667
-91.071,30.565,0.6725
-91.061,30.599,0.6991666666666666
-91.052,30.632,0.7562500000000001
-91.042,30.666,0.7354166666666667
-91.032,30.699,0.6466666666666666
-91.022,30.733,0.5895833333333332
-91.013,30.767,0.5425
-91.003,30.800,0.5216666666666666
-90.993,30.834,0.5324999999999999
-90.983,30.868,0.5587500000000001
-90.974,30.902,0.5579166666666667
-90.964,30.935,0.5633333333333334
-90.954,30.969,0.5633333333333334
-90.944,31.003,0.5366666666666666
-90.934,31.036,0.5266666666666666
-90.924,31.070,0.5891666666666666
-90.914,31.104,0.6825
-90.905,31.138,0.64625
-90.895,31.171,0.6408333333333333
-90.885,31.205,0.7970833333333333
-90.875,31.239,0.8287499999999999
-90.865,31.273,0.8858333333333333
-90.855,31.307,0.9587499999999999
-90.845,31.340,1.08375
-90.835,31.374,1.20875
-90.825,31.408,1.0841666666666667
-90.815,31.442,1.0058333333333334
-90.805,31.476,0.9795833333333333
-90.795,31.510,0.995
-90.785,31.544,0.9220833333333333
-90.775,31.578,0.87
-90.765,31.611,0.8495833333333332
-90.754,31.645,0.87
-90.744,31.679,0.7920833333333333
-91.299,29.620,1.00125
-91.289,29.653,1.0266666666666666
-91.280,29.686,1.1366666666666665
-91.271,29.720,1.1104166666666666
-91.261,29.753,1.1054166666666665
-91.252,29.786,1.2041666666666664
-91.242,29.820,1.47
-91.233,29.853,1.6104166666666673
-91.223,29.887,1.5737500000000002
-91.214,29.920,1.5166666666666666
-91.205,29.953,1.3658333333333335
-91.195,29.987,1.2824999999999998
-91.186,30.020,1.2829166666666665
-91.176,30.054,1.3241666666666665
-91.167,30.087,1.345
