lon,lat,ave_ppt_mm
-91.313,31.619,3.33
-91.303,31.653,2.990416666666667
-91.293,31.687,2.9966666666666666
-91.550,30.630,0.21416666666666664
-91.540,30.663,0.2658333333333333
-91.531,30.697,0.4116666666666666
-91.522,30.731,0.5058333333333334
-91.512,30.765,0.5316666666666667
-91.503,30.798,0.5320833333333334
-91.493,30.832,0.57875
-91.484,30.866,0.6416666666666666
-91.474,30.900,0.83875
-91.465,30.933,1.1104166666666664
-91.455,30.967,1.47
-91.446,31.001,1.345
-91.436,31.035,1.1833333333333333
-91.427,31.069,1.0475
-91.417,31.102,1.1058333333333332
-91.408,31.136,1.0529166666666665
-91.398,31.170,1.1154166666666667
-91.389,31.204,1.1208333333333331
-91.379,31.238,1.1616666666666666
-91.369,31.272,1.1887499999999998
-91.360,31.306,1.2616666666666665
-91.350,31.339,1.7566666666666666
-91.341,31.373,2.3404166666666675
-91.331,31.407,2.6316666666666673
-91.321,31.441,2.8191666666666673
-91.311,31.475,3.5583333333333322
-91.302,31.509,3.7358333333333333
-91.292,31.543,3.4904166666666665
-91.282,31.577,3.5224999999999995
-91.273,31.611,3.2516666666666665
-91.263,31.645,3.064583333333333
-91.253,31.679,2.7933333333333334
-91.548,30.487,0.26625
-91.539,30.521,0.22958333333333333
-91.529,30.554,0.2658333333333333
-91.520,30.588,0.2608333333333333
-91.511,30.622,0.235
-91.501,30.655,0.21916666666666665
-91.492,30.689,0.24
-91.482,30.723,0.365
-91.473,30.756,0.5216666666666666
-91.463,30.790,0.6104166666666667
-91.454,30.824,0.5995833333333332
-91.444,30.858,0.61
-91.435,30.891,0.6783333333333332
-91.425,30.925,0.8758333333333334
-91.416,30.959,1.1883333333333332
-91.406,30.993,1.3916666666666666
-91.397,31.027,1.3966666666666667
-91.387,31.060,1.3187499999999999
-91.378,31.094,1.1049999999999998
-91.368,31.128,0.9179166666666666
-91.359,31.162,0.9483333333333333
-91.349,31.196,1.07375
-91.339,31.230,1.1204166666666666
-91.330,31.263,1.0841666666666667
-91.320,31.297,1.0320833333333332
-91.310,31.331,1.2933333333333332
-91.301,31.365,1.8966666666666665
-91.291,31.399,2.5066666666666673
-91.281,31.433,2.8349999999999995
-91.272,31.467,3.0900000000000003
-91.262,31.501,3.360416666666666
-91.252,31.535,3.2929166666666667
-91.242,31.569,3.2825
-91.233,31.603,3.2100000000000004
-91.223,31.637,2.960416666666667
-91.213,31.671,2.7933333333333334
-91.546,30.344,0.3179166666666667
-91.537,30.378,0.22958333333333333
-91.528,30.412,0.15666666666666665
-91.518,30.445,0.17208333333333334
-91.509,30.479,0.22999999999999998
-91.500,30.513,0.22458333333333333
-91.490,30.546,0.22458333333333333
-91.481,30.580,0.2508333333333333
-91.471,30.614,0.2770833333333333
-91.462,30.647,0.24541666666666664
-91.453,30.681,0.245
-91.443,30.715,0.27625
-91.434,30.748,0.37041666666666667
-91.424,30.782,0.5008333333333334
-91.415,30.816,0.6104166666666667
-91.405,30.850,0.6887500000000001
-91.396,30.883,0.7454166666666665
-91.386,30.917,0.8079166666666667
-91.377,30.951,1.0691666666666666
-91.367,30.985,1.2816666666666667
-91.357,31.018,1.4283333333333335
-91.348,31.052,1.5116666666666667
-91.338,31.086,1.4020833333333333
-91.329,31.120,1.1366666666666665
-91.319,31.154,0.8495833333333332
-91.309,31.187,0.88125
-91.300,31.221,1.0583333333333331
-91.290,31.255,1.0370833333333331
-91.280,31.289,1.0379166666666666
-91.271,31.323,1.0687499999999999
-91.261,31.357,1.387083333333333
-91.251,31.391,1.8550000000000002
-91.242,31.425,2.3300000000000005
-91.232,31.459,3.007083333333334
-91.222,31.493,3.1058333333333334
-91.212,31.526,2.6895833333333337
-91.203,31.560,2.7100000000000004
-91.193,31.594,2.955
-91.183,31.628,3.1999999999999997
-91.173,31.662,3.1012500000000003
-91.163,31.696,2.929166666666667
-91.554,30.169,0.5162500000000001
-91.545,30.202,0.5520833333333334
-91.535,30.236,0.43249999999999994
-91.526,30.269,0.2970833333333333
-91.517,30.303,0.3595833333333333
-91.507,30.336,0.3441666666666667
-91.498,30.370,0.3075
-91.489,30.404,0.24
-91.479,30.437,0.14625
-91.470,30.471,0.14125
-91.461,30.504,0.18291666666666664
-91.451,30.538,0.20916666666666664
-91.442,30.572,0.2504166666666667
-91.432,30.605,0.2604166666666667
-91.423,30.639,0.2554166666666667
-91.413,30.673,0.21916666666666665
-91.404,30.706,0.19791666666666666
-91.394,30.740,0.2554166666666667
-91.385,30.774,0.34958333333333336
-91.375,30.808,0.51125
-91.366,30.841,0.5891666666666666
-91.356,30.875,0.7508333333333331
-91.347,30.909,0.8133333333333334
-91.337,30.943,0.9020833333333332
-91.328,30.976,1.0795833333333331
-91.318,31.010,1.2608333333333335
-91.308,31.044,1.4433333333333334
-91.299,31.078,1.3291666666666666
-91.289,31.112,1.3391666666666666
-91.280,31.145,1.2245833333333334
-91.270,31.179,0.9229166666666665
-91.260,31.213,0.8445833333333334
-91.251,31.247,0.9799999999999999
-91.241,31.281,1.0479166666666666
-91.231,31.315,1.1099999999999999
-91.221,31.349,1.105
-91.212,31.382,1.3191666666666666
-91.202,31.416,1.7620833333333337
-91.192,31.450,2.365416666666667
-91.182,31.484,2.7408333333333332
-91.173,31.518,2.8975000000000004
-91.163,31.552,2.314166666666667
-91.153,31.586,2.5120833333333334
-91.143,31.620,3.112083333333333
-91.133,31.654,3.0483333333333333
-91.123,31.688,2.9124999999999996
-91.552,30.026,0.20375
-91.543,30.060,0.22416666666666665
-91.534,30.093,0.25
-91.524,30.127,0.2816666666666667
-91.515,30.160,0.3229166666666667
-91.506,30.194,0.46375000000000005
-91.496,30.228,0.5783333333333334
-91.487,30.261,0.5475000000000001
-91.478,30.295,0.43249999999999994
-91.468,30.328,0.45333333333333337
-91.459,30.362,0.4066666666666667
-91.450,30.395,0.3179166666666667
-91.440,30.429,0.2920833333333333
-91.431,30.463,0.21916666666666665
-91.421,30.496,0.16666666666666666
-91.412,30.530,0.15708333333333332
-91.403,30.564,0.20333333333333334
-91.393,30.597,0.235
-91.384,30.631,0.24
-91.374,30.665,0.235
-91.365,30.698,0.2925
-91.355,30.732,0.2558333333333333
-91.346,30.766,0.1775
-91.336,30.799,0.2816666666666667
-91.327,30.833,0.39625000000000005
-91.317,30.867,0.5475
-91.307,30.901,0.6879166666666666
-91.298,30.934,0.7716666666666665
-91.288,30.968,1.0529166666666667
-91.279,31.002,1.1729166666666666
-91.269,31.036,1.37
-91.259,31.070,1.3237499999999998
-91.250,31.103,1.12625
-91.240,31.137,1.3758333333333332
-91.230,31.171,1.1624999999999999
-91.221,31.205,0.9854166666666665
-91.211,31.239,0.9433333333333334
-91.201,31.272,1.0170833333333331
-91.191,31.306,1.0687499999999999
-91.182,31.340,1.0899999999999999
-91.172,31.374,1.2416666666666665
-91.162,31.408,1.2154166666666666
-91.152,31.442,1.5379166666666668
-91.143,31.476,2.2775000000000003
-91.133,31.510,2.590833333333334
-91.123,31.544,2.19375
-91.113,31.578,2.1008333333333336
-91.103,31.612,2.2820833333333335
-91.093,31.646,2.454166666666667
-91.083,31.680,2.980833333333333
-91.551,29.885,0.1825
-91.541,29.918,0.2558333333333333
-91.532,29.951,0.2970833333333333
-91.523,29.985,0.3075
-91.514,30.018,0.24
-91.504,30.052,0.21916666666666665
-91.495,30.085,0.22458333333333333
-91.486,30.119,0.2504166666666667
-91.476,30.152,0.3545833333333333
-91.467,30.186,0.33874999999999994
-91.458,30.220,0.3491666666666666
-91.448,30.253,0.52625
-91.439,30.287,0.6670833333333333
-91.430,30.320,0.6095833333333334
-91.420,30.354,0.49000000000000005
-91.411,30.387,0.43249999999999994
-91.401,30.421,0.39625
-91.392,30.455,0.33874999999999994
-91.382,30.488,0.22958333333333333
-91.373,30.522,0.16708333333333333
-91.364,30.555,0.16166666666666665
-91.354,30.589,0.20875
-91.345,30.623,0.23458333333333334
-91.335,30.656,0.22958333333333333
-91.326,30.690,0.22958333333333333
-91.316,30.724,0.2558333333333333
-91.306,30.757,0.26625
-91.297,30.791,0.2504166666666667
-91.287,30.825,0.30791666666666667
-91.278,30.859,0.3804166666666667
-91.268,30.892,0.49541666666666667
-91.258,30.926,0.6154166666666667
-91.249,30.960,0.7820833333333334
-91.239,30.994,1.0583333333333333
-91.230,31.027,1.4800000000000002
-91.220,31.061,1.3395833333333336
-91.210,31.095,1.2458333333333333
-91.201,31.129,1.1104166666666666
-91.191,31.163,1.2195833333333335
-91.181,31.196,1.1675
-91.171,31.230,1.1304166666666666
-91.162,31.264,0.9387499999999999
-91.152,31.298,1.0170833333333333
-91.142,31.332,1.0895833333333331
-91.132,31.366,1.1424999999999998
-91.122,31.400,1.2829166666666665
-91.113,31.434,1.1991666666666665
-91.103,31.467,1.3354166666666665
-91.093,31.501,1.8766666666666667
-91.083,31.535,2.2612500000000004
-91.073,31.569,2.131666666666667
-91.063,31.603,1.9816666666666671
-91.053,31.637,2.1058333333333334
-91.044,31.671,2.3295833333333333
-91.549,29.743,0.3179166666666667
-91.540,29.776,0.3075
-91.530,29.810,0.3333333333333333
-91.521,29.843,0.3908333333333333
-91.512,29.877,0.2708333333333333
-91.503,29.910,0.21916666666666665
-91.493,29.943,0.19291666666666665
-91.484,29.977,0.2554166666666667
-91.475,30.010,0.4220833333333333
-91.466,30.044,0.4220833333333333
-91.456,30.077,0.32875
-91.447,30.111,0.2970833333333333
-91.438,30.144,0.2866666666666667
-91.428,30.178,0.34375
-91.419,30.211,0.33874999999999994
-91.409,30.245,0.2916666666666667
-91.400,30.279,0.3858333333333333
-91.391,30.312,0.7241666666666667
-91.381,30.346,0.6666666666666666
-91.372,30.379,0.5625
-91.362,30.413,0.6041666666666666
-91.353,30.446,0.5683333333333334
-91.343,30.480,0.4741666666666666
-91.334,30.514,0.3491666666666666
-91.324,30.547,0.26625
-91.315,30.581,0.20375
-91.305,30.615,0.21916666666666665
-91.296,30.648,0.21958333333333332
-91.286,30.682,0.22416666666666665
-91.277,30.716,0.24
-91.267,30.749,0.27666666666666667
-91.258,30.783,0.2770833333333333
-91.248,30.817,0.2975
-91.238,30.850,0.30791666666666667
-91.229,30.884,0.3129166666666667
-91.219,30.918,0.48000000000000004
-91.209,30.952,0.5475
-91.200,30.985,0.7145833333333332
-91.190,31.019,1.0795833333333331
-91.180,31.053,1.3133333333333332
-91.171,31.087,1.3966666666666667
-91.161,31.121,1.1724999999999999
-91.151,31.154,1.1520833333333333
-91.142,31.188,1.34
-91.132,31.222,1.1679166666666665
-91.122,31.256,1.1629166666666666
-91.112,31.290,1.00125
-91.102,31.324,1.1104166666666664
-91.093,31.357,1.1733333333333331
-91.083,31.391,1.324583333333333
-91.073,31.425,1.4399999999999997
-91.063,31.459,1.3399999999999999
-91.053,31.493,1.4345833333333333
-91.043,31.527,1.8250000000000002
-91.033,31.561,2.2470833333333338
-91.024,31.595,2.1941666666666673
-91.014,31.629,1.9441666666666668
-91.004,31.663,2.042916666666667
-90.994,31.697,2.3354166666666667
-91.538,29.635,0.9429166666666666
-91.529,29.668,0.7504166666666667
-91.520,29.701,0.46374999999999994
-91.510,29.735,0.3595833333333333
-91.501,29.768,0.3854166666666667
-91.492,29.802,0.4583333333333333
-91.483,29.835,0.43249999999999994
-91.473,29.869,0.3804166666666666
-91.464,29.902,0.3020833333333333
-91.455,29.935,0.2554166666666667
-91.446,29.969,0.21375
-91.436,30.002,0.25
-91.427,30.036,0.4379166666666667
-91.418,30.069,0.5991666666666666
-91.408,30.103,0.4066666666666667
-91.399,30.136,0.3441666666666667
-91.389,30.170,0.27625
-91.380,30.203,0.3283333333333333
-91.371,30.237,0.34375
-91.361,30.270,0.3025
-91.352,30.304,0.3020833333333333
-91.342,30.337,0.4850000000000001
-91.333,30.371,0.5995833333333332
-91.323,30.405,0.6616666666666666
-91.314,30.438,0.70375
-91.304,30.472,0.735
-91.295,30.505,0.5737500000000001
-91.285,30.539,0.39625
-91.276,30.573,0.33916666666666667
-91.266,30.606,0.24
-91.257,30.640,0.2508333333333333
-91.247,30.674,0.2820833333333333
-91.238,30.707,0.2558333333333333
-91.228,30.741,0.29791666666666666
-91.218,30.775,0.3129166666666667
-91.209,30.808,0.32916666666666666
-91.199,30.842,0.3075
-91.189,30.876,0.2608333333333333
-91.180,30.910,0.32375
-91.170,30.943,0.46916666666666673
-91.160,30.977,0.6104166666666667
-91.151,31.011,0.7458333333333332
-91.141,31.045,1.0375
-91.131,31.078,1.2566666666666666
-91.122,31.112,1.5270833333333336
-91.112,31.146,1.3708333333333336
-91.102,31.180,1.2874999999999999
-91.092,31.214,1.2616666666666665
-91.082,31.247,1.1058333333333332
-91.073,31.281,1.1995833333333332
-91.063,31.315,1.1729166666666664
-91.053,31.349,1.1104166666666664
-91.043,31.383,1.1995833333333332
-91.033,31.417,1.42875
-91.023,31.451,1.5329166666666667
-91.013,31.485,1.5325
-91.004,31.518,1.8504166666666668
-90.994,31.552,2.1008333333333336
-90.984,31.586,2.1729166666666666
-90.974,31.620,2.2462500000000003
-90.964,31.654,2.1
-90.954,31.688,2.251666666666667
-91.500,29.627,0.8645833333333334
-91.490,29.660,0.8283333333333333
-91.481,29.693,0.65625
-91.472,29.727,0.4170833333333333
-91.463,29.760,0.3541666666666667
-91.453,29.794,0.3129166666666667
-91.444,29.827,0.3491666666666666
-91.435,29.860,0.3491666666666666
-91.426,29.894,0.3283333333333333
-91.416,29.927,0.36999999999999994
-91.407,29.961,0.32875
-91.398,29.994,0.27125
-91.388,30.028,0.24
-91.379,30.061,0.3283333333333333
-91.369,30.095,0.46916666666666673
-91.360,30.128,0.5212500000000001
-91.351,30.162,0.36999999999999994
-91.341,30.195,0.3129166666666667
-91.332,30.229,0.3545833333333333
-91.322,30.262,0.36999999999999994
-91.313,30.296,0.2870833333333333
-91.303,30.329,0.2504166666666667
-91.294,30.363,0.365
-91.284,30.396,0.47458333333333336
-91.275,30.430,0.62
-91.265,30.464,0.7870833333333334
-91.256,30.497,0.8808333333333334
-91.246,30.531,0.64125
-91.237,30.564,0.4641666666666666
-91.227,30.598,0.36999999999999994
-91.218,30.632,0.2975
-91.208,30.665,0.3133333333333333
-91.198,30.699,0.3545833333333333
-91.189,30.733,0.3075
-91.179,30.766,0.3129166666666667
-91.170,30.800,0.33916666666666667
-91.160,30.834,0.33916666666666667
-91.150,30.868,0.30791666666666667
-91.141,30.901,0.27666666666666667
-91.131,30.935,0.2658333333333333
-91.121,30.969,0.4795833333333333
-91.111,31.002,0.5583333333333333
-91.102,31.036,0.7041666666666666
-91.092,31.070,1.0791666666666666
-91.082,31.104,1.3241666666666665
-91.072,31.138,1.5633333333333332
-91.062,31.171,1.5275000000000005
-91.053,31.205,1.5483333333333338
-91.043,31.239,1.376666666666667
-91.033,31.273,1.1891666666666667
-91.023,31.307,1.2720833333333332
-91.013,31.341,1.2979166666666664
-91.003,31.374,1.115833333333333
-90.994,31.408,1.1729166666666666
-90.984,31.442,1.4766666666666668
-90.974,31.476,1.59
-90.964,31.510,1.7520833333333332
-90.954,31.544,2.0229166666666667
-90.944,31.578,2.2095833333333332
-90.934,31.612,2.365416666666667
-90.924,31.646,2.4962500000000003
-90.914,31.680,2.2208333333333337
-91.461,29.619,0.9695833333333331
-91.452,29.652,0.9120833333333334
-91.443,29.685,0.8962499999999999
-91.434,29.719,0.6620833333333334
-91.424,29.752,0.40666666666666657
-91.415,29.786,0.2708333333333333
-91.406,29.819,0.2920833333333333
-91.396,29.852,0.2916666666666667
-91.387,29.886,0.2970833333333333
-91.378,29.919,0.3025
-91.368,29.953,0.3645833333333333
-91.359,29.986,0.4379166666666667
-91.350,30.020,0.3441666666666667
-91.340,30.053,0.2608333333333333
-91.331,30.087,0.2708333333333333
-91.321,30.120,0.4845833333333333
-91.312,30.154,0.62
-91.302,30.187,0.45874999999999994
-91.293,30.221,0.40124999999999994
-91.284,30.254,0.3491666666666666
-91.274,30.288,0.3908333333333333
-91.265,30.321,0.3183333333333333
-91.255,30.355,0.2920833333333333
-91.246,30.388,0.33375
-91.236,30.422,0.4379166666666667
-91.226,30.455,0.49541666666666667
-91.217,30.489,0.7608333333333333
-91.207,30.523,0.8183333333333332
-91.198,30.556,0.6770833333333334
-91.188,30.590,0.5058333333333334
-91.179,30.623,0.5995833333333334
-91.169,30.657,0.32375
-91.159,30.691,0.3125
-91.150,30.724,0.3445833333333333
-91.140,30.758,0.32375
-91.130,30.792,0.35541666666666666
-91.121,30.826,0.39624999999999994
-91.111,30.859,0.38083333333333336
-91.101,30.893,0.355
-91.091,30.927,0.3545833333333333
-91.082,30.960,0.3858333333333333
-91.072,30.994,0.3654166666666667
-91.062,31.028,0.5791666666666667
-91.052,31.062,0.7354166666666666
-91.043,31.095,0.9904166666666666
-91.033,31.129,1.4800000000000002
-91.023,31.163,1.5325
-91.013,31.197,1.5895833333333336
-91.003,31.231,1.7254166666666668
-90.993,31.264,1.407916666666667
-90.984,31.298,1.1158333333333332
-90.974,31.332,1.1579166666666665
-90.964,31.366,1.3354166666666665
-90.954,31.400,1.1370833333333332
-90.944,31.434,1.2316666666666665
-90.934,31.468,1.5275
-90.924,31.501,1.6583333333333334
-90.914,31.535,1.7625
-90.904,31.569,2.179583333333334
-90.894,31.603,2.6841666666666675
-90.884,31.637,2.8979166666666667
-90.874,31.671,2.7100000000000004
-91.423,29.611,1.0479166666666664
-91.414,29.644,1.0320833333333332
-91.404,29.677,1.0208333333333333
-91.395,29.711,1.0416666666666667
-91.386,29.744,0.7658333333333333
-91.377,29.778,0.365
-91.367,29.811,0.27625
-91.358,29.844,0.3179166666666667
-91.348,29.878,0.375
-91.339,29.911,0.3491666666666666
-91.330,29.945,0.33874999999999994
-91.320,29.978,0.41208333333333336
-91.311,30.011,0.4429166666666666
-91.302,30.045,0.5420833333333334
-91.292,30.078,0.36999999999999994
-91.283,30.112,0.3129166666666667
-91.273,30.145,0.3754166666666667
-91.264,30.179,0.58875
-91.254,30.212,0.5212500000000001
-91.245,30.246,0.32875
-91.235,30.279,0.3908333333333333
-91.226,30.313,0.365
-91.216,30.346,0.38083333333333336
-91.207,30.380,0.2816666666666667
-91.197,30.414,0.2970833333333333
-91.188,30.447,0.42250000000000004
-91.178,30.481,0.53125
-91.168,30.514,0.78125
-91.159,30.548,0.7866666666666666
-91.149,30.582,0.58875
-91.139,30.615,0.5216666666666667
-91.130,30.649,0.44333333333333336
-91.120,30.682,0.33375
-91.110,30.716,0.3129166666666667
-91.101,30.750,0.3545833333333333
-91.091,30.783,0.3545833333333333
-91.081,30.817,0.3545833333333333
-91.072,30.851,0.42250000000000004
-91.062,30.885,0.4229166666666668
-91.052,30.918,0.40166666666666667
-91.042,30.952,0.44333333333333336
-91.033,30.986,0.5004166666666666
-91.023,31.020,0.49583333333333335
-91.013,31.053,0.6575000000000001
-91.003,31.087,0.725
-90.993,31.121,1.0370833333333334
-90.983,31.155,1.4233333333333331
-90.974,31.188,1.75125
-90.964,31.222,1.62625
-90.954,31.256,1.6058333333333337
-90.944,31.290,1.4179166666666667
-90.934,31.324,1.0583333333333331
-90.924,31.357,1.2616666666666665
-90.914,31.391,1.50125
-90.904,31.425,1.4083333333333332
-90.894,31.459,1.3458333333333332
-90.884,31.493,1.5383333333333338
-90.874,31.527,1.8454166666666667
-90.864,31.561,2.136666666666667
-90.854,31.595,2.292916666666667
-90.844,31.629,3.0383333333333336
-90.834,31.663,3.0849999999999995
-90.824,31.696,2.6841666666666666
-91.375,29.636,1.0683333333333334
-91.366,29.669,1.1304166666666668
-91.357,29.703,1.2141666666666666
-91.347,29.736,1.1566666666666665
-91.338,29.769,0.6929166666666666
-91.329,29.803,0.41750000000000004
-91.319,29.836,0.33916666666666667
-91.310,29.870,0.32875
-91.301,29.903,0.42208333333333337
-91.291,29.936,0.4691666666666667
-91.282,29.970,0.375
-91.272,30.003,0.33874999999999994
-91.263,30.037,0.4429166666666666
-91.253,30.070,0.7141666666666667
-91.244,30.104,0.5475
-91.234,30.137,0.4066666666666667
-91.225,30.171,0.43291666666666667
-91.215,30.204,0.6620833333333335
-91.206,30.238,0.5420833333333334
-91.196,30.271,0.36999999999999994
-91.187,30.305,0.45333333333333337
-91.177,30.338,0.40124999999999994
-91.168,30.372,0.3283333333333333
-91.158,30.405,0.2866666666666667
-91.149,30.439,0.2920833333333333
-91.139,30.472,0.5058333333333335
-91.129,30.506,0.6408333333333333
-91.120,30.540,0.5316666666666667
-91.110,30.573,0.64125
-91.100,30.607,0.4795833333333333
-91.091,30.641,0.4483333333333333
-91.081,30.674,0.5004166666666666
-91.071,30.708,0.37041666666666667
-91.062,30.741,0.3858333333333333
-91.052,30.775,0.3758333333333334
-91.042,30.809,0.32875
-91.032,30.843,0.33916666666666667
-91.023,30.876,0.42208333333333337
-91.013,30.910,0.39625
-91.003,30.944,0.37041666666666667
-90.993,30.977,0.4379166666666667
-90.983,31.011,0.46374999999999994
-90.974,31.045,0.5370833333333334
-90.964,31.079,0.7087499999999999
-90.954,31.112,0.76125
-90.944,31.146,0.9649999999999999
-90.934,31.180,1.5166666666666668
-90.924,31.214,1.8708333333333333
-90.914,31.248,1.897083333333333
-90.904,31.281,1.6212500000000005
-90.894,31.315,1.3812500000000003
-90.884,31.349,1.2929166666666665
-90.875,31.383,1.5374999999999999
-90.865,31.417,1.7145833333333333
-90.855,31.451,1.616666666666667
-90.845,31.484,1.61625
-90.834,31.518,1.751666666666667
-90.824,31.552,2.169166666666667
-90.814,31.586,2.1108333333333333
-90.804,31.620,2.29875
-90.794,31.654,2.6945833333333336
-90.784,31.688,3.0075000000000003
-91.337,29.628,1.0166666666666668
-91.328,29.661,1.1358333333333335
-91.318,29.695,1.1724999999999999
-91.309,29.728,1.4541666666666666
-91.300,29.761,1.2816666666666665
-91.290,29.795,0.7191666666666666
-91.281,29.828,0.43333333333333335
-91.271,29.861,0.365
-91.262,29.895,0.32875
-91.253,29.928,0.3491666666666666
-91.243,29.962,0.48999999999999994
-91.234,29.995,0.45875
-91.224,30.029,0.3125
-91.215,30.062,0.42208333333333337
-91.205,30.095,0.6620833333333335
-91.196,30.129,0.6829166666666667
-91.186,30.162,0.48541666666666666
-91.177,30.196,0.46416666666666667
-91.167,30.229,0.6879166666666666
-91.158,30.263,0.5945833333333334
-91.148,30.296,0.5216666666666667
-91.138,30.330,0.2816666666666667
-91.129,30.364,0.27125
-91.119,30.397,0.2916666666666667
-91.110,30.431,0.2975
-91.100,30.464,0.2925
-91.090,30.498,0.5212500000000001
-91.081,30.531,0.75
-91.071,30.565,0.735
-91.061,30.599,0.6208333333333333
-91.052,30.632,0.4275
-91.042,30.666,0.4429166666666666
-91.032,30.699,0.48500000000000004
-91.022,30.733,0.48500000000000004
-91.013,30.767,0.6208333333333333
-91.003,30.800,0.49041666666666667
-90.993,30.834,0.37041666666666667
-90.983,30.868,0.3545833333333333
-90.974,30.902,0.3908333333333333
-90.964,30.935,0.40124999999999994
-90.954,30.969,0.37041666666666667
-90.944,31.003,0.4845833333333333
-90.934,31.036,0.5524999999999999
-90.924,31.070,0.5579166666666667
-90.914,31.104,0.8341666666666666
-90.905,31.138,0.8191666666666667
-90.895,31.171,0.9545833333333333
-90.885,31.205,1.4070833333333335
-90.875,31.239,2.037916666666667
-90.865,31.273,2.0750000000000006
-90.855,31.307,1.5958333333333334
-90.845,31.340,1.5845833333333335
-90.835,31.374,1.365833333333333
-90.825,31.408,1.9020833333333338
-90.815,31.442,2.1529166666666666
-90.805,31.476,2.0220833333333332
-90.795,31.510,2.153333333333334
-90.785,31.544,2.330833333333334
-90.775,31.578,2.3100000000000005
-90.765,31.611,2.080416666666667
-90.754,31.645,2.2575
-90.744,31.679,2.5120833333333334
-91.299,29.620,0.9224999999999999
-91.289,29.653,0.9483333333333333
-91.280,29.686,1.0525
-91.271,29.720,1.2245833333333334
-91.261,29.753,1.4020833333333333
-91.252,29.786,1.1208333333333333
-91.242,29.820,0.7454166666666667
-91.233,29.853,0.5375
-91.223,29.887,0.4275
-91.214,29.920,0.3183333333333333
-91.205,29.953,0.3129166666666667
-91.195,29.987,0.4066666666666667
-91.186,30.020,0.40166666666666667
-91.176,30.054,0.34958333333333336
-91.167,30.087,0.42208333333333337
-91.157,30.121,0.5579166666666667
-91.148,30.154,0.5941666666666667
-91.138,30.188,0.5112500000000001
