lon,lat,ave_ppt_mm
-91.212,31.382,0.30291666666666667
-91.202,31.416,0.30291666666666667
-91.192,31.450,0.34958333333333336
-91.182,31.484,0.4854166666666666
-91.173,31.518,0.5583333333333332
-91.163,31.552,0.5683333333333334
-91.153,31.586,0.6045833333333333
-91.143,31.620,0.48041666666666666
-91.133,31.654,0.45416666666666666
-91.123,31.688,0.36000000000000004
-91.552,30.026,0.08875
-91.543,30.060,0.09375
-91.534,30.093,0.18791666666666665
-91.524,30.127,0.3854166666666667
-91.515,30.160,0.8024999999999999
-91.506,30.194,1.0783333333333334
-91.496,30.228,0.6204166666666667
-91.487,30.261,0.3499999999999999
-91.478,30.295,0.16208333333333333
-91.468,30.328,0.07833333333333332
-91.459,30.362,0.08916666666666667
-91.450,30.395,0.02625
-91.440,30.429,0.010416666666666666
-91.431,30.463,0.037083333333333336
-91.421,30.496,0.11499999999999999
-91.412,30.530,0.1825
-91.403,30.564,0.36000000000000004
-91.393,30.597,0.5008333333333334
-91.384,30.631,0.27166666666666667
-91.374,30.665,0.44333333333333336
-91.365,30.698,0.5995833333333334
-91.355,30.732,0.6308333333333334
-91.346,30.766,1.2300000000000002
-91.336,30.799,1.14625
-91.327,30.833,1.5579166666666666
-91.317,30.867,1.76625
-91.307,30.901,2.1254166666666667
-91.298,30.934,2.245416666666667
-91.288,30.968,1.4170833333333333
-91.279,31.002,0.7866666666666666
-91.269,31.036,0.76125
-91.259,31.070,0.9691666666666667
-91.250,31.103,0.725
-91.240,31.137,0.8445833333333334
-91.230,31.171,0.8912499999999999
-91.221,31.205,0.6666666666666666
-91.211,31.239,0.5633333333333334
-91.201,31.272,0.3499999999999999
-91.191,31.306,0.3179166666666667
-91.182,31.340,0.33874999999999994
-91.172,31.374,0.3075
-91.162,31.408,0.27125
-91.152,31.442,0.2820833333333333
-91.143,31.476,0.40166666666666667
-91.133,31.510,0.50625
-91.123,31.544,0.5216666666666666
-91.113,31.578,0.5629166666666666
-91.103,31.612,0.5475
-91.093,31.646,0.5266666666666667
-91.083,31.680,0.47000000000000003
-91.551,29.885,0.04708333333333333
-91.541,29.918,0.08875
-91.532,29.951,0.10416666666666667
-91.523,29.985,0.10958333333333332
-91.514,30.018,0.09416666666666666
-91.504,30.052,0.09916666666666667
-91.495,30.085,0.17208333333333334
-91.486,30.119,0.33916666666666667
-91.476,30.152,0.5316666666666666
-91.467,30.186,0.6675
-91.458,30.220,0.5370833333333334
-91.448,30.253,0.3441666666666667
-91.439,30.287,0.18833333333333332
-91.430,30.320,0.07875
-91.420,30.354,0.06291666666666666
-91.411,30.387,0.03666666666666667
-91.401,30.421,0.015833333333333335
-91.392,30.455,0.015833333333333335
-91.382,30.488,0.08416666666666667
-91.373,30.522,0.18291666666666664
-91.364,30.555,0.32375
-91.354,30.589,0.5420833333333333
-91.345,30.623,0.3754166666666667
-91.335,30.656,0.37041666666666667
-91.326,30.690,0.5633333333333334
-91.316,30.724,0.735
-91.306,30.757,1.0783333333333334
-91.297,30.791,1.0420833333333333
-91.287,30.825,1.26625
-91.278,30.859,1.5783333333333331
-91.268,30.892,1.8600000000000003
-91.258,30.926,2.0475000000000003
-91.249,30.960,1.4016666666666666
-91.239,30.994,0.9175
-91.230,31.027,0.9229166666666666
-91.220,31.061,1.0158333333333334
-91.210,31.095,1.0366666666666666
-91.201,31.129,1.1045833333333333
-91.191,31.163,1.1104166666666666
-91.181,31.196,0.6570833333333334
-91.171,31.230,0.5629166666666666
-91.162,31.264,0.3708333333333333
-91.152,31.298,0.2920833333333333
-91.142,31.332,0.27125
-91.132,31.366,0.2870833333333333
-91.122,31.400,0.30791666666666667
-91.113,31.434,0.2870833333333333
-91.103,31.467,0.3812499999999999
-91.093,31.501,0.4645833333333333
-91.083,31.535,0.4695833333333333
-91.073,31.569,0.5479166666666667
-91.063,31.603,0.6629166666666667
-91.053,31.637,0.5900000000000001
-91.044,31.671,0.5795833333333335
-91.549,29.743,0.057499999999999996
-91.540,29.776,0.0625
-91.530,29.810,0.06791666666666667
-91.521,29.843,0.057499999999999996
-91.512,29.877,0.04708333333333333
-91.503,29.910,0.06791666666666667
-91.493,29.943,0.09916666666666667
-91.484,29.977,0.09916666666666667
-91.475,30.010,0.09416666666666666
-91.466,30.044,0.11499999999999999
-91.456,30.077,0.15125
-91.447,30.111,0.30791666666666667
-91.438,30.144,0.45875
-91.428,30.178,0.5058333333333334
-91.419,30.211,0.44333333333333336
-91.409,30.245,0.32875
-91.400,30.279,0.19333333333333333
-91.391,30.312,0.08875
-91.381,30.346,0.042083333333333334
-91.372,30.379,0.03666666666666667
-91.362,30.413,0.005416666666666667
-91.353,30.446,0.015833333333333335
-91.343,30.480,0.04750000000000001
-91.334,30.514,0.10958333333333332
-91.324,30.547,0.2820833333333333
-91.315,30.581,0.6145833333333334
-91.305,30.615,0.40166666666666667
-91.296,30.648,0.40166666666666667
-91.286,30.682,0.4483333333333333
-91.277,30.716,0.7608333333333334
-91.267,30.749,1.3445833333333332
-91.258,30.783,1.1204166666666666
-91.248,30.817,1.0995833333333334
-91.238,30.850,1.3545833333333335
-91.229,30.884,1.5475
-91.219,30.918,1.4954166666666666
-91.209,30.952,1.39125
-91.200,30.985,0.9587499999999999
-91.190,31.019,0.8804166666666667
-91.180,31.053,1.0470833333333334
-91.171,31.087,1.2816666666666665
-91.161,31.121,1.2245833333333334
-91.151,31.154,1.1991666666666665
-91.142,31.188,0.8133333333333334
-91.132,31.222,0.5470833333333333
-91.122,31.256,0.36000000000000004
-91.112,31.290,0.3129166666666667
-91.102,31.324,0.26625
-91.093,31.357,0.3129166666666667
-91.083,31.391,0.3133333333333333
-91.073,31.425,0.26125
-91.063,31.459,0.32875
-91.053,31.493,0.4429166666666666
-91.043,31.527,0.49124999999999996
-91.033,31.561,0.605
-91.024,31.595,0.6675
-91.014,31.629,0.6570833333333334
-91.004,31.663,0.7308333333333333
-90.994,31.697,0.7979166666666667
-91.538,29.635,0.04708333333333333
-91.529,29.668,0.03666666666666667
-91.520,29.701,0.041666666666666664
-91.510,29.735,0.057499999999999996
-91.501,29.768,0.06791666666666667
-91.492,29.802,0.06791666666666667
-91.483,29.835,0.057499999999999996
-91.473,29.869,0.057499999999999996
-91.464,29.902,0.09375
-91.455,29.935,0.12
-91.446,29.969,0.10958333333333332
-91.436,30.002,0.08875
-91.427,30.036,0.11499999999999999
-91.418,30.069,0.15625
-91.408,30.103,0.2608333333333333
-91.399,30.136,0.40124999999999994
-91.389,30.170,0.42791666666666667
-91.380,30.203,0.37041666666666667
-91.371,30.237,0.3025
-91.361,30.270,0.20875
-91.352,30.304,0.09416666666666666
-91.342,30.337,0.06291666666666666
-91.333,30.371,0.02125
-91.323,30.405,0.010416666666666666
-91.314,30.438,0.02625
-91.304,30.472,0.03666666666666667
-91.295,30.505,0.07874999999999999
-91.285,30.539,0.24541666666666664
-91.276,30.573,0.69375
-91.266,30.606,0.61
-91.257,30.640,0.4116666666666666
-91.247,30.674,0.4170833333333333
-91.238,30.707,0.58375
-91.228,30.741,1.4016666666666666
-91.218,30.775,1.1258333333333332
-91.209,30.808,0.8704166666666667
-91.199,30.842,1.0266666666666666
-91.189,30.876,1.26625
-91.180,30.910,1.2349999999999999
-91.170,30.943,0.9433333333333334
-91.160,30.977,0.7399999999999999
-91.151,31.011,0.7766666666666667
-91.141,31.045,1.19375
-91.131,31.078,1.6829166666666666
-91.122,31.112,1.2816666666666665
-91.112,31.146,1.2091666666666667
-91.102,31.180,1.0579166666666666
-91.092,31.214,0.7241666666666666
-91.082,31.247,0.35541666666666666
-91.073,31.281,0.34958333333333336
-91.063,31.315,0.3283333333333333
-91.053,31.349,0.26125
-91.043,31.383,0.32416666666666666
-91.033,31.417,0.2608333333333333
-91.023,31.451,0.3183333333333333
-91.013,31.485,0.42250000000000004
-91.004,31.518,0.47000000000000003
-90.994,31.552,0.61
-90.984,31.586,0.6679166666666667
-90.974,31.620,0.7091666666666668
-90.964,31.654,0.8391666666666667
-90.954,31.688,0.9745833333333332
-91.500,29.627,0.041666666666666664
-91.490,29.660,0.03125
-91.481,29.693,0.03666666666666667
-91.472,29.727,0.057499999999999996
-91.463,29.760,0.06791666666666667
-91.453,29.794,0.0625
-91.444,29.827,0.052083333333333336
-91.435,29.860,0.052083333333333336
-91.426,29.894,0.07833333333333332
-91.416,29.927,0.09916666666666667
-91.407,29.961,0.10458333333333332
-91.398,29.994,0.09916666666666667
-91.388,30.028,0.125
-91.379,30.061,0.14583333333333334
-91.369,30.095,0.19791666666666666
-91.360,30.128,0.3233333333333333
-91.351,30.162,0.3804166666666666
-91.341,30.195,0.32375
-91.332,30.229,0.27666666666666667
-91.322,30.262,0.21916666666666665
-91.313,30.296,0.12
-91.303,30.329,0.07291666666666667
-91.294,30.363,0.04708333333333333
-91.284,30.396,0.02625
-91.275,30.430,0.03666666666666667
-91.265,30.464,0.041666666666666664
-91.256,30.497,0.04708333333333333
-91.246,30.531,0.16708333333333333
-91.237,30.564,0.8183333333333334
-91.227,30.598,0.5366666666666666
-91.218,30.632,0.4691666666666667
-91.208,30.665,0.4379166666666667
-91.198,30.699,0.5316666666666667
-91.189,30.733,0.9016666666666667
-91.179,30.766,1.4854166666666666
-91.170,30.800,1.1308333333333334
-91.160,30.834,0.8233333333333333
-91.150,30.868,1.24
-91.141,30.901,1.2245833333333334
-91.131,30.935,0.7712499999999999
-91.121,30.969,0.6516666666666667
-91.111,31.002,0.8133333333333334
-91.102,31.036,1.3341666666666667
-91.092,31.070,1.6720833333333331
-91.082,31.104,1.6725
-91.072,31.138,1.5629166666666665
-91.062,31.171,1.39125
-91.053,31.205,0.8129166666666666
-91.043,31.239,0.3812499999999999
-91.033,31.273,0.3916666666666666
-91.023,31.307,0.3283333333333333
-91.013,31.341,0.235
-91.003,31.374,0.2870833333333333
-90.994,31.408,0.3133333333333333
-90.984,31.442,0.3441666666666667
-90.974,31.476,0.3908333333333333
-90.964,31.510,0.44875000000000004
-90.954,31.544,0.5895833333333333
-90.944,31.578,0.73
-90.934,31.612,0.8712499999999999
-90.924,31.646,1.0216666666666665
-90.914,31.680,1.01125
-91.461,29.619,0.052083333333333336
-91.452,29.652,0.04708333333333333
-91.443,29.685,0.041666666666666664
-91.434,29.719,0.052083333333333336
-91.424,29.752,0.057499999999999996
-91.415,29.786,0.0625
-91.406,29.819,0.06791666666666667
-91.396,29.852,0.08333333333333333
-91.387,29.886,0.08333333333333333
-91.378,29.919,0.08333333333333333
-91.368,29.953,0.09916666666666667
-91.359,29.986,0.10416666666666667
-91.350,30.020,0.15125
-91.340,30.053,0.15625
-91.331,30.087,0.16166666666666665
-91.321,30.120,0.23458333333333334
-91.312,30.154,0.2916666666666667
-91.302,30.187,0.3179166666666667
-91.293,30.221,0.2816666666666667
-91.284,30.254,0.22458333333333333
-91.274,30.288,0.13583333333333333
-91.265,30.321,0.08875
-91.255,30.355,0.07333333333333333
-91.246,30.388,0.03666666666666667
-91.236,30.422,0.06791666666666667
-91.226,30.455,0.057499999999999996
-91.217,30.489,0.041666666666666664
-91.207,30.523,0.12041666666666667
-91.198,30.556,0.4483333333333333
-91.188,30.590,0.6883333333333334
-91.179,30.623,0.6145833333333334
-91.169,30.657,0.5316666666666666
-91.159,30.691,0.4691666666666667
-91.150,30.724,0.7766666666666667
-91.140,30.758,1.0008333333333335
-91.130,30.792,1.1983333333333333
-91.121,30.826,0.87
-91.111,30.859,1.0574999999999999
-91.101,30.893,1.1933333333333331
-91.091,30.927,0.8337499999999999
-91.082,30.960,0.5475
-91.072,30.994,0.6516666666666667
-91.062,31.028,1.4745833333333336
-91.052,31.062,1.9641666666666666
-91.043,31.095,1.7716666666666667
-91.033,31.129,1.4641666666666666
-91.023,31.163,1.5887499999999999
-91.013,31.197,1.0791666666666666
-91.003,31.231,0.52125
-90.993,31.264,0.42250000000000004
-90.984,31.298,0.355
-90.974,31.332,0.2820833333333333
-90.964,31.366,0.3133333333333333
-90.954,31.400,0.30291666666666667
-90.944,31.434,0.38625
-90.934,31.468,0.36041666666666666
-90.924,31.501,0.36083333333333334
-90.914,31.535,0.5320833333333334
-90.904,31.569,0.62625
-90.894,31.603,0.8391666666666665
-90.884,31.637,1.1629166666666666
-90.874,31.671,1.1416666666666666
-91.423,29.611,0.04708333333333333
-91.414,29.644,0.03666666666666667
-91.404,29.677,0.03666666666666667
-91.395,29.711,0.041666666666666664
-91.386,29.744,0.0625
-91.377,29.778,0.057499999999999996
-91.367,29.811,0.0625
-91.358,29.844,0.07833333333333332
-91.348,29.878,0.09375
-91.339,29.911,0.08333333333333333
-91.330,29.945,0.09375
-91.320,29.978,0.14083333333333334
-91.311,30.011,0.1875
-91.302,30.045,0.19791666666666666
-91.292,30.078,0.16666666666666666
-91.283,30.112,0.21416666666666664
-91.273,30.145,0.2608333333333333
-91.264,30.179,0.2658333333333333
-91.254,30.212,0.235
-91.245,30.246,0.21375
-91.235,30.279,0.16708333333333333
-91.226,30.313,0.10416666666666667
-91.216,30.346,0.10416666666666667
-91.207,30.380,0.08916666666666666
-91.197,30.414,0.08333333333333333
-91.188,30.447,0.0625
-91.178,30.481,0.04708333333333333
-91.168,30.514,0.07833333333333332
-91.159,30.548,0.16208333333333333
-91.149,30.582,0.6566666666666666
-91.139,30.615,0.5683333333333334
-91.130,30.649,0.4483333333333333
-91.120,30.682,0.4275
-91.110,30.716,0.7295833333333334
-91.101,30.750,1.0737500000000002
-91.091,30.783,1.0683333333333334
-91.081,30.817,1.0266666666666666
-91.072,30.851,0.90125
-91.062,30.885,1.11
-91.052,30.918,0.8129166666666666
-91.042,30.952,0.6149999999999999
-91.033,30.986,0.48500000000000004
-91.023,31.020,1.0941666666666667
-91.013,31.053,1.9645833333333333
-91.003,31.087,1.8708333333333333
-90.993,31.121,1.70375
-90.983,31.155,1.5687500000000003
-90.974,31.188,1.3129166666666665
-90.964,31.222,0.6620833333333334
-90.954,31.256,0.45916666666666667
-90.944,31.290,0.45874999999999994
-90.934,31.324,0.2870833333333333
-90.924,31.357,0.42250000000000004
-90.914,31.391,0.32375
-90.904,31.425,0.44333333333333336
-90.894,31.459,0.39125000000000004
-90.884,31.493,0.345
-90.874,31.527,0.5270833333333335
-90.864,31.561,0.6620833333333334
-90.854,31.595,0.9070833333333334
-90.844,31.629,1.1158333333333332
-90.834,31.663,1.1520833333333333
-90.824,31.696,1.1366666666666665
-91.375,29.636,0.02625
-91.366,29.669,0.02625
-91.357,29.703,0.03666666666666667
-91.347,29.736,0.057499999999999996
-91.338,29.769,0.07291666666666667
-91.329,29.803,0.057499999999999996
-91.319,29.836,0.057499999999999996
-91.310,29.870,0.06791666666666667
-91.301,29.903,0.07833333333333332
-91.291,29.936,0.10958333333333332
-91.282,29.970,0.16666666666666666
-91.272,30.003,0.18791666666666665
-91.263,30.037,0.1875
-91.253,30.070,0.1775
-91.244,30.104,0.19833333333333333
-91.234,30.137,0.23458333333333334
-91.225,30.171,0.245
-91.215,30.204,0.21916666666666665
-91.206,30.238,0.21375
-91.196,30.271,0.15666666666666665
-91.187,30.305,0.12
-91.177,30.338,0.14083333333333334
-91.168,30.372,0.14125
-91.158,30.405,0.12
-91.149,30.439,0.07833333333333332
-91.139,30.472,0.057499999999999996
-91.129,30.506,0.041666666666666664
-91.120,30.540,0.09375
-91.110,30.573,0.9220833333333333
-91.100,30.607,0.57875
-91.091,30.641,0.36541666666666667
-91.081,30.674,0.3179166666666667
-91.071,30.708,0.49500000000000005
-91.062,30.741,0.8908333333333333
-91.052,30.775,0.8654166666666668
-91.042,30.809,0.9641666666666667
-91.032,30.843,1.0945833333333332
-91.023,30.876,0.9483333333333334
-91.013,30.910,0.7866666666666666
-91.003,30.944,0.6304166666666666
-90.993,30.977,0.48500000000000004
-90.983,31.011,0.6879166666666666
-90.974,31.045,1.7404166666666665
-90.964,31.079,1.8341666666666667
-90.954,31.112,1.74
-90.944,31.146,1.7975
-90.934,31.180,1.5891666666666666
-90.924,31.214,0.7712500000000001
-90.914,31.248,0.5683333333333332
-90.904,31.281,0.5475
-90.894,31.315,0.2720833333333333
-90.884,31.349,0.5479166666666666
-90.875,31.383,0.2925
-90.865,31.417,0.3916666666666666
-90.855,31.451,0.40166666666666667
-90.845,31.484,0.38625
-90.834,31.518,0.4695833333333333
-90.824,31.552,0.6625000000000001
-90.814,31.586,0.85
-90.804,31.620,1.0012499999999998
-90.794,31.654,1.20375
-90.784,31.688,1.1883333333333332
-91.337,29.628,0.03666666666666667
-91.328,29.661,0.04708333333333333
-91.318,29.695,0.0625
-91.309,29.728,0.08875
-91.300,29.761,0.10958333333333332
-91.290,29.795,0.08875
-91.281,29.828,0.07291666666666667
-91.271,29.861,0.08333333333333333
-91.262,29.895,0.07833333333333332
-91.253,29.928,0.12541666666666665
-91.243,29.962,0.15625
-91.234,29.995,0.18791666666666665
-91.224,30.029,0.1825
-91.215,30.062,0.1775
-91.205,30.095,0.20875
-91.196,30.129,0.23458333333333334
-91.186,30.162,0.2608333333333333
-91.177,30.196,0.1825
-91.167,30.229,0.21416666666666664
-91.158,30.263,0.19833333333333333
-91.148,30.296,0.15166666666666664
-91.138,30.330,0.12
-91.129,30.364,0.17208333333333334
-91.119,30.397,0.20875
-91.110,30.431,0.10416666666666667
-91.100,30.464,0.09375
-91.090,30.498,0.10416666666666667
-91.081,30.531,0.0625
-91.071,30.565,0.27666666666666667
-91.061,30.599,1.3183333333333334
-91.052,30.632,0.4795833333333333
-91.042,30.666,0.2970833333333333
-91.032,30.699,0.2920833333333333
-91.022,30.733,0.5316666666666667
-91.013,30.767,0.7920833333333334
-91.003,30.800,0.9379166666666666
-90.993,30.834,1.20875
-90.983,30.868,0.95375
-90.974,30.902,0.7354166666666666
-90.964,30.935,0.5520833333333334
-90.954,30.969,0.47958333333333325
-90.944,31.003,0.5316666666666666
-90.934,31.036,1.11
-90.924,31.070,1.8183333333333334
-90.914,31.104,1.8541666666666667
-90.905,31.138,1.6408333333333334
-90.895,31.171,1.5991666666666664
-90.885,31.205,1.13625
-90.875,31.239,0.6254166666666667
-90.865,31.273,0.7870833333333334
-90.855,31.307,0.2870833333333333
-90.845,31.340,0.4070833333333333
-90.835,31.374,0.32916666666666666
-90.825,31.408,0.33416666666666667
-90.815,31.442,0.42250000000000004
-90.805,31.476,0.4070833333333333
-90.795,31.510,0.49666666666666676
-90.785,31.544,0.6783333333333332
-90.775,31.578,0.9074999999999999
-90.765,31.611,1.0320833333333332
-90.754,31.645,1.2508333333333332
-90.744,31.679,1.288333333333333
-91.299,29.620,0.04708333333333333
-91.289,29.653,0.06791666666666667
-91.280,29.686,0.06791666666666667
-91.271,29.720,0.08333333333333333
-91.261,29.753,0.10416666666666667
-91.252,29.786,0.12
-91.242,29.820,0.08875
-91.233,29.853,0.08875
-91.223,29.887,0.09375
-91.214,29.920,0.11458333333333333
-91.205,29.953,0.16166666666666665
-91.195,29.987,0.19791666666666666
-91.186,30.020,0.19791666666666666
-91.176,30.054,0.17208333333333334
-91.167,30.087,0.20375
-91.157,30.121,0.20333333333333334
-91.148,30.154,0.2608333333333333
-91.138,30.188,0.18833333333333332
-91.128,30.221,0.16208333333333333
-91.119,30.255,0.20875
-91.109,30.288,0.15666666666666665
-91.100,30.322,0.13541666666666666
-91.090,30.355,0.16708333333333333
-91.080,30.389,0.14583333333333334
-91.071,30.422,0.125
-91.061,30.456,0.12
