lon,lat,ave_ppt_mm
-91.294,30.363,0.2658333333333333
-91.284,30.396,0.28125
-91.275,30.430,0.3545833333333333
-91.265,30.464,0.33874999999999994
-91.256,30.497,0.3491666666666666
-91.246,30.531,0.3858333333333334
-91.237,30.564,0.4533333333333333
-91.227,30.598,0.4741666666666667
-91.218,30.632,0.49499999999999994
-91.208,30.665,0.4583333333333333
-91.198,30.699,0.4483333333333334
-91.189,30.733,0.42750000000000005
-91.179,30.766,0.41208333333333336
-91.170,30.800,0.4170833333333334
-91.160,30.834,0.46416666666666667
-91.150,30.868,0.4533333333333333
-91.141,30.901,0.46374999999999994
-91.131,30.935,0.46875
-91.121,30.969,0.49
-91.111,31.002,0.5004166666666666
-91.102,31.036,0.5004166666666666
-91.092,31.070,0.51625
-91.082,31.104,0.5629166666666666
-91.072,31.138,0.5945833333333334
-91.062,31.171,0.6670833333333333
-91.053,31.205,0.69875
-91.043,31.239,0.75625
-91.033,31.273,0.7716666666666665
-91.023,31.307,0.7770833333333332
-91.013,31.341,0.7716666666666665
-91.003,31.374,0.7562499999999998
-90.994,31.408,0.7358333333333332
-90.984,31.442,0.7512499999999999
-90.974,31.476,0.73
-90.964,31.510,0.7041666666666666
-90.954,31.544,0.7191666666666666
-90.944,31.578,0.7145833333333331
-90.934,31.612,0.6933333333333332
-90.924,31.646,0.6095833333333333
-90.914,31.680,0.6254166666666666
-91.461,29.619,0.40625
-91.452,29.652,0.4270833333333333
-91.443,29.685,0.4533333333333333
-91.434,29.719,0.6462500000000001
-91.424,29.752,0.6825000000000001
-91.415,29.786,0.6929166666666666
-91.406,29.819,0.6879166666666666
-91.396,29.852,0.6095833333333334
-91.387,29.886,0.5837500000000001
-91.378,29.919,0.5525000000000001
-91.368,29.953,0.48458333333333337
-91.359,29.986,0.5575
-91.350,30.020,0.45874999999999994
-91.340,30.053,0.4583333333333333
-91.331,30.087,0.4429166666666666
-91.321,30.120,0.39625
-91.312,30.154,0.45875
-91.302,30.187,0.2866666666666667
-91.293,30.221,0.2554166666666667
-91.284,30.254,0.2504166666666667
-91.274,30.288,0.25
-91.265,30.321,0.3179166666666667
-91.255,30.355,0.2604166666666667
-91.246,30.388,0.2658333333333333
-91.236,30.422,0.2708333333333333
-91.226,30.455,0.3075
-91.217,30.489,0.3958333333333333
-91.207,30.523,0.49000000000000005
-91.198,30.556,0.5575
-91.188,30.590,0.5054166666666666
-91.179,30.623,0.5625
-91.169,30.657,0.49500000000000005
-91.159,30.691,0.46375000000000005
-91.150,30.724,0.45875
-91.140,30.758,0.4741666666666666
-91.130,30.792,0.4741666666666666
-91.121,30.826,0.47458333333333336
-91.111,30.859,0.4795833333333333
-91.101,30.893,0.44875
-91.091,30.927,0.42250000000000004
-91.082,30.960,0.4791666666666667
-91.072,30.994,0.5054166666666666
-91.062,31.028,0.5108333333333334
-91.052,31.062,0.5316666666666666
-91.043,31.095,0.52625
-91.033,31.129,0.5475
-91.023,31.163,0.605
-91.013,31.197,0.6416666666666667
-91.003,31.231,0.6670833333333333
-90.993,31.264,0.7245833333333332
-90.984,31.298,0.7354166666666665
-90.974,31.332,0.7454166666666665
-90.964,31.366,0.7404166666666665
-90.954,31.400,0.7145833333333331
-90.944,31.434,0.7299999999999999
-90.934,31.468,0.7508333333333331
-90.924,31.501,0.7141666666666665
-90.914,31.535,0.69875
-90.904,31.569,0.6879166666666666
-90.894,31.603,0.6670833333333333
-90.884,31.637,0.59375
-90.874,31.671,0.5629166666666666
-91.423,29.611,0.4116666666666667
-91.414,29.644,0.4116666666666667
-91.404,29.677,0.4741666666666667
-91.395,29.711,0.5162500000000001
-91.386,29.744,0.5420833333333334
-91.377,29.778,0.6045833333333334
-91.367,29.811,0.5837500000000001
-91.358,29.844,0.5316666666666667
-91.348,29.878,0.48458333333333337
-91.339,29.911,0.4429166666666667
-91.330,29.945,0.4533333333333333
-91.320,29.978,0.42250000000000004
-91.311,30.011,0.3908333333333333
-91.302,30.045,0.3804166666666666
-91.292,30.078,0.39625
-91.283,30.112,0.3754166666666667
-91.273,30.145,0.39625
-91.264,30.179,0.4116666666666666
-91.254,30.212,0.40124999999999994
-91.245,30.246,0.2920833333333333
-91.235,30.279,0.2866666666666667
-91.226,30.313,0.2658333333333333
-91.216,30.346,0.28125
-91.207,30.380,0.33874999999999994
-91.197,30.414,0.28125
-91.188,30.447,0.33874999999999994
-91.178,30.481,0.3958333333333333
-91.168,30.514,0.6041666666666666
-91.159,30.548,0.5625
-91.149,30.582,0.6929166666666666
-91.139,30.615,0.71875
-91.130,30.649,0.6095833333333333
-91.120,30.682,0.61
-91.110,30.716,0.6616666666666667
-91.101,30.750,0.6458333333333334
-91.091,30.783,0.5783333333333333
-91.081,30.817,0.5366666666666666
-91.072,30.851,0.5108333333333334
-91.062,30.885,0.51125
-91.052,30.918,0.5524999999999999
-91.042,30.952,0.5629166666666666
-91.033,30.986,0.5475
-91.023,31.020,0.5425000000000001
-91.013,31.053,0.5525
-91.003,31.087,0.5579166666666667
-90.993,31.121,0.5995833333333334
-90.983,31.155,0.6104166666666667
-90.974,31.188,0.6520833333333335
-90.964,31.222,0.7612499999999999
-90.954,31.256,0.7933333333333331
-90.944,31.290,0.7249999999999998
-90.934,31.324,0.7195833333333331
-90.924,31.357,0.7566666666666664
-90.914,31.391,0.8029166666666665
-90.904,31.425,0.7666666666666665
-90.894,31.459,0.7558333333333332
-90.884,31.493,0.7195833333333331
-90.874,31.527,0.6933333333333334
-90.864,31.561,0.6362500000000001
-90.854,31.595,0.5995833333333332
-90.844,31.629,0.5525
-90.834,31.663,0.5316666666666666
-90.824,31.696,0.49499999999999994
-91.375,29.636,0.40166666666666667
-91.366,29.669,0.40124999999999994
-91.357,29.703,0.3958333333333333
-91.347,29.736,0.4741666666666666
-91.338,29.769,0.4741666666666667
-91.329,29.803,0.45333333333333337
-91.319,29.836,0.42250000000000004
-91.310,29.870,0.4275
-91.301,29.903,0.39125000000000004
-91.291,29.936,0.3491666666666666
-91.282,29.970,0.33874999999999994
-91.272,30.003,0.3233333333333333
-91.263,30.037,0.3179166666666667
-91.253,30.070,0.3229166666666667
-91.244,30.104,0.34375
-91.234,30.137,0.3491666666666666
-91.225,30.171,0.3283333333333333
-91.215,30.204,0.3020833333333333
-91.206,30.238,0.2916666666666667
-91.196,30.271,0.2916666666666667
-91.187,30.305,0.2920833333333333
-91.177,30.338,0.2870833333333333
-91.168,30.372,0.2604166666666667
-91.158,30.405,0.2554166666666667
-91.149,30.439,0.40124999999999994
-91.139,30.472,0.45875000000000005
-91.129,30.506,0.5991666666666666
-91.120,30.540,0.62
-91.110,30.573,0.71375
-91.100,30.607,0.61
-91.091,30.641,0.5783333333333333
-91.081,30.674,0.6620833333333334
-91.071,30.708,0.6308333333333334
-91.062,30.741,0.6929166666666666
-91.052,30.775,0.5733333333333334
-91.042,30.809,0.5058333333333334
-91.032,30.843,0.5108333333333333
-91.023,30.876,0.5370833333333334
-91.013,30.910,0.5683333333333334
-91.003,30.944,0.57875
-90.993,30.977,0.5525
-90.983,31.011,0.53125
-90.974,31.045,0.5112500000000001
-90.964,31.079,0.6045833333333333
-90.954,31.112,0.6208333333333333
-90.944,31.146,0.6620833333333334
-90.934,31.180,0.6829166666666665
-90.924,31.214,0.6825
-90.914,31.248,0.7408333333333332
-90.904,31.281,0.7458333333333332
-90.894,31.315,0.7666666666666665
-90.884,31.349,0.8654166666666665
-90.875,31.383,0.9170833333333333
-90.865,31.417,0.7774999999999997
-90.855,31.451,0.7408333333333332
-90.845,31.484,0.7149999999999999
-90.834,31.518,0.6675000000000001
-90.824,31.552,0.6104166666666667
-90.814,31.586,0.58875
-90.804,31.620,0.5837499999999999
-90.794,31.654,0.5520833333333334
-90.784,31.688,0.5104166666666666
-91.337,29.628,0.365
-91.328,29.661,0.3595833333333333
-91.318,29.695,0.32875
-91.309,29.728,0.3491666666666666
-91.300,29.761,0.3125
-91.290,29.795,0.30791666666666667
-91.281,29.828,0.3491666666666666
-91.271,29.861,0.36000000000000004
-91.262,29.895,0.3283333333333333
-91.253,29.928,0.3075
-91.243,29.962,0.28125
-91.234,29.995,0.2920833333333333
-91.224,30.029,0.3020833333333333
-91.215,30.062,0.3233333333333333
-91.205,30.095,0.4429166666666667
-91.196,30.129,0.3229166666666667
-91.186,30.162,0.3179166666666667
-91.177,30.196,0.3541666666666667
-91.167,30.229,0.375
-91.158,30.263,0.3020833333333333
-91.148,30.296,0.2920833333333333
-91.138,30.330,0.33874999999999994
-91.129,30.364,0.2870833333333333
-91.119,30.397,0.2970833333333333
-91.110,30.431,0.3025
-91.100,30.464,0.3754166666666667
-91.090,30.498,0.5525000000000001
-91.081,30.531,0.4845833333333333
-91.071,30.565,0.70375
-91.061,30.599,0.6358333333333334
-91.052,30.632,0.5366666666666666
-91.042,30.666,0.6620833333333334
-91.032,30.699,0.5579166666666667
-91.022,30.733,0.5266666666666667
-91.013,30.767,0.5004166666666667
-91.003,30.800,0.5525
-90.993,30.834,0.5370833333333332
-90.983,30.868,0.5895833333333333
-90.974,30.902,0.5004166666666666
-90.964,30.935,0.49499999999999994
-90.954,30.969,0.5058333333333334
-90.944,31.003,0.51625
-90.934,31.036,0.5370833333333334
-90.924,31.070,0.5316666666666666
-90.914,31.104,0.52625
-90.905,31.138,0.5633333333333334
-90.895,31.171,0.5945833333333334
-90.885,31.205,0.6416666666666667
-90.875,31.239,0.6416666666666666
-90.865,31.273,0.6625
-90.855,31.307,0.6774999999999999
-90.845,31.340,0.7249999999999998
-90.835,31.374,0.7149999999999999
-90.825,31.408,0.7204166666666665
-90.815,31.442,0.7249999999999998
-90.805,31.476,0.6720833333333333
-90.795,31.510,0.7041666666666666
-90.785,31.544,0.7145833333333332
-90.775,31.578,0.6933333333333332
-90.765,31.611,0.6833333333333332
-90.754,31.645,0.5841666666666666
-90.744,31.679,0.53125
-91.299,29.620,0.3545833333333333
-91.289,29.653,0.3179166666666667
-91.280,29.686,0.3075
-91.271,29.720,0.2816666666666667
-91.261,29.753,0.2608333333333333
-91.252,29.786,0.2504166666666667
-91.242,29.820,0.2554166666666667
-91.233,29.853,0.2708333333333333
-91.223,29.887,0.3283333333333333
-91.214,29.920,0.3283333333333333
-91.205,29.953,0.28125
-91.195,29.987,0.3075
-91.186,30.020,0.3125
-91.176,30.054,0.3075
-91.167,30.087,0.2970833333333333
-91.157,30.121,0.2970833333333333
-91.148,30.154,0.3129166666666667
-91.138,30.188,0.45333333333333337
-91.128,30.221,0.34375
-91.119,30.255,0.3179166666666667
-91.109,30.288,0.4483333333333334
