lon,lat,ave_ppt_mm
-90.441,31.144,0.44916666666666666
-90.431,31.178,0.3970833333333333
-90.420,31.212,0.3658333333333334
-90.410,31.245,0.31875
-90.400,31.279,0.3345833333333333
-90.389,31.313,0.3075
-90.379,31.346,0.2975
-90.369,31.380,0.30291666666666667
-90.358,31.414,0.3083333333333333
-90.348,31.448,0.31875
-90.338,31.482,0.35041666666666665
-90.327,31.515,0.3604166666666666
-90.317,31.549,0.43875000000000003
-90.307,31.583,0.4808333333333333
-90.296,31.617,0.5375000000000001
-90.286,31.651,0.5429166666666666
-90.275,31.685,0.6366666666666667
-90.849,29.629,0.13041666666666665
-90.839,29.662,0.07916666666666666
-90.830,29.695,0.09416666666666666
-90.820,29.729,0.10999999999999999
-90.810,29.762,0.13041666666666665
-90.801,29.795,0.13583333333333333
-90.791,29.829,0.15166666666666664
-90.781,29.862,0.14666666666666664
-90.771,29.895,0.14625
-90.762,29.929,0.14625
-90.752,29.962,0.14125000000000001
-90.742,29.995,0.13083333333333333
-90.732,30.029,0.12541666666666665
-90.722,30.062,0.12
-90.713,30.095,0.14625
-90.703,30.129,0.17791666666666664
-90.693,30.162,0.17833333333333334
-90.683,30.196,0.18874999999999997
-90.673,30.229,0.19916666666666663
-90.663,30.263,0.22541666666666668
-90.653,30.296,0.24624999999999997
-90.643,30.329,0.26666666666666666
-90.634,30.363,0.2770833333333333
-90.624,30.396,0.2508333333333333
-90.614,30.430,0.22499999999999998
-90.604,30.463,0.2304166666666667
-90.594,30.497,0.24
-90.584,30.530,0.26125
-90.574,30.564,0.2508333333333333
-90.564,30.597,0.25625
-90.554,30.631,0.26166666666666666
-90.544,30.665,0.24083333333333332
-90.533,30.698,0.2770833333333333
-90.523,30.732,0.2770833333333333
-90.513,30.765,0.26625
-90.503,30.799,0.29291666666666666
-90.493,30.832,0.3033333333333333
-90.483,30.866,0.34
-90.473,30.900,0.36125
-90.463,30.933,0.3658333333333333
-90.452,30.967,0.3812499999999999
-90.442,31.001,0.3870833333333334
-90.432,31.034,0.38666666666666666
-90.422,31.068,0.44416666666666665
-90.412,31.102,0.49625
-90.401,31.135,0.44333333333333336
-90.391,31.169,0.3970833333333333
-90.381,31.203,0.33416666666666667
-90.371,31.236,0.31875
-90.360,31.270,0.2975
-90.350,31.304,0.3083333333333333
-90.340,31.338,0.3133333333333333
-90.329,31.371,0.30291666666666667
-90.319,31.405,0.3083333333333333
-90.309,31.439,0.35041666666666665
-90.298,31.473,0.3970833333333334
-90.288,31.507,0.4279166666666667
-90.277,31.540,0.4858333333333334
-90.267,31.574,0.5175000000000001
-90.256,31.608,0.5533333333333332
-90.246,31.642,0.6108333333333333
-90.236,31.676,0.6829166666666667
-90.811,29.620,0.22458333333333333
-90.801,29.654,0.14083333333333334
-90.791,29.687,0.08916666666666667
-90.782,29.720,0.10416666666666667
-90.772,29.754,0.10958333333333332
-90.762,29.787,0.13125
-90.752,29.820,0.15666666666666665
-90.743,29.853,0.16708333333333333
-90.733,29.887,0.16166666666666665
-90.723,29.920,0.15125
-90.713,29.953,0.15125
-90.703,29.987,0.13624999999999998
-90.694,30.020,0.13583333333333333
-90.684,30.054,0.13083333333333333
-90.674,30.087,0.15666666666666665
-90.664,30.120,0.15666666666666665
-90.654,30.154,0.16208333333333333
-90.644,30.187,0.17833333333333332
-90.634,30.221,0.20416666666666664
-90.625,30.254,0.22458333333333333
-90.615,30.287,0.2354166666666667
-90.605,30.321,0.23541666666666664
-90.595,30.354,0.23583333333333334
-90.585,30.388,0.215
-90.575,30.421,0.21458333333333332
-90.565,30.455,0.21416666666666664
-90.555,30.488,0.23583333333333334
-90.545,30.522,0.23541666666666664
-90.535,30.555,0.22958333333333333
-90.525,30.589,0.26125
-90.515,30.622,0.2820833333333333
-90.505,30.656,0.2820833333333333
-90.494,30.689,0.2866666666666667
-90.484,30.723,0.3083333333333333
-90.474,30.757,0.30291666666666667
-90.464,30.790,0.32875
-90.454,30.824,0.32375
-90.444,30.857,0.33916666666666667
-90.434,30.891,0.3499999999999999
-90.423,30.925,0.36083333333333334
-90.413,30.958,0.39708333333333323
-90.403,30.992,0.38666666666666666
-90.393,31.026,0.40166666666666667
-90.383,31.059,0.47
-90.372,31.093,0.4908333333333333
-90.362,31.127,0.41791666666666666
-90.352,31.160,0.3866666666666667
-90.341,31.194,0.3183333333333333
-90.331,31.228,0.32875
-90.321,31.261,0.3345833333333333
-90.310,31.295,0.34
-90.300,31.329,0.31875
-90.290,31.363,0.32916666666666666
-90.279,31.396,0.345
-90.269,31.430,0.40208333333333335
-90.259,31.464,0.41333333333333333
-90.248,31.498,0.49124999999999996
-90.238,31.531,0.55875
-90.227,31.565,0.5645833333333333
-90.217,31.599,0.6004166666666667
-90.206,31.633,0.6787499999999999
-90.196,31.667,0.75625
-90.185,31.701,0.8037500000000001
-90.772,29.612,0.21875
-90.763,29.645,0.22958333333333333
-90.753,29.679,0.14625
-90.743,29.712,0.08916666666666667
-90.734,29.745,0.09416666666666666
-90.724,29.778,0.12041666666666667
-90.714,29.812,0.13083333333333333
-90.704,29.845,0.15166666666666664
-90.694,29.878,0.17208333333333334
-90.685,29.912,0.17708333333333334
-90.675,29.945,0.1825
-90.665,29.978,0.17791666666666664
-90.655,30.012,0.16208333333333333
-90.645,30.045,0.1725
-90.635,30.078,0.17791666666666664
-90.626,30.112,0.16208333333333333
-90.616,30.145,0.16708333333333333
-90.606,30.179,0.16208333333333333
-90.596,30.212,0.1725
-90.586,30.245,0.2041666666666667
-90.576,30.279,0.225
-90.566,30.312,0.22541666666666668
-90.556,30.346,0.20958333333333332
-90.546,30.379,0.18333333333333335
-90.536,30.413,0.1729166666666667
-90.526,30.446,0.18833333333333335
-90.516,30.480,0.20375
-90.506,30.513,0.22458333333333336
-90.496,30.547,0.24541666666666664
-90.486,30.580,0.24083333333333332
-90.476,30.614,0.26666666666666666
-90.466,30.647,0.2820833333333333
-90.455,30.681,0.2925
-90.445,30.714,0.30291666666666667
-90.435,30.748,0.33916666666666667
-90.425,30.781,0.34958333333333336
-90.415,30.815,0.36041666666666666
-90.405,30.849,0.3754166666666667
-90.394,30.882,0.365
-90.384,30.916,0.3812499999999999
-90.374,30.949,0.4025
-90.364,30.983,0.3916666666666666
-90.354,31.017,0.4391666666666667
-90.343,31.050,0.47000000000000003
-90.333,31.084,0.45458333333333334
-90.323,31.118,0.3925
-90.312,31.151,0.35541666666666666
-90.302,31.185,0.345
-90.292,31.219,0.35541666666666666
-90.281,31.253,0.3766666666666667
-90.271,31.286,0.38625
-90.261,31.320,0.39166666666666666
-90.250,31.354,0.3970833333333334
-90.240,31.387,0.41250000000000003
-90.229,31.421,0.41208333333333336
-90.219,31.455,0.48041666666666666
-90.208,31.489,0.5379166666666667
-90.198,31.523,0.6054166666666667
-90.188,31.556,0.6633333333333334
-90.177,31.590,0.7104166666666667
-90.167,31.624,0.7725
-90.156,31.658,0.8195833333333334
-90.145,31.692,0.8033333333333333
-90.724,29.637,0.23458333333333334
-90.715,29.670,0.24041666666666664
-90.705,29.703,0.16708333333333333
-90.695,29.737,0.09958333333333332
-90.685,29.770,0.12041666666666667
-90.676,29.803,0.14125
-90.666,29.836,0.15166666666666664
-90.656,29.870,0.16208333333333333
-90.646,29.903,0.18291666666666664
-90.636,29.936,0.19874999999999998
-90.626,29.970,0.19874999999999998
-90.617,30.003,0.19874999999999998
-90.607,30.036,0.20416666666666664
-90.597,30.070,0.18874999999999997
-90.587,30.103,0.1725
-90.577,30.137,0.17333333333333334
-90.567,30.170,0.18291666666666664
-90.557,30.203,0.18791666666666665
-90.547,30.237,0.18291666666666664
-90.537,30.270,0.19874999999999998
-90.527,30.304,0.19833333333333333
-90.517,30.337,0.18833333333333332
-90.507,30.371,0.18333333333333335
-90.497,30.404,0.18333333333333335
-90.487,30.437,0.19375
-90.477,30.471,0.18791666666666665
-90.467,30.504,0.20375
-90.457,30.538,0.21416666666666664
-90.447,30.571,0.25625
-90.437,30.605,0.27666666666666667
-90.427,30.638,0.2770833333333333
-90.416,30.672,0.29791666666666666
-90.406,30.706,0.3133333333333333
-90.396,30.739,0.33916666666666667
-90.386,30.773,0.35041666666666665
-90.376,30.806,0.36000000000000004
-90.366,30.840,0.3754166666666667
-90.355,30.873,0.3754166666666667
-90.345,30.907,0.38166666666666665
-90.335,30.941,0.4025
-90.325,30.974,0.43875
-90.314,31.008,0.48625
-90.304,31.042,0.5016666666666667
-90.294,31.075,0.45416666666666666
-90.283,31.109,0.3708333333333333
-90.273,31.143,0.345
-90.263,31.176,0.3658333333333333
-90.252,31.210,0.37625000000000003
-90.242,31.244,0.38625
-90.232,31.277,0.3754166666666667
-90.221,31.311,0.38625000000000004
-90.211,31.345,0.4025
-90.200,31.379,0.4495833333333334
-90.190,31.412,0.4541666666666668
-90.179,31.446,0.46
-90.169,31.480,0.5333333333333334
-90.158,31.514,0.5333333333333333
-90.148,31.547,0.6212499999999999
-90.137,31.581,0.6783333333333332
-90.127,31.615,0.7462499999999999
-90.116,31.649,0.7670833333333333
-90.106,31.683,0.8037499999999999
-90.686,29.628,0.24041666666666664
-90.676,29.662,0.245
-90.667,29.695,0.26125
-90.657,29.728,0.10458333333333332
-90.647,29.761,0.11499999999999999
-90.637,29.795,0.13625
-90.627,29.828,0.14625
-90.618,29.861,0.16749999999999998
-90.608,29.895,0.18791666666666665
-90.598,29.928,0.20416666666666664
-90.588,29.961,0.21958333333333332
-90.578,29.995,0.21458333333333332
-90.568,30.028,0.21458333333333332
-90.558,30.061,0.20916666666666664
-90.548,30.095,0.19333333333333333
-90.538,30.128,0.20916666666666664
-90.528,30.161,0.21916666666666665
-90.518,30.195,0.20875
-90.508,30.228,0.20875
-90.498,30.262,0.19833333333333333
-90.488,30.295,0.1825
-90.478,30.328,0.17208333333333334
-90.468,30.362,0.16208333333333333
-90.458,30.395,0.20458333333333334
-90.448,30.429,0.20458333333333334
-90.438,30.462,0.20416666666666664
-90.428,30.496,0.21958333333333332
-90.418,30.529,0.21999999999999997
-90.408,30.563,0.22541666666666668
-90.398,30.596,0.2608333333333333
-90.388,30.630,0.27125
-90.377,30.663,0.28750000000000003
-90.367,30.697,0.3295833333333333
-90.357,30.730,0.32416666666666666
-90.347,30.764,0.34541666666666665
-90.337,30.797,0.3554166666666667
-90.326,30.831,0.39125000000000004
-90.316,30.865,0.43291666666666667
-90.306,30.898,0.4541666666666668
-90.296,30.932,0.46
-90.285,30.965,0.5012500000000001
-90.275,30.999,0.50625
-90.265,31.033,0.5425000000000001
-90.254,31.066,0.48041666666666655
-90.244,31.100,0.44875000000000004
-90.234,31.134,0.41208333333333336
-90.223,31.167,0.36625
-90.213,31.201,0.35541666666666666
-90.202,31.235,0.36000000000000004
-90.192,31.268,0.3441666666666667
-90.182,31.302,0.3645833333333333
-90.171,31.336,0.4070833333333334
-90.161,31.370,0.3975
-90.150,31.403,0.40291666666666665
-90.140,31.437,0.46
-90.129,31.471,0.5283333333333334
-90.119,31.505,0.5641666666666667
-90.108,31.538,0.585
-90.098,31.572,0.5858333333333334
-90.087,31.606,0.6262500000000001
-90.077,31.640,0.6995833333333333
-90.066,31.674,0.7733333333333333
-90.648,29.620,0.22999999999999998
-90.638,29.653,0.24041666666666664
-90.628,29.686,0.27666666666666667
-90.619,29.720,0.2820833333333333
-90.609,29.753,0.12583333333333332
-90.599,29.786,0.13583333333333333
-90.589,29.819,0.13625
-90.579,29.853,0.15166666666666664
-90.569,29.886,0.15666666666666665
-90.559,29.919,0.17833333333333334
-90.550,29.953,0.20375000000000001
-90.540,29.986,0.21458333333333335
-90.530,30.019,0.22458333333333333
-90.520,30.053,0.23041666666666663
-90.510,30.086,0.235
-90.500,30.119,0.24583333333333332
-90.490,30.153,0.2558333333333333
-90.480,30.186,0.24541666666666664
-90.470,30.220,0.25625
-90.460,30.253,0.2304166666666667
-90.450,30.286,0.20416666666666664
-90.440,30.320,0.18375
-90.430,30.353,0.19416666666666663
-90.420,30.387,0.1725
-90.409,30.420,0.1725
-90.399,30.454,0.19375
-90.389,30.487,0.21458333333333335
-90.379,30.520,0.22499999999999998
-90.369,30.554,0.235
-90.359,30.587,0.24541666666666664
-90.349,30.621,0.26666666666666666
-90.338,30.655,0.2920833333333333
-90.328,30.688,0.30874999999999997
-90.318,30.722,0.34
-90.308,30.755,0.38166666666666665
-90.298,30.789,0.37125
-90.287,30.822,0.3970833333333334
-90.277,30.856,0.4491666666666667
-90.267,30.889,0.43875
-90.256,30.923,0.5125000000000001
-90.246,30.957,0.5641666666666666
-90.236,30.990,0.5958333333333334
-90.225,31.024,0.5425000000000001
-90.215,31.058,0.5116666666666666
-90.205,31.091,0.47083333333333344
-90.194,31.125,0.4075
-90.184,31.158,0.36125
-90.174,31.192,0.36041666666666666
-90.163,31.226,0.3708333333333333
-90.153,31.260,0.3758333333333333
-90.142,31.293,0.3970833333333334
-90.132,31.327,0.40750000000000003
-90.121,31.361,0.4020833333333334
-90.111,31.394,0.40750000000000003
-90.100,31.428,0.47583333333333333
-90.090,31.462,0.4962500000000001
-90.079,31.496,0.5179166666666667
-90.069,31.529,0.5220833333333333
-90.058,31.563,0.5479166666666666
-90.047,31.597,0.6679166666666667
-90.037,31.631,0.7775
-90.026,31.665,0.9075000000000001
-90.016,31.698,0.9920833333333334
-90.610,29.611,0.22999999999999998
-90.600,29.645,0.24041666666666664
-90.590,29.678,0.24541666666666664
-90.580,29.711,0.26125
-90.570,29.744,0.2816666666666667
-90.561,29.778,0.11499999999999999
-90.551,29.811,0.11499999999999999
-90.541,29.844,0.12041666666666667
-90.531,29.877,0.14125
-90.521,29.911,0.16208333333333333
-90.511,29.944,0.16208333333333333
-90.501,29.977,0.19375
-90.491,30.011,0.20416666666666664
-90.481,30.044,0.20416666666666664
-90.471,30.077,0.22458333333333333
-90.461,30.111,0.2558333333333333
-90.451,30.144,0.27666666666666667
-90.441,30.177,0.29291666666666666
-90.431,30.211,0.2975
-90.421,30.244,0.2975
-90.411,30.278,0.2770833333333333
-90.401,30.311,0.2554166666666667
-90.391,30.344,0.22499999999999998
-90.381,30.378,0.20416666666666664
-90.371,30.411,0.20416666666666664
-90.361,30.445,0.20375
-90.350,30.478,0.21458333333333332
-90.340,30.512,0.23583333333333334
-90.330,30.545,0.24083333333333332
-90.320,30.579,0.24541666666666664
-90.310,30.612,0.26666666666666666
-90.299,30.646,0.2975
-90.289,30.679,0.34
-90.279,30.713,0.36083333333333334
-90.269,30.746,0.39208333333333334
-90.258,30.780,0.3870833333333334
-90.248,30.813,0.40791666666666676
-90.238,30.847,0.41291666666666665
-90.228,30.881,0.43375
-90.217,30.914,0.47541666666666654
-90.207,30.948,0.5066666666666667
-90.197,30.981,0.5279166666666667
-90.186,31.015,0.4966666666666668
-90.176,31.049,0.47541666666666677
-90.165,31.082,0.43875000000000003
-90.155,31.116,0.41791666666666666
-90.145,31.150,0.37666666666666665
-90.134,31.183,0.38208333333333333
-90.124,31.217,0.3870833333333334
-90.113,31.251,0.38666666666666666
-90.103,31.284,0.39208333333333334
-90.092,31.318,0.3970833333333333
-90.082,31.352,0.4070833333333333
-90.071,31.385,0.41250000000000003
-90.061,31.419,0.46
-90.050,31.453,0.48583333333333334
-90.040,31.487,0.5016666666666666
-90.029,31.520,0.5279166666666667
-90.018,31.554,0.6216666666666667
-90.008,31.588,0.7566666666666667
-89.997,31.622,0.8558333333333334
-89.986,31.656,0.9804166666666666
-89.976,31.689,1.03875
-90.562,29.636,0.23458333333333334
-90.552,29.669,0.24
-90.542,29.702,0.24541666666666664
-90.532,29.736,0.2554166666666667
-90.522,29.769,0.2708333333333333
-90.512,29.802,0.13124999999999998
-90.502,29.836,0.13625
-90.493,29.869,0.12083333333333333
-90.483,29.902,0.14708333333333332
-90.473,29.935,0.15708333333333332
-90.463,29.969,0.1625
-90.453,30.002,0.17833333333333334
-90.443,30.035,0.18291666666666664
-90.433,30.069,0.18791666666666665
-90.423,30.102,0.22499999999999998
-90.413,30.135,0.25625
-90.403,30.169,0.2916666666666667
-90.393,30.202,0.2975
-90.382,30.236,0.3133333333333333
-90.372,30.269,0.31375
-90.362,30.302,0.3133333333333333
-90.352,30.336,0.2875
-90.342,30.369,0.27166666666666667
-90.332,30.403,0.24
-90.322,30.436,0.22999999999999998
-90.312,30.470,0.21416666666666664
-90.301,30.503,0.22999999999999998
-90.291,30.536,0.25125
-90.281,30.570,0.29333333333333333
-90.271,30.603,0.31375
-90.261,30.637,0.29791666666666666
-90.250,30.670,0.3033333333333333
-90.240,30.704,0.31875
-90.230,30.738,0.35000000000000003
-90.219,30.771,0.355
-90.209,30.805,0.39208333333333334
-90.199,30.838,0.4383333333333334
-90.188,30.872,0.47000000000000003
-90.178,30.905,0.4958333333333333
-90.168,30.939,0.49541666666666667
-90.157,30.972,0.48000000000000004
-90.147,31.006,0.45999999999999996
-90.137,31.040,0.44416666666666677
-90.126,31.073,0.4070833333333334
-90.116,31.107,0.3812500000000001
-90.105,31.141,0.3658333333333333
-90.095,31.174,0.38208333333333333
-90.084,31.208,0.38166666666666665
-90.074,31.242,0.38166666666666665
-90.063,31.275,0.38666666666666666
-90.053,31.309,0.3758333333333333
-90.042,31.343,0.3758333333333333
-90.032,31.376,0.37625
-90.021,31.410,0.43875000000000003
-90.011,31.444,0.47000000000000003
-90.000,31.478,0.47541666666666665
-89.989,31.511,0.5216666666666667
-89.979,31.545,0.6525000000000002
-89.968,31.579,0.7516666666666668
-89.957,31.613,0.8450000000000001
-89.947,31.646,1.0225000000000002
-89.936,31.680,1.1379166666666667
-90.524,29.627,0.235
-90.514,29.661,0.23958333333333334
-90.504,29.694,0.24
-90.494,29.727,0.2608333333333333
-90.484,29.760,0.2708333333333333
-90.474,29.794,0.21916666666666665
-90.464,29.827,0.14666666666666664
-90.454,29.860,0.13624999999999998
-90.444,29.893,0.14625
-90.434,29.927,0.15125
-90.424,29.960,0.15708333333333332
-90.414,29.993,0.16749999999999998
-90.404,30.027,0.1775
-90.394,30.060,0.19874999999999998
-90.384,30.093,0.22416666666666665
-90.374,30.127,0.22958333333333333
-90.364,30.160,0.235
-90.354,30.193,0.26166666666666666
-90.344,30.227,0.27125
-90.334,30.260,0.2925
-90.324,30.294,0.3083333333333333
-90.313,30.327,0.2975
-90.303,30.360,0.3075
-90.293,30.394,0.2825
-90.283,30.427,0.2770833333333333
-90.273,30.461,0.26166666666666666
-90.263,30.494,0.26125
-90.252,30.528,0.2608333333333333
-90.242,30.561,0.27166666666666667
-90.232,30.595,0.28291666666666665
-90.222,30.628,0.3033333333333333
-90.211,30.662,0.3033333333333333
-90.201,30.695,0.30333333333333334
-90.191,30.729,0.3083333333333333
-90.180,30.762,0.345
-90.170,30.796,0.3870833333333334
-90.160,30.829,0.40750000000000003
-90.149,30.863,0.45458333333333334
-90.139,30.896,0.4958333333333334
-90.129,30.930,0.4908333333333333
-90.118,30.964,0.4908333333333334
-90.108,30.997,0.43333333333333335
-90.097,31.031,0.40750000000000003
-90.087,31.064,0.3866666666666667
-90.076,31.098,0.3758333333333333
-90.066,31.132,0.37625
-90.055,31.165,0.38625
-90.045,31.199,0.37083333333333335
-90.034,31.233,0.3812499999999999
-90.024,31.266,0.38625
-90.013,31.300,0.3658333333333334
-90.003,31.334,0.36083333333333334
-89.992,31.367,0.3870833333333334
-89.982,31.401,0.41791666666666666
-89.971,31.435,0.4695833333333334
-89.960,31.469,0.4908333333333334
-89.950,31.502,0.5320833333333334
-89.939,31.536,0.6945833333333334
-89.928,31.570,0.7620833333333334
-89.918,31.604,0.8716666666666667
-89.907,31.637,1.0287500000000003
-89.896,31.671,1.1270833333333332
-90.485,29.619,0.245
-90.475,29.652,0.24541666666666664
-90.466,29.685,0.24541666666666664
-90.456,29.719,0.2558333333333333
-90.446,29.752,0.2608333333333333
-90.436,29.785,0.27666666666666667
-90.426,29.818,0.12583333333333332
-90.416,29.852,0.13624999999999998
-90.406,29.885,0.14166666666666664
-90.396,29.918,0.15208333333333332
-90.386,29.951,0.16749999999999998
-90.376,29.985,0.17833333333333332
-90.366,30.018,0.17791666666666664
-90.356,30.051,0.18791666666666665
-90.346,30.085,0.20333333333333334
-90.336,30.118,0.22958333333333333
-90.325,30.151,0.24583333333333332
-90.315,30.185,0.25666666666666665
-90.305,30.218,0.24041666666666664
-90.295,30.251,0.2816666666666667
-90.285,30.285,0.2608333333333333
-90.275,30.318,0.2875
-90.265,30.352,0.3083333333333333
-90.254,30.385,0.3083333333333333
-90.244,30.418,0.31375
-90.234,30.452,0.32375
-90.224,30.485,0.3345833333333333
-90.213,30.519,0.30333333333333334
-90.203,30.552,0.3033333333333333
-90.193,30.586,0.3033333333333333
-90.183,30.619,0.2870833333333333
-90.172,30.653,0.28708333333333336
-90.162,30.686,0.30291666666666667
-90.152,30.720,0.2975
-90.141,30.753,0.3658333333333333
-90.131,30.787,0.36625
-90.121,30.820,0.3758333333333333
-90.110,30.854,0.44416666666666665
-90.100,30.887,0.45916666666666667
-90.089,30.921,0.4695833333333334
-90.079,30.955,0.47041666666666665
-90.069,30.988,0.42791666666666667
-90.058,31.022,0.39166666666666666
-90.048,31.055,0.37083333333333335
-90.037,31.089,0.36041666666666666
-90.027,31.123,0.38166666666666665
-90.016,31.156,0.3812499999999999
-90.006,31.190,0.38125000000000003
-89.995,31.224,0.38083333333333336
-89.985,31.257,0.3812500000000001
-89.974,31.291,0.38125000000000003
-89.963,31.325,0.3866666666666667
-89.953,31.358,0.4179166666666667
-89.942,31.392,0.46541666666666676
-89.932,31.426,0.5016666666666668
-89.921,31.459,0.5116666666666668
-89.910,31.493,0.5750000000000001
-89.900,31.527,0.7262500000000002
-89.889,31.561,0.8504166666666667
-89.878,31.594,0.9554166666666667
-89.867,31.628,1.0233333333333334
-89.857,31.662,1.07375
-89.846,31.696,1.1370833333333332
-90.437,29.643,0.22958333333333333
-90.427,29.677,0.2508333333333333
-90.417,29.710,0.2508333333333333
-90.407,29.743,0.2558333333333333
-90.397,29.776,0.2608333333333333
-90.387,29.810,0.18291666666666664
-90.377,29.843,0.12041666666666666
-90.367,29.876,0.14166666666666664
-90.357,29.909,0.15708333333333332
-90.347,29.943,0.16208333333333333
-90.337,29.976,0.17791666666666664
-90.327,30.009,0.19375
-90.317,30.043,0.20875
-90.307,30.076,0.20875
-90.297,30.109,0.21416666666666664
-90.287,30.143,0.235
-90.277,30.176,0.21958333333333332
-90.267,30.209,0.25125
-90.256,30.243,0.2504166666666667
-90.246,30.276,0.2508333333333333
-90.236,30.309,0.24583333333333332
-90.226,30.343,0.26125
-90.216,30.376,0.2925
-90.205,30.410,0.31916666666666665
-90.195,30.443,0.35041666666666665
-90.185,30.477,0.355
-90.175,30.510,0.3499999999999999
-90.164,30.543,0.32916666666666666
-90.154,30.577,0.3345833333333333
-90.144,30.610,0.3129166666666667
-90.133,30.644,0.3133333333333333
-90.123,30.677,0.3133333333333333
-90.113,30.711,0.33375
-90.102,30.744,0.3658333333333334
-90.092,30.778,0.37083333333333335
-90.082,30.811,0.3966666666666667
-90.071,30.845,0.4229166666666666
-90.061,30.879,0.4229166666666666
-90.050,30.912,0.45916666666666667
-90.040,30.946,0.48041666666666677
-90.029,30.979,0.43875
-90.019,31.013,0.39666666666666667
-90.008,31.046,0.40166666666666667
-89.998,31.080,0.3712500000000001
-89.987,31.114,0.3658333333333334
-89.977,31.147,0.3766666666666667
-89.966,31.181,0.3766666666666667
-89.956,31.215,0.3970833333333333
-89.945,31.248,0.39125000000000004
-89.935,31.282,0.41291666666666677
-89.924,31.316,0.43875
-89.913,31.349,0.4750000000000001
-89.903,31.383,0.47
-89.892,31.417,0.49666666666666676
-89.881,31.450,0.5016666666666667
-89.871,31.484,0.6220833333333334
-89.860,31.518,0.8000000000000002
-89.849,31.552,0.9241666666666667
-89.839,31.585,0.9545833333333333
-89.828,31.619,0.9387499999999999
-89.817,31.653,0.9812499999999998
-89.806,31.687,1.0591666666666668
-90.399,29.635,0.24
-90.389,29.668,0.24541666666666664
-90.379,29.701,0.27125
-90.369,29.734,0.2816666666666667
-90.359,29.768,0.2920833333333333
-90.349,29.801,0.19833333333333333
-90.339,29.834,0.19833333333333333
-90.329,29.867,0.14666666666666664
-90.319,29.901,0.1575
-90.309,29.934,0.14666666666666664
-90.299,29.967,0.16708333333333333
-90.289,30.001,0.17791666666666664
-90.279,30.034,0.18791666666666665
-90.269,30.067,0.19874999999999998
-90.258,30.100,0.20375
-90.248,30.134,0.2041666666666667
-90.238,30.167,0.21958333333333332
-90.228,30.201,0.22999999999999998
-90.218,30.234,0.23041666666666663
-90.208,30.267,0.24541666666666664
-90.197,30.301,0.26625
-90.187,30.334,0.27125
-90.177,30.367,0.27166666666666667
-90.167,30.401,0.3025
-90.156,30.434,0.33916666666666667
-90.146,30.468,0.33916666666666667
-90.136,30.501,0.35541666666666666
-90.126,30.535,0.32875
-90.115,30.568,0.355
-90.105,30.602,0.36083333333333334
-90.095,30.635,0.33916666666666667
-90.084,30.668,0.3233333333333333
-90.074,30.702,0.3395833333333333
-90.063,30.735,0.38166666666666677
-90.053,30.769,0.3916666666666668
-90.043,30.803,0.4070833333333334
-90.032,30.836,0.4383333333333334
-90.022,30.870,0.45916666666666667
-90.011,30.903,0.4545833333333334
-90.001,30.937,0.4491666666666667
-89.990,30.970,0.41791666666666677
-89.980,31.004,0.42875000000000013
-89.969,31.037,0.4125000000000001
-89.959,31.071,0.40750000000000014
-89.948,31.105,0.40166666666666667
-89.938,31.138,0.3908333333333333
-89.927,31.172,0.41250000000000003
-89.916,31.206,0.41791666666666666
-89.906,31.239,0.4283333333333334
-89.895,31.273,0.46
-89.885,31.307,0.47
-89.874,31.340,0.47541666666666677
-89.863,31.374,0.5016666666666668
-89.853,31.408,0.5070833333333334
-89.842,31.441,0.5275
-89.831,31.475,0.6625000000000001
-89.820,31.509,0.78875
-89.810,31.542,0.8879166666666666
-89.799,31.576,0.8775000000000001
-89.788,31.610,0.8408333333333333
-89.777,31.644,0.9187499999999998
-89.767,31.677,0.9762499999999998
-90.361,29.626,0.235
-90.351,29.659,0.23958333333333334
-90.341,29.693,0.2504166666666667
-90.331,29.726,0.27166666666666667
-90.321,29.759,0.27666666666666667
-90.311,29.792,0.19333333333333333
-90.301,29.825,0.22458333333333333
-90.291,29.859,0.14625
-90.281,29.892,0.14625
-90.271,29.925,0.16249999999999998
-90.260,29.959,0.16749999999999998
-90.250,29.992,0.16708333333333333
-90.240,30.025,0.16166666666666665
-90.230,30.058,0.19374999999999998
-90.220,30.092,0.18291666666666664
-90.210,30.125,0.19916666666666663
-90.200,30.158,0.20875
-90.189,30.192,0.22458333333333333
-90.179,30.225,0.22499999999999998
-90.169,30.258,0.24583333333333332
-90.159,30.292,0.25666666666666665
-90.148,30.325,0.235
-90.138,30.359,0.25125
-90.128,30.392,0.2825
-90.118,30.425,0.3033333333333333
-90.107,30.459,0.29791666666666666
-90.097,30.492,0.31375
-90.087,30.526,0.31375
-90.076,30.559,0.3395833333333333
-90.066,30.593,0.3395833333333333
-90.056,30.626,0.345
-90.045,30.660,0.35000000000000003
-90.035,30.693,0.36083333333333334
-90.024,30.727,0.3654166666666667
-90.014,30.760,0.39166666666666666
-90.004,30.794,0.4279166666666667
-89.993,30.827,0.45958333333333345
-89.983,30.861,0.5062500000000001
-89.972,30.894,0.5225
-89.962,30.928,0.4704166666666667
-89.951,30.961,0.47500000000000003
-89.941,30.995,0.4391666666666667
-89.930,31.028,0.4070833333333334
-89.919,31.062,0.4125000000000001
-89.909,31.096,0.4591666666666667
-89.898,31.129,0.4704166666666667
-89.888,31.163,0.4383333333333334
-89.877,31.196,0.4591666666666667
-89.866,31.230,0.4595833333333334
-89.856,31.264,0.49166666666666675
