lon,lat,ave_ppt_mm
-91.416,30.959,0.9120833333333334
-91.406,30.993,0.9129166666666665
-91.397,31.027,0.9283333333333331
-91.387,31.060,0.8549999999999999
-91.378,31.094,0.8287499999999999
-91.368,31.128,0.8812499999999998
-91.359,31.162,0.9854166666666666
-91.349,31.196,1.0583333333333333
-91.339,31.230,1.0374999999999999
-91.330,31.263,0.965
-91.320,31.297,0.9437500000000001
-91.310,31.331,1.0379166666666666
-91.301,31.365,1.1575
-91.291,31.399,0.9958333333333332
-91.281,31.433,0.9804166666666666
-91.272,31.467,1.0583333333333331
-91.262,31.501,0.8929166666666667
-91.252,31.535,0.8612500000000001
-91.242,31.569,0.7625000000000001
-91.233,31.603,0.74125
-91.223,31.637,0.8291666666666666
-91.213,31.671,0.9183333333333331
-91.546,30.344,0.9224999999999999
-91.537,30.378,0.9595833333333332
-91.528,30.412,0.9541666666666666
-91.518,30.445,1.0425
-91.509,30.479,1.0733333333333333
-91.500,30.513,1.0316666666666665
-91.490,30.546,1.01125
-91.481,30.580,1.0058333333333331
-91.471,30.614,0.9541666666666666
-91.462,30.647,0.9333333333333332
-91.453,30.681,0.86
-91.443,30.715,0.8191666666666665
-91.434,30.748,0.94375
-91.424,30.782,0.9641666666666667
-91.415,30.816,0.8604166666666666
-91.405,30.850,0.7454166666666667
-91.396,30.883,0.6625
-91.386,30.917,0.6620833333333334
-91.377,30.951,0.69375
-91.367,30.985,0.7616666666666666
-91.357,31.018,0.7508333333333334
-91.348,31.052,0.7512499999999999
-91.338,31.086,0.7824999999999999
-91.329,31.120,0.8241666666666667
-91.319,31.154,0.80375
-91.309,31.187,0.84
-91.300,31.221,0.8658333333333333
-91.290,31.255,0.8545833333333333
-91.280,31.289,0.9179166666666666
-91.271,31.323,1.0374999999999999
-91.261,31.357,1.3549999999999998
-91.251,31.391,1.1529166666666664
-91.242,31.425,1.085
-91.232,31.459,0.9337499999999999
-91.222,31.493,0.8445833333333334
-91.212,31.526,0.8137499999999999
-91.203,31.560,0.7358333333333332
-91.193,31.594,0.7308333333333333
-91.183,31.628,0.7570833333333332
-91.173,31.662,0.8554166666666664
-91.163,31.696,0.8975
-91.554,30.169,0.9066666666666666
-91.545,30.202,0.8704166666666665
-91.535,30.236,0.8237499999999999
-91.526,30.269,0.7770833333333332
-91.517,30.303,0.725
-91.507,30.336,0.7979166666666666
-91.498,30.370,0.8345833333333332
-91.489,30.404,0.8912499999999999
-91.479,30.437,0.9283333333333332
-91.470,30.471,0.9120833333333334
-91.461,30.504,0.8808333333333334
-91.451,30.538,0.8649999999999999
-91.442,30.572,0.9175
-91.432,30.605,0.8599999999999999
-91.423,30.639,0.8029166666666665
-91.413,30.673,0.8137499999999999
-91.404,30.706,0.7558333333333334
-91.394,30.740,0.76625
-91.385,30.774,0.8191666666666667
-91.375,30.808,0.9908333333333333
-91.366,30.841,0.9849999999999999
-91.356,30.875,0.7820833333333334
-91.347,30.909,0.69375
-91.337,30.943,0.6258333333333334
-91.328,30.976,0.6204166666666667
-91.318,31.010,0.6149999999999999
-91.308,31.044,0.5841666666666666
-91.299,31.078,0.6204166666666667
-91.289,31.112,0.6670833333333333
-91.280,31.145,0.6729166666666666
-91.270,31.179,0.7141666666666667
-91.260,31.213,0.69875
-91.251,31.247,0.7254166666666665
-91.241,31.281,0.7512499999999999
-91.231,31.315,0.81875
-91.221,31.349,1.0320833333333332
-91.212,31.382,1.2408333333333332
-91.202,31.416,1.2670833333333333
-91.192,31.450,1.100833333333333
-91.182,31.484,1.0745833333333332
-91.173,31.518,0.975
-91.163,31.552,1.0333333333333332
-91.153,31.586,1.0274999999999999
-91.143,31.620,0.8608333333333332
-91.133,31.654,0.9541666666666666
-91.123,31.688,0.8449999999999999
-91.552,30.026,1.2149999999999999
-91.543,30.060,1.1674999999999998
-91.534,30.093,1.07375
-91.524,30.127,1.0329166666666665
-91.515,30.160,0.9433333333333334
-91.506,30.194,0.9016666666666665
-91.496,30.228,0.8391666666666665
-91.487,30.261,0.8083333333333332
-91.478,30.295,0.7454166666666667
-91.468,30.328,0.7820833333333334
-91.459,30.362,0.75625
-91.450,30.395,0.8129166666666666
-91.440,30.429,0.8337499999999999
-91.431,30.463,0.83875
-91.421,30.496,0.8441666666666666
-91.412,30.530,0.8183333333333334
-91.403,30.564,0.82375
-91.393,30.597,0.8024999999999999
-91.384,30.631,0.7870833333333334
-91.374,30.665,0.8083333333333332
-91.365,30.698,0.8033333333333332
-91.355,30.732,0.7458333333333332
-91.346,30.766,0.7454166666666667
-91.336,30.799,0.7245833333333332
-91.327,30.833,0.7662499999999999
-91.317,30.867,0.8287499999999999
-91.307,30.901,0.8545833333333333
-91.298,30.934,0.7979166666666666
-91.288,30.968,0.6366666666666666
-91.279,31.002,0.5945833333333334
-91.269,31.036,0.6887499999999999
-91.259,31.070,0.63125
-91.250,31.103,0.5945833333333334
-91.240,31.137,0.6679166666666666
-91.230,31.171,0.6366666666666666
-91.221,31.205,0.6525
-91.211,31.239,0.6679166666666666
-91.201,31.272,0.6574999999999999
-91.191,31.306,0.6412499999999999
-91.182,31.340,0.6625
-91.172,31.374,0.7774999999999999
-91.162,31.408,0.9958333333333332
-91.152,31.442,1.1470833333333332
-91.143,31.476,1.2145833333333333
-91.133,31.510,1.19375
-91.123,31.544,1.1737499999999998
-91.113,31.578,1.24625
-91.103,31.612,1.2091666666666667
-91.093,31.646,1.2983333333333333
-91.083,31.680,0.9862499999999997
-91.551,29.885,1.68875
-91.541,29.918,1.5425000000000002
-91.532,29.951,1.39125
-91.523,29.985,1.2195833333333332
-91.514,30.018,1.1983333333333333
-91.504,30.052,1.1095833333333334
-91.495,30.085,1.0579166666666666
-91.486,30.119,1.0062499999999999
-91.476,30.152,0.9070833333333334
-91.467,30.186,0.855
-91.458,30.220,0.8345833333333332
-91.448,30.253,0.7870833333333334
-91.439,30.287,0.7716666666666666
-91.430,30.320,0.7666666666666666
-91.420,30.354,0.76125
-91.411,30.387,0.8241666666666666
-91.401,30.421,0.7770833333333332
-91.392,30.455,0.7925
-91.382,30.488,0.7975
-91.373,30.522,0.8029166666666666
-91.364,30.555,0.7662499999999999
-91.354,30.589,0.7875
-91.345,30.623,0.7870833333333334
-91.335,30.656,0.76125
-91.326,30.690,0.7716666666666666
-91.316,30.724,0.73
-91.306,30.757,0.7558333333333334
-91.297,30.791,0.7504166666666666
-91.287,30.825,0.7458333333333332
-91.278,30.859,0.7195833333333331
-91.268,30.892,0.75625
-91.258,30.926,0.8704166666666667
-91.249,30.960,0.9175
-91.239,30.994,0.9487499999999999
-91.230,31.027,0.8450000000000001
-91.220,31.061,0.7775
-91.210,31.095,0.6625
-91.201,31.129,0.6158333333333333
-91.191,31.163,0.58375
-91.181,31.196,0.6162499999999999
-91.171,31.230,0.59
-91.162,31.264,0.5691666666666666
-91.152,31.298,0.5949999999999999
-91.142,31.332,0.56875
-91.132,31.366,0.6466666666666666
-91.122,31.400,0.6308333333333334
-91.113,31.434,0.7141666666666667
-91.103,31.467,0.9179166666666667
-91.093,31.501,0.9854166666666665
-91.083,31.535,0.8816666666666667
-91.073,31.569,0.9654166666666665
-91.063,31.603,1.1995833333333332
-91.053,31.637,1.2979166666666666
-91.044,31.671,1.215
-91.549,29.743,1.3395833333333333
-91.540,29.776,1.4329166666666666
-91.530,29.810,1.4904166666666667
-91.521,29.843,1.5841666666666667
-91.512,29.877,1.4695833333333335
-91.503,29.910,1.5579166666666666
-91.493,29.943,1.5120833333333337
-91.484,29.977,1.36
-91.475,30.010,1.2091666666666665
-91.466,30.044,1.1204166666666666
-91.456,30.077,1.0525
-91.447,30.111,0.9849999999999999
-91.438,30.144,0.9333333333333332
-91.428,30.178,0.8504166666666665
-91.419,30.211,0.82875
-91.409,30.245,0.7508333333333334
-91.400,30.279,0.7766666666666665
-91.391,30.312,0.7875
-91.381,30.346,0.7879166666666665
-91.372,30.379,0.7979166666666666
-91.362,30.413,0.8183333333333334
-91.353,30.446,0.81875
-91.343,30.480,0.7662499999999999
-91.334,30.514,0.8083333333333332
-91.324,30.547,0.7716666666666666
-91.315,30.581,0.7508333333333334
-91.305,30.615,0.7979166666666666
-91.296,30.648,0.77625
-91.286,30.682,0.7770833333333332
-91.277,30.716,0.7508333333333334
-91.267,30.749,0.7141666666666667
-91.258,30.783,0.7308333333333331
-91.248,30.817,0.7508333333333334
-91.238,30.850,0.7354166666666666
-91.229,30.884,0.7508333333333334
-91.219,30.918,0.8295833333333332
-91.209,30.952,0.7716666666666666
-91.200,30.985,0.9595833333333332
-91.190,31.019,1.303333333333333
-91.180,31.053,1.1158333333333332
-91.171,31.087,0.75625
-91.161,31.121,0.8975
-91.151,31.154,0.6791666666666666
-91.142,31.188,0.5904166666666666
-91.132,31.222,0.5533333333333333
-91.122,31.256,0.5591666666666667
-91.112,31.290,0.58
-91.102,31.324,0.5795833333333333
-91.093,31.357,0.6999999999999998
-91.083,31.391,0.8604166666666667
-91.073,31.425,0.9024999999999999
-91.063,31.459,0.84
-91.053,31.493,1.0487499999999998
-91.043,31.527,1.069583333333333
-91.033,31.561,0.88625
-91.024,31.595,0.9129166666666665
-91.014,31.629,0.7258333333333332
-91.004,31.663,1.0741666666666665
-90.994,31.697,1.24625
-91.538,29.635,0.8133333333333334
-91.529,29.668,0.8441666666666666
-91.520,29.701,0.9429166666666666
-91.510,29.735,0.9795833333333333
-91.501,29.768,1.26125
-91.492,29.802,1.3758333333333335
-91.483,29.835,1.4845833333333331
-91.473,29.869,1.6520833333333336
-91.464,29.902,1.7145833333333336
-91.455,29.935,1.7195833333333335
-91.446,29.969,1.5062500000000003
-91.436,30.002,1.2766666666666666
-91.427,30.036,1.1154166666666667
-91.418,30.069,1.0058333333333331
-91.408,30.103,0.9233333333333332
-91.399,30.136,0.9120833333333334
-91.389,30.170,0.9333333333333332
-91.380,30.203,0.9391666666666666
-91.371,30.237,0.86
-91.361,30.270,0.8916666666666666
-91.352,30.304,0.8758333333333334
-91.342,30.337,0.855
-91.333,30.371,0.8604166666666666
-91.323,30.405,0.7566666666666665
-91.314,30.438,0.7145833333333332
-91.304,30.472,0.7404166666666666
-91.295,30.505,0.7141666666666667
-91.285,30.539,0.71375
-91.276,30.573,0.7399999999999999
-91.266,30.606,0.725
-91.257,30.640,0.7295833333333333
-91.247,30.674,0.7145833333333332
-91.238,30.707,0.7195833333333334
-91.228,30.741,0.73
-91.218,30.775,0.745
-91.209,30.808,0.7512499999999999
-91.199,30.842,0.8341666666666666
-91.189,30.876,0.8966666666666666
-91.180,30.910,0.8287499999999999
-91.170,30.943,0.8183333333333332
-91.160,30.977,0.8137499999999999
-91.151,31.011,0.9125
-91.141,31.045,1.1258333333333332
-91.131,31.078,1.4958333333333333
-91.122,31.112,1.6883333333333335
-91.112,31.146,1.1316666666666666
-91.102,31.180,0.7829166666666666
-91.092,31.214,0.5841666666666666
-91.082,31.247,0.6366666666666666
-91.073,31.281,0.6575
-91.063,31.315,0.6108333333333332
-91.053,31.349,0.5637499999999999
-91.043,31.383,0.56375
-91.033,31.417,0.6733333333333333
-91.023,31.451,0.98625
-91.013,31.485,1.2829166666666665
-91.004,31.518,1.3504166666666666
-90.994,31.552,1.1995833333333332
-90.984,31.586,1.3295833333333333
-90.974,31.620,1.2820833333333332
-90.964,31.654,1.0845833333333332
-90.954,31.688,1.0691666666666666
-91.500,29.627,0.8133333333333334
-91.490,29.660,0.7712499999999999
-91.481,29.693,0.76125
-91.472,29.727,0.8395833333333332
-91.463,29.760,0.8808333333333332
-91.453,29.794,1.0579166666666666
-91.444,29.827,1.2929166666666665
-91.435,29.860,1.2974999999999999
-91.426,29.894,1.3495833333333334
-91.416,29.927,1.4800000000000002
-91.407,29.961,1.3812499999999999
-91.398,29.994,1.1570833333333332
-91.388,30.028,1.0116666666666665
-91.379,30.061,0.9120833333333332
-91.369,30.095,0.8337499999999999
-91.360,30.128,0.8349999999999999
-91.351,30.162,0.8075
-91.341,30.195,0.8445833333333334
-91.332,30.229,0.8554166666666666
-91.322,30.262,0.8545833333333333
-91.313,30.296,0.7979166666666666
-91.303,30.329,0.7879166666666665
-91.294,30.363,0.7979166666666666
-91.284,30.396,0.7820833333333334
-91.275,30.430,0.735
-91.265,30.464,0.7145833333333332
-91.256,30.497,0.7041666666666666
-91.246,30.531,0.725
-91.237,30.564,0.69875
-91.227,30.598,0.74625
-91.218,30.632,0.7091666666666666
-91.208,30.665,0.7566666666666665
-91.198,30.699,0.7454166666666665
-91.189,30.733,0.7454166666666667
-91.179,30.766,0.7295833333333333
-91.170,30.800,0.7087499999999999
-91.160,30.834,0.7141666666666667
-91.150,30.868,0.76125
-91.141,30.901,0.76125
-91.131,30.935,0.8024999999999999
-91.121,30.969,0.8449999999999999
-91.111,31.002,0.8704166666666665
-91.102,31.036,0.8916666666666665
-91.092,31.070,1.0316666666666665
-91.082,31.104,1.3866666666666665
-91.072,31.138,1.4591666666666665
-91.062,31.171,1.1733333333333331
-91.053,31.205,0.855
-91.043,31.239,0.6729166666666666
-91.033,31.273,0.7049999999999997
-91.023,31.307,0.6520833333333333
-91.013,31.341,0.6104166666666667
-91.003,31.374,0.6104166666666667
-90.994,31.408,0.6470833333333332
-90.984,31.442,0.7041666666666666
-90.974,31.476,0.86125
-90.964,31.510,1.12625
-90.954,31.544,1.0166666666666666
-90.944,31.578,1.1466666666666665
-90.934,31.612,1.3495833333333334
-90.924,31.646,1.0329166666666665
-90.914,31.680,1.1575
-91.461,29.619,0.9483333333333333
-91.452,29.652,0.7920833333333333
-91.443,29.685,0.77625
-91.434,29.719,0.7504166666666666
-91.424,29.752,0.7354166666666666
-91.415,29.786,0.8024999999999999
-91.406,29.819,0.8129166666666666
-91.396,29.852,1.02125
-91.387,29.886,1.0737499999999998
-91.378,29.919,1.1829166666666666
-91.368,29.953,1.2408333333333332
-91.359,29.986,1.0899999999999999
-91.350,30.020,0.9591666666666666
-91.340,30.053,0.8445833333333334
-91.331,30.087,0.7979166666666666
-91.321,30.120,0.7975
-91.312,30.154,0.7512499999999999
-91.302,30.187,0.7141666666666667
-91.293,30.221,0.6670833333333333
-91.284,30.254,0.7145833333333332
-91.274,30.288,0.725
-91.265,30.321,0.6941666666666665
-91.255,30.355,0.7141666666666667
-91.246,30.388,0.7504166666666666
-91.236,30.422,0.7512499999999999
-91.226,30.455,0.7716666666666666
-91.217,30.489,0.7195833333333334
-91.207,30.523,0.7145833333333332
-91.198,30.556,0.69875
-91.188,30.590,0.71375
-91.179,30.623,0.7087499999999999
-91.169,30.657,0.7512499999999999
-91.159,30.691,0.7458333333333332
-91.150,30.724,0.725
-91.140,30.758,0.7558333333333334
-91.130,30.792,0.7879166666666665
-91.121,30.826,0.7195833333333334
-91.111,30.859,0.7191666666666666
-91.101,30.893,0.6983333333333333
-91.091,30.927,0.6725
-91.082,30.960,0.6466666666666666
-91.072,30.994,0.6733333333333332
-91.062,31.028,0.7458333333333332
-91.052,31.062,0.82375
-91.043,31.095,0.8445833333333334
-91.033,31.129,1.022083333333333
-91.023,31.163,1.3916666666666666
-91.013,31.197,1.5004166666666665
-91.003,31.231,1.2358333333333333
-90.993,31.264,1.0533333333333332
-90.984,31.298,0.8495833333333332
-90.974,31.332,0.92875
-90.964,31.366,0.9179166666666666
-90.954,31.400,0.8658333333333332
-90.944,31.434,0.8662499999999999
-90.934,31.468,0.7512500000000001
-90.924,31.501,0.8241666666666666
-90.914,31.535,0.8758333333333334
-90.904,31.569,1.01125
-90.894,31.603,1.17875
-90.884,31.637,1.0170833333333331
-90.874,31.671,1.25125
-91.423,29.611,1.0787499999999999
-91.414,29.644,0.9329166666666665
-91.404,29.677,0.8495833333333332
-91.395,29.711,0.8137499999999999
-91.386,29.744,0.7870833333333332
-91.377,29.778,0.7508333333333334
-91.367,29.811,0.7666666666666666
-91.358,29.844,0.7975
-91.348,29.878,0.8545833333333333
-91.339,29.911,1.0691666666666666
-91.330,29.945,1.0895833333333333
-91.320,29.978,0.9329166666666665
-91.311,30.011,0.8554166666666666
-91.302,30.045,0.8029166666666665
-91.292,30.078,0.7920833333333333
-91.283,30.112,0.7608333333333333
-91.273,30.145,0.735
-91.264,30.179,0.735
-91.254,30.212,0.7087499999999999
-91.245,30.246,0.6466666666666666
-91.235,30.279,0.6675
-91.226,30.313,0.6416666666666666
-91.216,30.346,0.6358333333333333
-91.207,30.380,0.6829166666666667
-91.197,30.414,0.715
-91.188,30.447,0.7091666666666666
-91.178,30.481,0.7195833333333334
-91.168,30.514,0.7191666666666666
-91.159,30.548,0.7141666666666667
-91.149,30.582,0.725
-91.139,30.615,0.7404166666666666
-91.130,30.649,0.7670833333333332
-91.120,30.682,0.7254166666666665
-91.110,30.716,0.7458333333333332
-91.101,30.750,0.7454166666666665
-91.091,30.783,0.6983333333333333
-91.081,30.817,0.6883333333333334
-91.072,30.851,0.7195833333333334
-91.062,30.885,0.69875
-91.052,30.918,0.6833333333333332
-91.042,30.952,0.6516666666666667
-91.033,30.986,0.5945833333333334
-91.023,31.020,0.58375
-91.013,31.053,0.63125
-91.003,31.087,0.6991666666666666
-90.993,31.121,0.8083333333333332
-90.983,31.155,0.9541666666666666
-90.974,31.188,1.1316666666666666
-90.964,31.222,1.2145833333333331
-90.954,31.256,1.4858333333333338
-90.944,31.290,1.2099999999999997
-90.934,31.324,1.0220833333333332
-90.924,31.357,1.0270833333333333
-90.914,31.391,1.00125
-90.904,31.425,1.0374999999999999
-90.894,31.459,1.0687499999999999
-90.884,31.493,1.0433333333333332
-90.874,31.527,0.8449999999999999
-90.864,31.561,0.9645833333333332
-90.854,31.595,0.9020833333333332
-90.844,31.629,1.1366666666666665
-90.834,31.663,1.1891666666666667
-90.824,31.696,1.0691666666666666
-91.375,29.636,1.24
-91.366,29.669,1.0841666666666667
-91.357,29.703,0.9174999999999999
-91.347,29.736,0.8341666666666665
-91.338,29.769,0.7604166666666666
-91.329,29.803,0.7399999999999999
-91.319,29.836,0.8079166666666667
-91.310,29.870,0.9170833333333333
-91.301,29.903,0.9329166666666667
-91.291,29.936,0.9120833333333334
-91.282,29.970,0.8395833333333331
-91.272,30.003,0.8345833333333332
-91.263,30.037,0.8137499999999999
-91.253,30.070,0.8445833333333334
-91.244,30.104,0.8916666666666666
-91.234,30.137,0.9383333333333334
-91.225,30.171,0.8654166666666666
-91.215,30.204,0.8445833333333334
-91.206,30.238,0.7508333333333334
-91.196,30.271,0.7087499999999999
-91.187,30.305,0.7349999999999999
-91.177,30.338,0.7033333333333333
-91.168,30.372,0.64625
-91.158,30.405,0.6570833333333334
-91.149,30.439,0.6675
-91.139,30.472,0.6733333333333333
-91.129,30.506,0.6308333333333334
-91.120,30.540,0.6879166666666666
-91.110,30.573,0.76625
-91.100,30.607,0.735
-91.091,30.641,0.7404166666666666
-91.081,30.674,0.7508333333333334
-91.071,30.708,0.7925
-91.062,30.741,0.7816666666666666
-91.052,30.775,0.7720833333333332
-91.042,30.809,0.7195833333333334
-91.032,30.843,0.6675
-91.023,30.876,0.6887499999999999
-91.013,30.910,0.6729166666666666
-91.003,30.944,0.7041666666666666
-90.993,30.977,0.69875
-90.983,31.011,0.6258333333333334
-90.974,31.045,0.5841666666666666
-90.964,31.079,0.5425
-90.954,31.112,0.5683333333333334
-90.944,31.146,0.6466666666666666
-90.934,31.180,0.82375
-90.924,31.214,0.8762499999999999
-90.914,31.248,0.8920833333333332
-90.904,31.281,0.9645833333333332
-90.894,31.315,0.9904166666666665
-90.884,31.349,1.1054166666666667
-90.875,31.383,1.0683333333333331
-90.865,31.417,1.0379166666666666
-90.855,31.451,1.0691666666666666
-90.845,31.484,1.12625
-90.834,31.518,1.0845833333333335
-90.824,31.552,1.12125
-90.814,31.586,1.0116666666666665
-90.804,31.620,0.955
-90.794,31.654,0.9074999999999999
-90.784,31.688,1.0741666666666667
-91.337,29.628,1.3554166666666667
-91.328,29.661,1.2249999999999999
-91.318,29.695,1.1620833333333331
-91.309,29.728,0.9904166666666666
-91.300,29.761,0.8658333333333332
-91.290,29.795,0.7512499999999999
-91.281,29.828,0.69875
-91.271,29.861,0.6725
-91.262,29.895,0.7875
-91.253,29.928,0.8445833333333334
-91.243,29.962,0.8604166666666666
-91.234,29.995,0.8816666666666665
-91.224,30.029,0.8716666666666666
-91.215,30.062,0.85
-91.205,30.095,0.8970833333333332
-91.196,30.129,0.88625
-91.186,30.162,0.7820833333333334
-91.177,30.196,0.8079166666666667
-91.167,30.229,0.7358333333333332
-91.158,30.263,0.69375
-91.148,30.296,0.6774999999999999
-91.138,30.330,0.65125
-91.129,30.364,0.6679166666666666
-91.119,30.397,0.6720833333333333
-91.110,30.431,0.6466666666666666
-91.100,30.464,0.6729166666666666
-91.090,30.498,0.7195833333333334
-91.081,30.531,0.6933333333333334
-91.071,30.565,0.7091666666666666
-91.061,30.599,0.7304166666666666
-91.052,30.632,0.7458333333333332
-91.042,30.666,0.7295833333333333
-91.032,30.699,0.74625
-91.022,30.733,0.7666666666666666
-91.013,30.767,0.7041666666666666
-91.003,30.800,0.6933333333333334
-90.993,30.834,0.69375
-90.983,30.868,0.7195833333333334
-90.974,30.902,0.6829166666666667
-90.964,30.935,0.6675
-90.954,30.969,0.6470833333333332
-90.944,31.003,0.6308333333333334
-90.934,31.036,0.6204166666666667
-90.924,31.070,0.6258333333333334
-90.914,31.104,0.6258333333333334
-90.905,31.138,0.605
-90.895,31.171,0.52625
-90.885,31.205,0.6420833333333332
-90.875,31.239,0.8033333333333332
-90.865,31.273,0.80875
-90.855,31.307,0.8608333333333332
-90.845,31.340,1.0533333333333335
-90.835,31.374,1.11625
-90.825,31.408,1.1629166666666666
-90.815,31.442,1.2095833333333335
-90.805,31.476,1.4279166666666667
-90.795,31.510,1.0375
-90.785,31.544,0.9804166666666666
-90.775,31.578,1.1366666666666667
-90.765,31.611,1.0429166666666667
-90.754,31.645,1.12625
-90.744,31.679,1.1779166666666667
-91.299,29.620,1.2254166666666666
-91.289,29.653,1.1099999999999999
-91.280,29.686,1.1570833333333332
-91.271,29.720,0.9799999999999999
-91.261,29.753,0.98
-91.252,29.786,0.9854166666666666
-91.242,29.820,0.8970833333333332
-91.233,29.853,0.81875
-91.223,29.887,0.855
-91.214,29.920,0.8029166666666666
-91.205,29.953,0.9279166666666666
-91.195,29.987,0.9283333333333332
-91.186,30.020,0.8974999999999999
-91.176,30.054,0.8445833333333334
-91.167,30.087,0.855
-91.157,30.121,0.82375
-91.148,30.154,0.8604166666666666
-91.138,30.188,0.85
-91.128,30.221,0.7458333333333332
