lon,lat,ave_ppt_mm
-91.542,30.806,2.995833333333333
-91.533,30.840,2.62625
-91.523,30.874,1.9858333333333331
-91.514,30.908,1.4500000000000002
-91.504,30.941,1.3758333333333335
-91.495,30.975,1.4704166666666663
-91.485,31.009,1.2983333333333331
-91.476,31.043,1.1370833333333332
-91.466,31.077,0.9604166666666666
-91.457,31.111,0.7724999999999999
-91.447,31.144,0.6779166666666666
-91.438,31.178,0.5220833333333332
-91.428,31.212,0.4279166666666667
-91.419,31.246,0.35000000000000003
-91.409,31.280,0.29291666666666666
-91.399,31.314,0.235
-91.390,31.348,0.21458333333333332
-91.380,31.382,0.19874999999999998
-91.371,31.416,0.17791666666666664
-91.361,31.449,0.16208333333333333
-91.351,31.483,0.13583333333333333
-91.342,31.517,0.12541666666666665
-91.332,31.551,0.12
-91.322,31.585,0.12
-91.313,31.619,0.14083333333333334
-91.303,31.653,0.15666666666666665
-91.293,31.687,0.17208333333333334
-91.550,30.630,4.7675
-91.540,30.663,4.0375000000000005
-91.531,30.697,3.56875
-91.522,30.731,3.512083333333333
-91.512,30.765,3.3191666666666664
-91.503,30.798,2.8608333333333333
-91.493,30.832,2.5116666666666663
-91.484,30.866,2.3033333333333332
-91.474,30.900,2.033333333333333
-91.465,30.933,1.6675000000000002
-91.455,30.967,1.5633333333333335
-91.446,31.001,1.620833333333333
-91.436,31.035,1.4283333333333335
-91.427,31.069,1.0220833333333332
-91.417,31.102,0.8558333333333331
-91.408,31.136,0.7354166666666666
-91.398,31.170,0.5950000000000001
-91.389,31.204,0.47541666666666665
-91.379,31.238,0.3966666666666667
-91.369,31.272,0.33958333333333335
-91.360,31.306,0.3033333333333333
-91.350,31.339,0.22958333333333333
-91.341,31.373,0.18833333333333332
-91.331,31.407,0.17791666666666664
-91.321,31.441,0.16249999999999998
-91.311,31.475,0.1625
-91.302,31.509,0.12
-91.292,31.543,0.12
-91.282,31.577,0.10958333333333332
-91.273,31.611,0.12541666666666665
-91.263,31.645,0.14083333333333334
-91.253,31.679,0.16708333333333333
-91.548,30.487,3.2045833333333333
-91.539,30.521,2.897916666666667
-91.529,30.554,2.955
-91.520,30.588,3.5224999999999995
-91.511,30.622,3.970416666666667
-91.501,30.655,4.100833333333334
-91.492,30.689,4.126666666666666
-91.482,30.723,3.8237500000000004
-91.473,30.756,3.3504166666666664
-91.463,30.790,2.7304166666666663
-91.454,30.824,2.506666666666667
-91.444,30.858,2.3924999999999996
-91.435,30.891,2.3291666666666666
-91.425,30.925,2.188333333333333
-91.416,30.959,2.0125
-91.406,30.993,1.5741666666666667
-91.397,31.027,1.3920833333333331
-91.387,31.060,1.1424999999999998
-91.378,31.094,0.9908333333333332
-91.368,31.128,0.8291666666666666
-91.359,31.162,0.6991666666666666
-91.349,31.196,0.57375
-91.339,31.230,0.4958333333333334
-91.330,31.263,0.41250000000000003
-91.320,31.297,0.345
-91.310,31.331,0.2875
-91.301,31.365,0.24541666666666664
-91.291,31.399,0.20416666666666664
-91.281,31.433,0.21458333333333332
-91.272,31.467,0.20916666666666664
-91.262,31.501,0.20375
-91.252,31.535,0.17791666666666664
-91.242,31.569,0.18291666666666664
-91.233,31.603,0.1775
-91.223,31.637,0.13541666666666666
-91.213,31.671,0.14083333333333334
-91.546,30.344,5.434166666666667
-91.537,30.378,5.137083333333334
-91.528,30.412,4.4433333333333325
-91.518,30.445,3.93875
-91.509,30.479,3.3712500000000003
-91.500,30.513,2.9075
-91.490,30.546,2.6833333333333336
-91.481,30.580,3.00125
-91.471,30.614,3.2154166666666666
-91.462,30.647,3.4283333333333332
-91.453,30.681,3.4491666666666667
-91.443,30.715,3.8395833333333336
-91.434,30.748,3.8816666666666664
-91.424,30.782,3.3141666666666665
-91.415,30.816,2.8820833333333336
-91.405,30.850,2.7045833333333333
-91.396,30.883,2.8508333333333336
-91.386,30.917,2.7362499999999996
-91.377,30.951,2.6008333333333336
-91.367,30.985,2.3558333333333334
-91.357,31.018,1.6995833333333332
-91.348,31.052,1.3245833333333332
-91.338,31.086,1.1833333333333333
-91.329,31.120,0.9695833333333334
-91.319,31.154,0.8504166666666665
-91.309,31.187,0.725
-91.300,31.221,0.6104166666666667
-91.290,31.255,0.5058333333333334
-91.280,31.289,0.42333333333333334
-91.271,31.323,0.355
-91.261,31.357,0.2875
-91.251,31.391,0.21416666666666664
-91.242,31.425,0.21958333333333332
-91.232,31.459,0.21958333333333332
-91.222,31.493,0.21958333333333332
-91.212,31.526,0.22416666666666665
-91.203,31.560,0.24041666666666664
-91.193,31.594,0.22916666666666666
-91.183,31.628,0.17208333333333334
-91.173,31.662,0.1725
-91.163,31.696,0.20875
-91.554,30.169,3.5741666666666667
-91.545,30.202,3.9233333333333333
-91.535,30.236,4.380833333333333
-91.526,30.269,4.7825
-91.517,30.303,5.05875
-91.507,30.336,5.1258333333333335
-91.498,30.370,5.235416666666667
-91.489,30.404,4.579166666666667
-91.479,30.437,4.1258333333333335
-91.470,30.471,3.5425000000000004
-91.461,30.504,3.079583333333334
-91.451,30.538,2.6425000000000005
-91.442,30.572,2.56875
-91.432,30.605,2.814166666666667
-91.423,30.639,2.9341666666666666
-91.413,30.673,2.85
-91.404,30.706,2.8970833333333332
-91.394,30.740,3.3195833333333336
-91.385,30.774,3.1733333333333333
-91.375,30.808,3.110416666666666
-91.366,30.841,2.9491666666666667
-91.356,30.875,2.9283333333333332
-91.347,30.909,2.9441666666666664
-91.337,30.943,2.8033333333333332
-91.328,30.976,2.44
-91.318,31.010,2.100416666666667
-91.308,31.044,1.7983333333333336
-91.299,31.078,1.4124999999999999
-91.289,31.112,1.2416666666666665
-91.280,31.145,1.0062499999999999
-91.270,31.179,0.8508333333333331
-91.260,31.213,0.7620833333333331
-91.251,31.247,0.6675
-91.241,31.281,0.5425
-91.231,31.315,0.43291666666666667
-91.221,31.349,0.3445833333333333
-91.212,31.382,0.27166666666666667
-91.202,31.416,0.24541666666666664
-91.192,31.450,0.24583333333333332
-91.182,31.484,0.24541666666666664
-91.173,31.518,0.2508333333333333
-91.163,31.552,0.24583333333333332
-91.153,31.586,0.24
-91.143,31.620,0.22416666666666665
-91.133,31.654,0.19874999999999998
-91.123,31.688,0.20916666666666664
-91.552,30.026,4.037916666666667
-91.543,30.060,3.672916666666667
-91.534,30.093,3.5533333333333332
-91.524,30.127,3.38125
-91.515,30.160,3.3920833333333333
-91.506,30.194,3.6783333333333332
-91.496,30.228,3.969583333333334
-91.487,30.261,4.3187500000000005
-91.478,30.295,4.532916666666666
-91.468,30.328,4.668333333333333
-91.459,30.362,4.860833333333333
-91.450,30.395,4.746666666666667
-91.440,30.429,4.25125
-91.431,30.463,3.7254166666666664
-91.421,30.496,3.2770833333333336
-91.412,30.530,2.9812499999999997
-91.403,30.564,2.6104166666666666
-91.393,30.597,2.526666666666667
-91.384,30.631,2.6054166666666667
-91.374,30.665,2.56875
-91.365,30.698,2.595833333333333
-91.355,30.732,2.9499999999999997
-91.346,30.766,3.1316666666666664
-91.336,30.799,3.0795833333333333
-91.327,30.833,3.1058333333333326
-91.317,30.867,3.0795833333333333
-91.307,30.901,3.043333333333333
-91.298,30.934,3.204166666666667
-91.288,30.968,2.5229166666666667
-91.279,31.002,1.8975
-91.269,31.036,1.9333333333333333
-91.259,31.070,1.6987499999999998
-91.250,31.103,1.4595833333333335
-91.240,31.137,1.1579166666666667
-91.230,31.171,0.96
-91.221,31.205,0.7824999999999999
-91.211,31.239,0.7458333333333332
-91.201,31.272,0.6883333333333334
-91.191,31.306,0.5475
-91.182,31.340,0.42291666666666666
-91.172,31.374,0.32916666666666666
-91.162,31.408,0.2770833333333333
-91.152,31.442,0.2558333333333333
-91.143,31.476,0.23541666666666664
-91.133,31.510,0.21958333333333332
-91.123,31.544,0.21958333333333332
-91.113,31.578,0.20916666666666664
-91.103,31.612,0.21875
-91.093,31.646,0.19791666666666666
-91.083,31.680,0.18291666666666664
-91.551,29.885,3.32875
-91.541,29.918,2.682916666666667
-91.532,29.951,2.829166666666667
-91.523,29.985,3.860416666666667
-91.514,30.018,4.261666666666667
-91.504,30.052,4.173750000000001
-91.495,30.085,3.885833333333333
-91.486,30.119,3.6625
-91.476,30.152,3.26125
-91.467,30.186,3.370416666666667
-91.458,30.220,3.7150000000000003
-91.448,30.253,4.012083333333333
-91.439,30.287,4.037083333333333
-91.430,30.320,4.24625
-91.420,30.354,4.485416666666667
-91.411,30.387,4.798333333333333
-91.401,30.421,4.4075
-91.392,30.455,3.975
-91.382,30.488,3.23625
-91.373,30.522,2.9904166666666665
-91.364,30.555,2.9804166666666667
-91.354,30.589,2.766666666666667
-91.345,30.623,2.6004166666666664
-91.335,30.656,2.4808333333333334
-91.326,30.690,2.6787499999999995
-91.316,30.724,2.7987499999999996
-91.306,30.757,2.891666666666667
-91.297,30.791,2.9441666666666664
-91.287,30.825,3.0170833333333333
-91.278,30.859,3.3191666666666664
-91.268,30.892,3.33
-91.258,30.926,3.1945833333333327
-91.249,30.960,2.9225
-91.239,30.994,1.9966666666666664
-91.230,31.027,1.8395833333333333
-91.220,31.061,1.8608333333333331
-91.210,31.095,1.6683333333333332
-91.201,31.129,1.3608333333333331
-91.191,31.163,1.0904166666666664
-91.181,31.196,0.8866666666666666
-91.171,31.230,0.8041666666666666
-91.162,31.264,0.7725
-91.152,31.298,0.6254166666666666
-91.142,31.332,0.5220833333333332
-91.132,31.366,0.4025000000000001
-91.122,31.400,0.3183333333333333
-91.113,31.434,0.2875
-91.103,31.467,0.2508333333333333
-91.093,31.501,0.26166666666666666
-91.083,31.535,0.24541666666666664
-91.073,31.569,0.24541666666666664
-91.063,31.603,0.2608333333333333
-91.053,31.637,0.24
-91.044,31.671,0.23458333333333334
-91.549,29.743,3.303333333333333
-91.540,29.776,3.0533333333333332
-91.530,29.810,2.8654166666666665
-91.521,29.843,2.9904166666666665
-91.512,29.877,3.3866666666666667
-91.503,29.910,3.0737500000000004
-91.493,29.943,2.5845833333333332
-91.484,29.977,3.1620833333333334
-91.475,30.010,3.8558333333333334
-91.466,30.044,4.277083333333334
-91.456,30.077,4.079583333333333
-91.447,30.111,4.110416666666667
-91.438,30.144,3.88125
-91.428,30.178,3.6158333333333332
-91.419,30.211,3.725
-91.409,30.245,3.9233333333333333
-91.400,30.279,4.178333333333334
-91.391,30.312,4.193333333333333
-91.381,30.346,4.475833333333333
-91.372,30.379,4.350416666666667
-91.362,30.413,4.490416666666667
-91.353,30.446,4.06375
-91.343,30.480,3.6620833333333334
-91.334,30.514,3.1625
-91.324,30.547,2.8716666666666666
-91.315,30.581,3.0537500000000004
-91.305,30.615,3.49625
-91.296,30.648,3.0325
-91.286,30.682,2.6629166666666664
-91.277,30.716,2.6633333333333336
-91.267,30.749,2.72
-91.258,30.783,2.7725000000000004
-91.248,30.817,2.683333333333333
-91.238,30.850,2.5595833333333333
-91.229,30.884,2.563333333333333
-91.219,30.918,2.777916666666666
-91.209,30.952,2.934166666666666
-91.200,30.985,2.1579166666666665
-91.190,31.019,1.8608333333333331
-91.180,31.053,1.9654166666666668
-91.171,31.087,1.7720833333333335
-91.161,31.121,1.5020833333333332
-91.151,31.154,1.24625
-91.142,31.188,1.028333333333333
-91.132,31.222,0.8712499999999999
-91.122,31.256,0.7979166666666666
-91.112,31.290,0.7149999999999999
-91.102,31.324,0.6204166666666667
-91.093,31.357,0.4904166666666667
-91.083,31.391,0.3966666666666667
-91.073,31.425,0.28791666666666665
-91.063,31.459,0.27625
-91.053,31.493,0.2770833333333333
-91.043,31.527,0.27666666666666667
-91.033,31.561,0.27166666666666667
-91.024,31.595,0.2554166666666667
-91.014,31.629,0.2504166666666667
-91.004,31.663,0.24541666666666664
-90.994,31.697,0.245
-91.538,29.635,3.31875
-91.529,29.668,3.6266666666666665
-91.520,29.701,3.8033333333333332
-91.510,29.735,3.7045833333333333
-91.501,29.768,3.074583333333333
-91.492,29.802,2.6308333333333334
-91.483,29.835,2.777083333333333
-91.473,29.869,3.1679166666666667
-91.464,29.902,3.2616666666666667
-91.455,29.935,2.5533333333333332
-91.446,29.969,2.6783333333333332
-91.436,30.002,3.4287499999999995
-91.427,30.036,3.891666666666667
-91.418,30.069,3.8862500000000004
-91.408,30.103,4.141666666666667
-91.399,30.136,4.417916666666667
-91.389,30.170,3.9175000000000004
-91.380,30.203,3.8654166666666665
-91.371,30.237,4.142083333333333
-91.361,30.270,4.7775
-91.352,30.304,5.470416666666666
-91.342,30.337,5.0225
-91.333,30.371,4.87125
-91.323,30.405,5.298750000000001
-91.314,30.438,4.829583333333335
-91.304,30.472,4.699166666666667
-91.295,30.505,4.131666666666667
-91.285,30.539,3.5120833333333334
-91.276,30.573,3.2575000000000003
-91.266,30.606,3.25125
-91.257,30.640,3.293333333333333
-91.247,30.674,2.9812499999999997
-91.238,30.707,2.814166666666667
-91.228,30.741,2.710416666666667
-91.218,30.775,2.6679166666666667
-91.209,30.808,2.6166666666666667
-91.199,30.842,2.459166666666667
-91.189,30.876,2.2720833333333332
-91.180,30.910,2.1470833333333332
-91.170,30.943,2.0691666666666664
-91.160,30.977,1.93375
-91.151,31.011,1.8716666666666668
-91.141,31.045,1.91875
-91.131,31.078,1.8458333333333334
-91.122,31.112,1.58
-91.112,31.146,1.3454166666666667
-91.102,31.180,1.1112499999999998
-91.092,31.214,0.9904166666666666
-91.082,31.247,0.8241666666666666
-91.073,31.281,0.715
-91.063,31.315,0.6566666666666666
-91.053,31.349,0.5745833333333333
-91.043,31.383,0.47500000000000003
-91.033,31.417,0.39208333333333334
-91.023,31.451,0.3183333333333333
-91.013,31.485,0.2825
-91.004,31.518,0.27666666666666667
-90.994,31.552,0.27166666666666667
-90.984,31.586,0.29791666666666666
-90.974,31.620,0.3075
-90.964,31.654,0.2770833333333333
-90.954,31.688,0.2558333333333333
-91.500,29.627,3.07375
-91.490,29.660,3.4129166666666664
-91.481,29.693,3.772083333333333
-91.472,29.727,3.688333333333333
-91.463,29.760,3.2929166666666663
-91.453,29.794,2.725
-91.444,29.827,2.500833333333333
-91.435,29.860,2.5166666666666666
-91.426,29.894,3.1783333333333332
-91.416,29.927,2.9904166666666665
-91.407,29.961,2.433333333333333
-91.398,29.994,2.959166666666667
-91.388,30.028,3.7983333333333333
-91.379,30.061,3.9066666666666663
-91.369,30.095,3.8395833333333336
-91.360,30.128,4.120416666666666
-91.351,30.162,4.360416666666667
-91.341,30.195,4.0841666666666665
-91.332,30.229,3.995833333333333
-91.322,30.262,4.6000000000000005
-91.313,30.296,5.29875
-91.303,30.329,5.381666666666667
-91.294,30.363,5.329583333333333
-91.284,30.396,5.475833333333334
-91.275,30.430,5.413333333333334
-91.265,30.464,4.944166666666667
-91.256,30.497,4.663333333333334
-91.246,30.531,4.116666666666666
-91.237,30.564,3.48
-91.227,30.598,3.25125
-91.218,30.632,3.2091666666666665
-91.208,30.665,3.0058333333333334
-91.198,30.699,2.9133333333333336
-91.189,30.733,2.8037499999999995
-91.179,30.766,2.5850000000000004
-91.170,30.800,2.402916666666667
-91.160,30.834,2.1995833333333334
-91.150,30.868,2.0854166666666667
-91.141,30.901,2.0904166666666666
-91.131,30.935,2.0175
-91.121,30.969,1.8870833333333337
-91.111,31.002,1.8508333333333333
-91.102,31.036,1.7833333333333332
-91.092,31.070,1.7308333333333332
-91.082,31.104,1.705
-91.072,31.138,1.4654166666666668
-91.062,31.171,1.1949999999999998
-91.053,31.205,1.09
-91.043,31.239,0.9387499999999999
-91.033,31.273,0.8087499999999999
-91.023,31.307,0.7095833333333332
-91.013,31.341,0.61125
-91.003,31.374,0.55875
-90.994,31.408,0.4699999999999999
-90.984,31.442,0.42333333333333334
-90.974,31.476,0.36000000000000004
-90.964,31.510,0.3183333333333333
-90.954,31.544,0.2870833333333333
-90.944,31.578,0.2820833333333333
-90.934,31.612,0.27749999999999997
-90.924,31.646,0.27666666666666667
-90.914,31.680,0.26625
-91.461,29.619,2.8449999999999993
-91.452,29.652,3.2824999999999993
-91.443,29.685,3.5270833333333336
-91.434,29.719,3.860416666666666
-91.424,29.752,3.5687499999999996
-91.415,29.786,2.6575
-91.406,29.819,2.2249999999999996
-91.396,29.852,2.25625
-91.387,29.886,2.8337499999999998
-91.378,29.919,2.990416666666667
-91.368,29.953,2.678333333333333
-91.359,29.986,2.6466666666666665
-91.350,30.020,3.4129166666666664
-91.340,30.053,4.464166666666667
-91.331,30.087,4.386666666666667
-91.321,30.120,4.199166666666667
-91.312,30.154,4.704166666666667
-91.302,30.187,4.891666666666667
-91.293,30.221,4.5275
-91.284,30.254,4.5225
-91.274,30.288,5.215
-91.265,30.321,6.454166666666667
-91.255,30.355,5.886666666666667
-91.246,30.388,6.1308333333333325
-91.236,30.422,7.116666666666667
-91.226,30.455,6.386666666666667
-91.217,30.489,5.380833333333334
-91.207,30.523,5.12625
-91.198,30.556,4.131666666666667
-91.188,30.590,3.3662499999999995
-91.179,30.623,3.272916666666667
-91.169,30.657,2.752083333333333
-91.159,30.691,2.725
-91.150,30.724,2.7412499999999995
-91.140,30.758,2.6470833333333332
-91.130,30.792,2.3508333333333336
-91.121,30.826,2.1475000000000004
-91.111,30.859,2.0066666666666664
-91.101,30.893,1.9970833333333333
-91.091,30.927,2.08
-91.082,30.960,1.9495833333333332
-91.072,30.994,1.8458333333333334
-91.062,31.028,1.7883333333333333
-91.052,31.062,1.7045833333333331
-91.043,31.095,1.689166666666667
-91.033,31.129,1.61625
-91.023,31.163,1.4029166666666668
-91.013,31.197,1.2158333333333333
-91.003,31.231,1.09
-90.993,31.264,0.9591666666666666
-90.984,31.298,0.8087499999999999
-90.974,31.332,0.7412499999999999
-90.964,31.366,0.6570833333333334
-90.954,31.400,0.5633333333333334
-90.944,31.434,0.48500000000000004
-90.934,31.468,0.41208333333333336
-90.924,31.501,0.34958333333333336
-90.914,31.535,0.33375
-90.904,31.569,0.32875
-90.894,31.603,0.32875
-90.884,31.637,0.32875
-90.874,31.671,0.33874999999999994
-91.423,29.611,2.4079166666666665
-91.414,29.644,2.9120833333333334
-91.404,29.677,3.24625
-91.395,29.711,3.490833333333333
-91.386,29.744,3.500833333333333
-91.377,29.778,2.829166666666667
-91.367,29.811,2.1679166666666663
-91.358,29.844,2.089583333333333
-91.348,29.878,2.2670833333333333
-91.339,29.911,2.563333333333333
-91.330,29.945,2.569166666666667
-91.320,29.978,2.465
-91.311,30.011,2.7983333333333333
-91.302,30.045,3.6733333333333333
-91.292,30.078,4.05875
-91.283,30.112,3.938333333333334
-91.273,30.145,4.5275
-91.264,30.179,5.209583333333334
-91.254,30.212,5.355
-91.245,30.246,5.147083333333334
-91.235,30.279,5.147083333333334
-91.226,30.313,5.397083333333334
-91.216,30.346,5.9437500000000005
-91.207,30.380,5.075
-91.197,30.414,5.934166666666667
-91.188,30.447,5.996666666666667
-91.178,30.481,5.027083333333334
-91.168,30.514,5.923333333333335
-91.159,30.548,4.777916666666667
-91.149,30.582,3.9591666666666665
-91.139,30.615,3.3249999999999997
-91.130,30.649,2.7825
-91.120,30.682,2.5691666666666664
-91.110,30.716,2.47
-91.101,30.750,2.595416666666667
-91.091,30.783,2.3870833333333334
-91.081,30.817,2.2100000000000004
-91.072,30.851,1.9958333333333333
-91.062,30.885,1.91375
-91.052,30.918,1.991666666666667
-91.042,30.952,1.9391666666666667
-91.033,30.986,1.8399999999999999
-91.023,31.020,1.85125
-91.013,31.053,1.7720833333333335
-91.003,31.087,1.6945833333333333
-90.993,31.121,1.6891666666666667
-90.983,31.155,1.5541666666666665
-90.974,31.188,1.3820833333333333
-90.964,31.222,1.2208333333333332
-90.954,31.256,1.0691666666666666
-90.944,31.290,0.9649999999999999
-90.934,31.324,0.7987499999999997
-90.924,31.357,0.6995833333333333
-90.914,31.391,0.6520833333333332
-90.904,31.425,0.5429166666666666
-90.894,31.459,0.48041666666666666
-90.884,31.493,0.41750000000000004
-90.874,31.527,0.39125000000000004
-90.864,31.561,0.3545833333333333
-90.854,31.595,0.3754166666666667
-90.844,31.629,0.3970833333333333
-90.834,31.663,0.3025
-90.824,31.696,0.2558333333333333
-91.375,29.636,2.32375
-91.366,29.669,2.9904166666666665
-91.357,29.703,3.1308333333333334
-91.347,29.736,3.610416666666667
-91.338,29.769,3.3862500000000004
-91.329,29.803,2.5062499999999996
-91.319,29.836,1.9804166666666667
-91.310,29.870,2.214583333333333
-91.301,29.903,2.3449999999999998
-91.291,29.936,2.13125
-91.282,29.970,2.3029166666666665
-91.272,30.003,2.6783333333333332
-91.263,30.037,3.2408333333333332
-91.253,30.070,4.027083333333334
-91.244,30.104,3.81375
-91.234,30.137,3.88625
-91.225,30.171,4.891249999999999
-91.215,30.204,5.506249999999999
-91.206,30.238,5.574583333333333
-91.196,30.271,5.72
-91.187,30.305,5.735416666666667
-91.177,30.338,5.7245833333333325
-91.168,30.372,5.491666666666667
-91.158,30.405,5.147083333333334
-91.149,30.439,5.392500000000001
-91.139,30.472,5.199166666666667
-91.129,30.506,5.569166666666667
-91.120,30.540,4.955000000000001
-91.110,30.573,4.459166666666667
-91.100,30.607,3.526666666666666
-91.091,30.641,2.8720833333333338
-91.081,30.674,2.43375
-91.071,30.708,2.3924999999999996
-91.062,30.741,2.4599999999999995
-91.052,30.775,2.12625
-91.042,30.809,2.04875
-91.032,30.843,1.9604166666666665
-91.023,30.876,1.882083333333333
-91.013,30.910,1.845
-91.003,30.944,1.87125
-90.993,30.977,1.8345833333333335
-90.983,31.011,1.8141666666666667
-90.974,31.045,1.7362499999999998
-90.964,31.079,1.710416666666667
-90.954,31.112,1.6629166666666668
-90.944,31.146,1.6212499999999999
-90.934,31.180,1.507083333333333
-90.924,31.214,1.3762500000000004
-90.914,31.248,1.1783333333333332
-90.904,31.281,1.0279166666666666
-90.894,31.315,0.9029166666666666
-90.884,31.349,0.7820833333333334
-90.875,31.383,0.6829166666666667
-90.865,31.417,0.6158333333333333
-90.855,31.451,0.5320833333333334
-90.845,31.484,0.4437499999999999
-90.834,31.518,0.4070833333333334
-90.824,31.552,0.41208333333333336
-90.814,31.586,0.3758333333333334
-90.804,31.620,0.3233333333333333
-90.794,31.654,0.2825
-90.784,31.688,0.24083333333333332
-91.337,29.628,1.8808333333333334
-91.328,29.661,2.2929166666666667
-91.318,29.695,2.9125
-91.309,29.728,3.4075
-91.300,29.761,3.6575
-91.290,29.795,3.012083333333333
-91.281,29.828,2.0845833333333332
-91.271,29.861,1.8545833333333333
-91.262,29.895,1.9441666666666668
-91.253,29.928,2.25125
-91.243,29.962,2.245416666666667
-91.234,29.995,2.646666666666667
-91.224,30.029,3.079166666666667
-91.215,30.062,4.043333333333334
-91.205,30.095,4.1466666666666665
-91.196,30.129,3.7458333333333336
-91.186,30.162,4.610416666666667
-91.177,30.196,5.423333333333333
-91.167,30.229,5.777083333333333
-91.158,30.263,6.115416666666666
-91.148,30.296,6.433333333333334
-91.138,30.330,6.429583333333333
-91.129,30.364,6.141666666666667
-91.119,30.397,5.5325
-91.110,30.431,5.205416666666667
-91.100,30.464,4.913333333333334
-91.090,30.498,4.965
-91.081,30.531,4.495833333333334
-91.071,30.565,4.2925
-91.061,30.599,4.032916666666666
-91.052,30.632,3.095
-91.042,30.666,2.4758333333333336
-91.032,30.699,2.200416666666667
-91.022,30.733,2.1733333333333333
-91.013,30.767,2.0429166666666663
-91.003,30.800,1.9491666666666665
-90.993,30.834,1.9079166666666667
-90.983,30.868,1.86125
-90.974,30.902,1.8245833333333337
-90.964,30.935,1.7774999999999999
-90.954,30.969,1.7774999999999999
-90.944,31.003,1.72
-90.934,31.036,1.6579166666666667
-90.924,31.070,1.695
-90.914,31.104,1.6833333333333336
-90.905,31.138,1.6533333333333333
-90.895,31.171,1.5641666666666667
-90.885,31.205,1.4812500000000002
-90.875,31.239,1.3404166666666664
-90.865,31.273,1.2195833333333332
-90.855,31.307,1.0008333333333332
-90.845,31.340,0.8083333333333332
-90.835,31.374,0.7358333333333332
-90.825,31.408,0.7045833333333335
-90.815,31.442,0.6208333333333335
-90.805,31.476,0.5633333333333334
-90.795,31.510,0.5320833333333334
-90.785,31.544,0.5166666666666667
-90.775,31.578,0.4804166666666667
-90.765,31.611,0.4229166666666668
-90.754,31.645,0.37041666666666667
-90.744,31.679,0.2770833333333333
-91.299,29.620,1.7408333333333335
-91.289,29.653,1.9541666666666668
-91.280,29.686,2.620833333333333
-91.271,29.720,3.1045833333333337
-91.261,29.753,3.5583333333333336
-91.252,29.786,3.625833333333333
-91.242,29.820,2.4595833333333332
-91.233,29.853,1.6883333333333332
-91.223,29.887,1.5895833333333333
-91.214,29.920,1.8866666666666667
-91.205,29.953,2.3866666666666667
-91.195,29.987,2.532083333333333
-91.186,30.020,2.9491666666666667
-91.176,30.054,3.8395833333333336
-91.167,30.087,4.50125
-91.157,30.121,4.365833333333334
-91.148,30.154,4.1625000000000005
-91.138,30.188,5.022083333333334
-91.128,30.221,5.745833333333334
-91.119,30.255,6.22
-91.109,30.288,6.403333333333332
-91.100,30.322,6.43375
-91.090,30.355,6.715
-91.080,30.389,6.4383333333333335
-91.071,30.422,5.06375
-91.061,30.456,4.766666666666667
-91.051,30.489,4.3341666666666665
-91.042,30.523,4.0633333333333335
