 -89.839  29.861   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.500   1.250   3.130   0.000   0.000   0.000   0.000   0.000
 -89.828  29.894   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.000   3.750   1.000   0.500   0.000   0.000   0.000   0.000   0.000
 -89.818  29.927   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  28.380   0.810   0.940   0.000   0.000   0.000   0.000   0.000   0.000
 -89.808  29.960   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310  35.190   0.000   0.940   0.000   0.000   0.000   0.000   0.000   0.000
 -89.797  29.994   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.560  23.880   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000
 -89.787  30.027   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   6.500   0.810   0.750   0.000   0.000   0.000   0.000   0.000   0.000
 -89.776  30.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.766  30.093   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.755  30.127   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.745  30.160   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.734  30.193   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.724  30.226   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.713  30.260   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.703  30.293   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.692  30.326   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.682  30.360   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.671  30.393   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.660  30.426   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.380   0.000   0.000   0.000   0.000   2.750   0.000   0.000
 -89.650  30.460   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   7.500   0.000   0.000
 -89.639  30.493   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   7.380   0.000   0.000
 -89.629  30.526   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.618  30.560   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.607  30.593   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.597  30.627   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.630   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380
 -89.586  30.660   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250
 -89.575  30.693   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130
 -89.564  30.727   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.880
 -89.554  30.760   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.500  29.500
 -89.543  30.794   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   8.000  22.380
 -89.532  30.827   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.500   2.000
 -89.521  30.861   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.380   1.000   2.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.000   0.750
 -89.511  30.894   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   3.130   2.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380   0.880
 -89.500  30.928   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   4.380   2.380   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.750
 -89.489  30.961  12.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.000  10.130   2.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.630
 -89.478  30.995   7.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.880   0.000   6.130   2.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   2.130   0.000   0.750
 -89.467  31.028   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   0.000   2.750   2.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000  12.250   0.000   1.000
 -89.456  31.062   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   1.130   2.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000  16.130   0.000   0.880
 -89.445  31.095   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   9.750   0.000   0.750
 -89.435  31.129   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.750   0.000   0.000   0.000   0.000   0.000   0.000   1.130   3.130   0.000   0.750
 -89.424  31.162   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.380   2.880   0.750   0.630
 -89.413  31.196   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.630   3.630   2.000   0.000
 -89.402  31.229   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000  14.000   7.380   3.880   0.000
 -89.391  31.263   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.000  19.630   2.380   0.000
 -89.380  31.296   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.630   9.250   0.500   0.000
 -89.369  31.330   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.250   9.380   0.000   0.000
 -89.358  31.364   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.630   5.500   0.000   0.000
 -89.347  31.397   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.380   2.380   0.000   0.000
 -89.336  31.431   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.750   0.000   0.000
 -89.325  31.465   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.250   1.630   0.000   0.000
 -89.314  31.498   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.630   2.630   0.000   0.000
 -89.302  31.532   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.380   6.880   0.000   0.000
 -89.291  31.565   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   3.380   1.250   0.000   0.000
 -89.280  31.599   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   1.880   0.000   0.000   0.000
 -89.269  31.633   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   1.500   0.380   0.000   0.000
 -89.258  31.666   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.000   0.000   0.000
 -89.247  31.700   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   8.250   0.000   0.000
 -89.873  29.620   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.750   9.500   2.130   1.250   0.000   0.000   0.000
 -89.863  29.653   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.880   4.380   2.250   0.750   0.000   0.000   0.000
 -89.852  29.686   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   1.000   5.630   3.380   0.380   0.000   0.000   0.000
 -89.842  29.719   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   1.630  16.630   4.750   0.000   0.000   0.000   0.000
 -89.832  29.752   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   2.130  24.130   5.880   0.000   0.000   0.000   0.000
 -89.821  29.786   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   3.130  28.380   5.630   0.000   0.000   0.000   0.000
 -89.811  29.819   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   3.750   6.250  23.000   3.130   0.000   0.000   0.000   0.000
 -89.801  29.852   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130   6.500   7.000   4.380   0.500   0.000   0.000   0.000   0.000
 -89.790  29.885   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.630   4.130   5.630   0.500   0.000   0.000   0.000   0.000   0.000
 -89.780  29.918   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  36.000   3.380   2.630   0.380   0.380   0.000   0.000   0.000   0.000
 -89.769  29.951   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.940  42.630   1.250   1.940   0.000   0.000   0.000   0.000   0.000   0.000
 -89.759  29.985   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000  24.190   1.380   1.060   0.000   0.000   0.000   0.000   0.000   0.000
 -89.748  30.018   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   1.500   1.000   1.880   0.000   0.000   0.000   0.000   0.000   0.000
 -89.738  30.051   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000
 -89.727  30.084   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   1.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000
 -89.717  30.118   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000
 -89.706  30.151   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000
 -89.696  30.184   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.880   0.750   0.000   0.000   0.000   0.000   0.000   0.000
 -89.685  30.217   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.675  30.251   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.664  30.284   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.654  30.317   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.643  30.351   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.632  30.384   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.622  30.417   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.500   0.000   0.000   0.000   0.000   1.130   0.630   0.000
 -89.611  30.451   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   3.630   0.380   0.000
 -89.601  30.484   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.380   0.000   0.000   0.000   0.000   2.880   0.000   0.000
 -89.590  30.517   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.579  30.551   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   2.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.568  30.584   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.500   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.558  30.617   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630
 -89.547  30.651   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000
 -89.536  30.684   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130
 -89.526  30.718   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.750
 -89.515  30.751   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   1.250  13.130
 -89.504  30.784   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.880  11.130
 -89.493  30.818   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  21.500   1.500
 -89.482  30.851   0.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   3.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.130   0.880
 -89.472  30.885   2.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   3.500   1.000   0.000   0.000   0.000   0.000   0.000   0.000   4.130   2.630   0.750
 -89.461  30.918   5.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.630   3.250   1.250   0.000   0.000   0.000   0.000   0.000   0.000   2.750   1.500   0.750
 -89.450  30.952  14.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.130   3.500   1.130   0.000   0.000   0.000   0.000   0.000   0.000   2.500   0.750   0.500
 -89.439  30.985   6.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   3.750   1.000   0.000   0.000   0.000   0.000   0.000   0.000   5.130   0.500   0.630
 -89.428  31.019   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   3.130   1.250   0.000   0.000   0.000   0.000   0.000   0.000   8.750   0.380   0.880
 -89.417  31.052   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.630   1.130   0.000   0.000   0.000   0.000   0.000   0.000  14.380   0.000   1.000
 -89.406  31.086   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.000   0.000   0.880
 -89.395  31.119   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.630   0.500   0.880
 -89.384  31.153   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.250   9.630   1.380   0.500
 -89.373  31.186   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  20.880  12.500   2.250   0.000
 -89.362  31.220   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.380   5.130   5.880   0.000
 -89.351  31.254   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.750  19.250   2.750   0.000
 -89.340  31.287   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.130  12.630   0.000   0.000
 -89.329  31.321   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.000  14.750   0.000   0.000
 -89.318  31.354   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.750   5.630   0.000   0.000
 -89.307  31.388   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.250   3.000   0.000   0.000
 -89.296  31.421   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.250   1.500   0.000   0.000
 -89.285  31.455   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.380   1.380   0.000   0.000
 -89.274  31.489   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  20.380   1.380   0.000   0.000
 -89.263  31.522   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   6.630   0.500   0.000   0.000
 -89.252  31.556   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   3.000   0.000   0.000   0.000
 -89.241  31.590   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   3.500   0.000   0.000   0.000
 -89.230  31.623   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   0.630   0.000   0.000   0.000
 -89.218  31.657   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000
 -89.207  31.691   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.000
 -89.835  29.611   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   8.250   4.880   1.880   0.000   0.000   0.000
 -89.825  29.644   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.250   5.750   3.250   1.130   0.000   0.000   0.000
 -89.814  29.677   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   1.630  11.130   3.630   0.500   0.000   0.000   0.000
 -89.804  29.710   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   2.750  19.380   6.380   0.000   0.000   0.000   0.000
 -89.793  29.743   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   2.130  21.750   6.880   0.000   0.000   0.000   0.000
 -89.783  29.777   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.880   4.500  31.130   3.250   0.000   0.000   0.000   0.000
 -89.773  29.810   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   6.380  12.380  23.630   1.250   0.000   0.000   0.000   0.000
 -89.762  29.843   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250   7.000  15.500   4.500   0.000   0.000   0.000   0.000   0.000
 -89.752  29.876   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.000  24.880  16.130   0.750   0.000   0.000   0.000   0.000   0.000
 -89.741  29.909   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  24.750  19.630   8.440   0.560   0.000   0.000   0.000   0.000   0.000
 -89.731  29.942   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  29.060  12.060   4.380   0.560   0.000   0.000   0.000   0.000   0.000
 -89.720  29.976   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   7.750   2.060   5.380   0.690   0.000   0.000   0.000   0.000   0.000
 -89.710  30.009   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.310   0.690   0.000   1.750   0.440   0.000   0.000   0.000   0.000   0.000
