 -89.049  31.144  10.130   0.630   0.750   0.630   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.038  31.178  10.500   0.880   1.130   0.000   2.130   0.880   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.027  31.211  11.130   1.000   1.380   0.000   2.130   1.500   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.015  31.245  11.880   1.250   1.750   0.750   1.750   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.004  31.278  10.380   1.630   1.880   2.000   1.880   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.993  31.312   8.630   2.000   2.250   4.750   3.250   2.880   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.982  31.345   8.130   2.380   2.500   5.750   5.500   3.250   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.970  31.379   7.750   2.630   2.500   4.380   5.500   4.250   1.130   0.630   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.959  31.412   6.750   2.880   2.000   2.880   5.130   5.880   1.500   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.948  31.446   6.250   2.000   1.630   1.500   3.130   6.500   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.936  31.479   5.500   1.380   1.380   0.750   2.000   6.250   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.925  31.513   5.000   1.000   1.130   0.000   0.880   5.380   3.630   0.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.914  31.547   5.130   0.880   0.880   0.000   0.000   3.750   4.380   1.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.902  31.580   4.500   0.630   0.750   0.000   0.750   2.630   5.130   1.000   0.630   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.891  31.614   4.000   0.500   0.380   0.000   1.130   1.630   5.250   1.500   0.500   0.000   0.000   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.880  31.647   3.130   0.500   0.000   0.000   1.250   0.880   4.250   2.380   0.000   0.000   0.000   0.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.868  31.681   2.380   0.630   0.000   0.000   0.880   0.000   3.130   3.380   0.500   0.000   0.000   0.630   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.499  29.638   4.190   1.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.810   1.190   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.489  29.671   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.880   0.940   1.560   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.478  29.704   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.750   1.000   2.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.467  29.737   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.500   1.250   2.500   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.457  29.770   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.500   1.500   2.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.446  29.803   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   1.130   0.000   1.380   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.436  29.836   1.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.690   0.690   0.000   1.560   3.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.425  29.869   1.750   0.750   0.000   0.000   0.000   0.000   0.000   0.000   1.380   0.630   0.000   1.250   3.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.414  29.902   3.940   1.940   0.000   0.000   0.000   0.000   0.000   0.000   2.380   0.690   0.000   1.060   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.404  29.936   7.630   2.880   0.000   0.000   0.000   0.000   0.000   0.000   2.810   0.500   0.000   0.810   3.560   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.393  29.969  10.190   3.880   0.000   0.000   0.000   0.000   0.000   0.000   2.440   0.630   0.000   0.500   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.382  30.002  10.190   1.940   0.000   0.000   0.000   0.000   0.000   0.000   1.690   0.880   0.000   0.630   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.372  30.035  13.380   1.810   0.000   0.000   0.000   0.000   0.000   0.000   1.060   1.130   0.000   0.630   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.361  30.068  11.130   2.190   0.000   0.000   0.000   0.000   0.000   0.000   0.750   1.130   0.000   0.000   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.350  30.101  11.690   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.750   1.380   0.000   0.500   2.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.339  30.135  11.940   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.500   1.630   0.000   0.630   2.190   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.329  30.168   9.000   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.000   0.500   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.318  30.201   6.440   2.940   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.690   0.000   0.000   1.560   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.307  30.234   6.310   3.440   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.296  30.267   6.310   3.690   0.000   0.000   0.000   0.000   0.000   0.000   0.940   0.000   0.000   0.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.285  30.301   6.380   3.000   0.000   0.000   0.000   1.500   0.000   0.000   1.380   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.275  30.334   6.130   1.500   0.000   0.000   0.000   1.750   0.000   0.000   1.500   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.264  30.367   5.000   0.630   0.000   0.000   0.000   2.250   0.000   0.000   1.380   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.253  30.400   4.250   0.630   0.000   0.000   0.000   3.630   0.500   0.000   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.242  30.434   4.750   0.500   0.000   0.000   0.000   3.380   0.750   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.231  30.467   5.250   0.000   0.000   0.000   0.000   2.250   1.380   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.220  30.500   5.500   0.000   0.000   0.000   0.000   1.880   2.880   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.209  30.534   5.000   0.000   0.000   0.000   0.000   1.630   3.130   0.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.198  30.567   4.750   0.000   0.000   0.000   0.000   1.130   2.630   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.187  30.600   4.500   0.000   0.000   0.000   0.000   1.130   1.500   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.176  30.633   4.500   0.000   0.000   0.000   0.000   0.000   1.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.165  30.667   5.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.154  30.700   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.143  30.734   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.132  30.767   5.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.121  30.800   5.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.110  30.834   5.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.099  30.867   5.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.088  30.900   6.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.077  30.934   7.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.066  30.967   8.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.055  31.001   8.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.043  31.034   9.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.032  31.068   9.250   0.000   0.000   0.000   0.880   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.021  31.101   9.500   0.000   0.000   0.000   1.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.010  31.135  10.500   0.000   0.000   0.000   1.250   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.999  31.168  11.380   0.630   0.630   0.000   1.750   1.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.987  31.201  12.250   0.750   1.000   0.000   2.000   1.880   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.976  31.235  13.630   1.130   1.630   0.000   1.880   2.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.965  31.268  12.500   1.380   2.130   0.880   1.880   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.954  31.302  10.630   1.630   2.380   2.500   2.500   3.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.942  31.336  10.000   2.250   2.250   5.500   4.250   3.500   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.931  31.369   9.380   2.630   2.380   5.880   5.250   4.000   1.500   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.920  31.403   7.750   2.500   2.380   4.250   5.250   4.630   1.880   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.908  31.436   7.000   2.250   1.630   1.750   3.130   5.500   1.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.897  31.470   6.630   1.630   1.250   0.880   2.250   5.630   2.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.886  31.503   5.880   1.130   1.000   0.630   1.250   5.250   3.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.874  31.537   5.380   0.880   0.880   0.500   0.000   4.250   4.250   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.863  31.570   5.250   0.630   0.750   0.000   0.000   2.750   4.630   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.852  31.604   4.750   0.630   0.500   0.000   0.630   1.880   4.500   1.250   0.500   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.840  31.638   3.630   0.630   0.000   0.000   1.000   1.250   4.250   1.750   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.829  31.671   2.880   0.880   0.000   0.000   1.000   0.000   3.250   2.880   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.461  29.628   2.940   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.190   1.130   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.451  29.662   3.060   2.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.880   1.190   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.440  29.695   3.250   1.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.940   1.130   1.560   1.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.429  29.728   2.810   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.060   0.810   1.560   2.060   1.190   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.419  29.761   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.560   0.750   1.630   2.630   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.408  29.794   2.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.500   1.380   2.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.397  29.827   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   1.190   3.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.387  29.860   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.500   0.000   1.000   3.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.376  29.893   2.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.630   0.000   0.880   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.365  29.926   3.690   2.060   0.000   0.000   0.000   0.000   0.000   0.000   1.940   0.880   0.000   0.750   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.355  29.959   7.250   2.690   0.000   0.000   0.000   0.000   0.000   0.000   2.190   0.880   0.000   0.500   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.344  29.993  12.690   2.440   0.000   0.000   0.000   0.000   0.000   0.000   1.690   1.250   0.000   0.000   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.333  30.026  20.440   3.880   0.000   0.000   0.000   0.000   0.000   0.000   1.250   1.380   0.000   0.000   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.322  30.059  28.630   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.880   1.250   0.000   0.000   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.312  30.092  19.690   3.560   0.000   0.000   0.000   0.000   0.000   0.000   0.630   1.130   0.000   0.000   3.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.301  30.125  21.810   3.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.440   0.000   0.000   2.690   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.290  30.158  18.250   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   0.000   0.000   2.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.279  30.192  11.880   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310   0.000   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.269  30.225   7.310   4.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.000   0.000   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.258  30.258   6.310   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.690   0.000   0.000   0.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.247  30.291   6.690   3.690   0.000   0.000   0.000   0.000   0.000   0.000   0.940   0.000   0.000   0.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.236  30.324   8.250   3.130   0.000   0.000   0.000   0.000   0.000   0.000   1.380   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.225  30.358   7.130   1.500   0.000   0.000   0.000   1.000   0.000   0.000   1.380   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.214  30.391   5.000   0.750   0.000   0.000   0.000   1.380   0.630   0.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.203  30.424   5.250   1.000   0.000   0.000   0.000   2.000   0.880   0.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.192  30.458   6.130   0.500   0.000   0.000   0.000   2.500   0.880   0.000   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.181  30.491   6.500   0.000   0.000   0.000   0.000   2.130   0.880   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.170  30.524   6.380   0.000   0.000   0.000   0.000   2.500   1.380   0.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.160  30.557   6.250   0.000   0.000   0.000   0.000   1.500   1.500   0.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.149  30.591   5.880   0.000   0.000   0.000   0.000   1.750   0.750   0.000   1.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.138  30.624   5.750   0.000   0.000   0.000   0.000   1.250   0.750   0.000   0.750   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.127  30.657   5.380   0.000   0.000   0.000   0.000   0.000   1.000   0.000   0.500   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.116  30.691   5.380   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.104  30.724   5.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.093  30.757   5.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.082  30.791   6.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.071  30.824   7.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.060  30.858   7.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.049  30.891   7.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.038  30.924   7.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.027  30.958   8.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.016  30.991   8.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.004  31.025   8.750   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.993  31.058   8.750   0.000   0.000   0.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.982  31.091   9.130   0.000   0.000   0.000   1.130   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.971  31.125  10.380   0.000   0.000   0.000   1.380   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.960  31.158  11.250   0.000   0.000   0.000   1.750   0.880   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.948  31.192  12.750   0.630   0.500   0.000   2.000   1.750   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.937  31.225  14.000   0.750   1.000   0.000   2.380   2.880   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.926  31.259  13.130   1.130   1.630   0.000   3.130   3.380   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.914  31.292  12.380   1.380   2.000   1.130   3.500   3.000   0.750   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.903  31.326  11.130   1.750   1.880   3.630   3.630   2.750   1.380   0.630   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.892  31.359  10.000   2.130   2.250   6.000   3.750   2.880   2.000   0.630   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
